3	Product Version: USB-60x3
3	Executable File Version: 2.9.2,5 
3	Program Build Date: Jan  5 2012,  14:10:25
3	Customer Serial Number: 200-371-1-1
3	Customer Name:  Luis Hernandez 
3	Customer Organization:  Univerisity of Michigan
3	--------------------------------------------------------
3	TimeValues	2019	3	13	18	56	47	UTC
3	TimeStamp	Wednesday, March 13, 2019, 2:56:47 PM 
3	DataFormat	2.9.0,009
3	ScreenSize	142.964	107.285	// full screen size (not measured lines) in mm
3	ViewingDistance	100
3	ImageShape	Fit
3	SmoothingMethod	SimpleMovingAverage
3	SmoothingPoints	4
3	eyeA:pupilSegmentationMethod	Ellipse
3	eyeA:gazeNudge	0	0
3	--------------------------------------------------------
3	Data Notes:
3	 1) X_Gaze and Y_Gaze are uncorrected gaze values (no smoothing, etc...).
3	 2) X_CorrectedGaze and Y_CorrectedGaze are corrected gaze values that may include smoothing, averaging, parallax correction, nudging, etc...
3	 3) Regions are calculated with respect to the corrected gaze values.
3	 4) PupilWidth and PupilHeight calculations are relative to which pupil segmentation method is active.
3	    a) Ellipse - PupilWidth is the major-axis (larger value) and PupilHeight is the minor-axis (smaller value).
3	       The major-axis and the minor-axis are both normalized by the width of the EyeCamera window so the scales of the axes are commensurable.
3	    b) Oval Fit - PupilWidth is the HORIZONTAL dimension and PupilHeight is the VERTICAL dimension of the rectangular bounding box of the unrotated Oval.
3	       The HORIZONTAL and VERTICAL dimensions are both normalized by the width and height of the EyeCamera window respectively so the scales of the axes are incommensurable (see manual for details).
3	    c) Centroid - PupilWidth and PupilHeight are 0, because no pupil size is obtained.
3	--------------------------------------------------------
3	 idName	
3	 idTest	
3	 idSession	
3	 idNotes	
3	--------------------------------------------------------
6	ATT	ADT	ALX	ALY	ACX	ACY	ARI	APW	APH	AQU	AFX	CNT
10	110.7113	  16.7887	6.1111	5.8202	4.8031	4.6980	-1	0.1081	0.0541	1	0.0000	6631
10	110.7279	  16.6046	7.3079	7.0578	3.7291	3.4851	-1	0.1741	0.0671	1	0.0000	6632
10	110.7446	  16.7522	0.6384	0.7733	3.6757	3.5934	-1	0.0506	0.0439	1	0.0168	6633
10	110.7612	  16.6239	3.8746	3.5993	4.4830	4.3126	-1	0.0595	0.0297	1	0.0000	6634
10	110.7780	  16.7591	4.8699	4.5832	4.1727	4.0034	-1	0.1178	0.0327	1	0.0000	6635
10	110.7946	  16.6317	0.5444	0.6513	2.4818	2.4018	-1	0.0522	0.0336	1	0.0000	6636
10	110.8114	  16.7537	6.5421	6.2982	3.9577	3.7830	-1	0.0467	0.0350	1	0.0000	6637
10	110.8280	  16.6480	0.6702	0.7894	3.1566	3.0805	-1	0.0516	0.0435	1	0.0000	6638
10	110.8448	  16.7356	13.1576	13.7950	5.2285	5.3834	-1	0.0548	0.0272	1	0.0000	6639
10	110.8614	  16.5928	0.8481	0.3282	5.3045	5.3027	-1	0.1350	0.0615	1	0.0166	6640
10	110.8781	  16.7522	0.6713	0.7257	3.8368	3.9096	-1	0.0557	0.0403	1	0.0000	6641
10	110.8948	  16.6462	13.0230	13.6129	6.9250	7.1155	-1	0.0580	0.0230	1	0.0000	6642
10	110.9114	  16.6185	8.9812	8.8891	5.8809	5.8890	-1	0.2133	0.0671	1	0.0000	6643
10	110.9281	  16.7564	5.7580	5.4687	7.1084	7.1741	-1	0.1169	0.0540	1	0.0000	6644
10	110.9448	  16.6508	0.6011	0.6954	7.0908	7.1665	-1	0.0445	0.0294	1	0.0167	6645
10	110.9615	  16.6779	0.6327	0.7335	3.9933	3.9467	-1	0.0495	0.0409	1	0.0000	6646
10	110.9781	  16.6505	0.6545	0.5900	1.9116	1.8719	-1	0.0522	0.0334	1	0.0000	6647
10	110.9948	  16.6631	0.8579	0.3354	0.6865	0.5886	-1	0.1394	0.0628	1	0.0000	6648
10	111.0115	  16.7063	0.6367	0.7155	0.6954	0.5936	-1	0.0459	0.0400	1	0.0167	6649
10	111.0282	  16.7501	0.8421	0.2901	0.7478	0.4827	3	0.1318	0.0585	1	0.0335	6650
10	111.0449	  16.6284	7.6546	7.4722	2.4978	2.2033	-1	0.0971	0.0287	1	0.0000	6651
10	111.0615	  16.6293	13.3599	14.0533	5.6233	5.6327	-1	0.0607	0.0154	1	0.0000	6652
10	111.0782	  16.7057	13.2702	13.9382	8.7817	8.9384	-1	0.0308	0.0187	1	0.0000	6653
10	111.0949	  16.6662	0.6742	0.7299	8.7397	9.0484	-1	0.0525	0.0405	1	0.0167	6654
10	111.1116	  16.7658	0.8597	0.3281	7.0410	7.2624	-1	0.1385	0.0588	1	0.0000	6655
10	111.1282	  16.5687	0.6756	0.7375	3.8699	3.9334	-1	0.0541	0.0465	1	0.0000	6656
10	111.1450	  16.7860	9.1884	9.1332	2.8495	2.7321	-1	0.1913	0.0448	1	0.0000	6657
10	111.1616	  16.6245	2.3543	2.1465	3.2695	3.0863	-1	0.1566	0.0326	1	0.0000	6658
10	111.1784	  16.7452	5.5752	5.2842	4.4484	4.3253	-1	0.0981	0.0501	1	0.0000	6659
10	111.1950	  16.6266	7.1058	6.8269	6.0559	5.8477	-1	0.2167	0.0667	1	0.0000	6660
10	111.2118	  16.7706	10.9836	11.1849	6.5047	6.3606	-1	0.0684	0.0269	1	0.0000	6661
10	111.2284	  16.5964	0.6100	0.6498	6.0686	5.9865	-1	0.0454	0.0391	1	0.0000	6662
10	111.2451	  16.7917	11.1488	11.3763	7.4620	7.5095	-1	0.0765	0.0440	1	0.0000	6663
10	111.2617	  16.5898	11.0551	11.2678	8.4494	8.6197	-1	0.0636	0.0230	1	0.0000	6664
10	111.2785	  16.7739	0.6179	0.6395	5.8579	5.9834	-1	0.0411	0.0323	1	0.0000	6665
10	111.2951	  16.6275	9.8826	9.9157	8.1761	8.2998	-1	0.1655	0.0474	1	0.0000	6666
10	111.3119	  16.7413	7.6636	7.4567	7.3048	7.3199	-1	0.2118	0.0539	1	0.0000	6667
10	111.3284	  16.5656	13.0816	13.6856	7.8114	7.9244	-1	0.0287	0.0140	1	0.0000	6668
10	111.3453	  16.8110	8.1862	8.0211	9.7035	9.7698	-1	0.2155	0.0511	1	0.0000	6669
10	111.3619	  16.6236	0.7315	0.6273	7.4157	7.4477	-1	0.0573	0.0441	1	0.0000	6670
10	111.3786	  16.7564	12.3253	12.7747	8.5811	8.7772	-1	0.0438	0.0238	1	0.0000	6671
10	111.3953	  16.6191	0.6622	0.6404	5.4763	5.5159	-1	0.0541	0.0411	1	0.0000	6672
10	111.4120	  16.7461	0.7035	0.6746	3.6056	3.6793	-1	0.0482	0.0394	1	0.0000	6673
10	111.4286	  16.6290	12.5511	13.0491	6.5605	6.7847	-1	0.0959	0.0191	1	0.0000	6674
10	111.4452	  16.6019	0.6862	0.5939	3.6508	3.7395	-1	0.0503	0.0420	1	0.0000	6675
10	111.4620	  16.7706	15.3222	16.5796	7.3157	7.7243	-1	0.0319	0.0208	1	0.0000	6676
10	111.4786	  16.6055	0.8533	0.2575	7.3532	7.6200	-1	0.1445	0.0600	1	0.0166	6677
10	111.4954	  16.7766	0.5940	0.6175	4.3639	4.5121	-1	0.0415	0.0311	1	0.0000	6678
10	111.5120	  16.5982	11.0738	11.2895	6.9608	7.1860	-1	0.0294	0.0225	1	0.0000	6679
10	111.5287	  16.7679	9.4025	9.3738	5.4809	5.3846	-1	0.1907	0.0502	1	0.0000	6680
10	111.5454	  16.6049	0.5714	0.5043	5.4104	5.4463	-1	0.0542	0.0208	1	0.0166	6681
10	111.5620	  16.6275	9.6448	9.6604	7.6731	7.7070	-1	0.0554	0.0428	1	0.0000	6682
10	111.5787	  16.7241	12.1173	12.5182	7.9340	8.0142	-1	0.0663	0.0282	1	0.0000	6683
7	111.587118	eyeA:gazeNudge	0	0
10	111.5954	  16.6492	0.5690	0.6492	5.7256	5.8330	-1	0.0512	0.0287	1	0.0000	6684
10	111.6121	  16.7522	1.8161	1.6385	6.0368	6.1166	-1	0.1242	0.0486	1	0.0000	6685
10	111.6287	  16.6233	0.6784	0.7531	3.7952	3.8898	-1	0.0534	0.0456	1	0.0000	6686
10	111.6455	  16.7510	4.1860	3.9435	1.8124	1.7461	-1	0.0739	0.0447	1	0.0000	6687
10	111.6621	  16.6182	10.8405	11.0190	4.3803	4.3385	-1	0.1636	0.0538	1	0.0000	6688
10	111.6789	  16.7863	9.6485	9.6493	6.3384	6.3412	-1	0.1751	0.0454	1	0.0000	6689
10	111.6955	  16.5925	0.8603	0.2980	6.3839	6.2275	-1	0.1453	0.0667	1	0.0166	6690
10	111.7122	  16.7561	1.6909	1.5591	5.7601	5.6314	-1	0.0600	0.0410	1	0.0000	6691
10	111.7289	  16.6166	8.5213	8.4002	5.1803	4.9767	-1	0.1386	0.0471	1	0.0000	6692
10	111.7456	  16.7739	0.7013	0.7357	2.9435	2.7483	-1	0.0522	0.0465	1	0.0000	6693
10	111.7622	  16.6236	0.5513	0.6984	2.8662	2.8484	-1	0.0517	0.0304	1	0.0166	6694
10	111.7790	  16.7467	8.5803	8.4531	4.5886	4.5719	-1	0.2168	0.0506	1	0.0000	6695
10	111.7956	  16.6284	0.8659	0.3493	2.6747	2.5591	-1	0.1419	0.0646	1	0.0000	6696
10	111.8124	  16.7440	0.5673	0.7501	2.6412	2.5627	-1	0.0497	0.0260	1	0.0167	6697
10	111.8290	  16.6293	0.6849	0.7190	2.6746	2.5679	-1	0.0599	0.0464	1	0.0334	6698
10	111.8457	  16.7501	11.5059	11.7942	3.4060	3.4032	-1	0.0675	0.0277	1	0.0000	6699
10	111.8624	  16.6363	9.1664	9.1105	5.4811	5.5934	-1	0.0635	0.0304	1	0.0000	6700
10	111.8791	  16.7362	7.9570	7.7613	7.3285	7.3462	-1	0.0470	0.0270	1	0.0000	6701
10	111.8957	  16.6257	5.8095	5.4752	8.6097	8.5353	-1	0.0516	0.0288	1	0.0000	6702
10	111.9123	  16.6013	9.1177	9.0557	8.0126	7.8507	-1	0.2155	0.0512	1	0.0000	6703
10	111.9291	  16.7694	12.5505	13.0529	8.8587	8.8363	-1	0.0340	0.0249	1	0.0000	6704
10	111.9459	  16.7507	6.9076	6.6172	8.5963	8.5503	-1	0.2397	0.0680	1	0.0000	6705
10	111.9625	  16.6278	0.7121	0.6285	7.3220	7.3386	-1	0.1203	0.0408	1	0.0000	6706
10	111.9791	  16.6154	0.0522	1.0251	5.0556	5.3309	-1	0.0638	0.0392	1	0.0000	6707
10	111.9959	  16.7570	-0.7791	-0.6957	1.7232	1.8938	-1	0.0715	0.0184	1	0.0000	6708
10	112.0125	  16.6025	5.8565	5.5744	1.4604	1.6331	-1	0.1145	0.0447	1	0.0000	6709
10	112.0291	  16.6266	0.3527	0.5680	1.3706	1.6180	-1	0.1527	0.0782	1	0.0166	6710
10	112.0458	  16.7317	1.9922	1.8439	1.8556	1.8226	-1	0.0622	0.0428	1	0.0000	6711
10	112.0625	  16.6317	0.3163	0.5226	2.1294	2.1272	-1	0.1720	0.0711	1	0.0000	6712
10	112.0792	  16.7637	0.3243	0.5387	0.7464	0.8683	-1	0.1553	0.0706	1	0.0000	6713
10	112.0958	  16.6248	0.3112	0.4838	0.7360	0.8472	4	0.1594	0.0794	1	0.0166	6714
10	112.1126	  16.7501	0.3133	0.5094	0.3163	0.5136	-1	0.1691	0.0702	1	0.0000	6715
10	112.1292	  16.6218	14.0883	14.9461	3.7593	4.1195	-1	0.1068	0.0191	1	0.0000	6716
10	112.1460	  16.7528	-0.2880	0.9313	3.6062	4.2176	-1	0.0814	0.0518	1	0.0000	6717
10	112.1626	  16.6100	0.3349	0.5751	3.6121	4.2405	-1	0.1616	0.0698	1	0.0166	6718
10	112.1794	  16.7917	0.3412	0.5858	3.6191	4.2596	-1	0.1591	0.0708	1	0.0334	6719
10	112.1960	  16.5949	0.3414	0.5765	0.1824	0.6672	-1	0.1531	0.0746	1	0.0000	6720
10	112.2127	  16.7787	0.3079	0.6445	0.3314	0.5955	-1	0.1510	0.0682	1	0.0000	6721
10	112.2293	  16.5958	0.3307	0.6495	0.3303	0.6141	-1	0.1536	0.0802	1	0.0166	6722
10	112.2461	  16.7461	0.3671	0.5907	0.3368	0.6153	-1	0.1491	0.0767	1	0.0333	6723
10	112.2627	  16.6094	0.7426	0.6404	0.4371	0.6313	-1	0.0557	0.0246	1	0.0000	6724
10	112.2795	  16.7857	0.3087	0.6839	0.4373	0.6411	-1	0.1512	0.0781	1	0.0168	6725
10	112.2961	  16.6275	0.3276	0.6011	0.4365	0.6290	-1	0.1464	0.0787	1	0.0334	6726
10	112.3129	  16.7537	0.1960	0.1595	0.3937	0.5212	-1	0.0542	0.0290	1	0.0502	6727
10	112.3295	  16.6233	0.3372	0.6573	0.2924	0.5254	-1	0.1431	0.0813	1	0.0000	6728
10	112.3462	  16.7271	0.3378	0.7167	0.2997	0.5336	-1	0.1475	0.0736	1	0.0167	6729
10	112.3628	  16.6281	0.3224	0.6127	0.2984	0.5365	-1	0.1449	0.0839	1	0.0334	6730
10	112.3796	  16.7700	3.7595	3.4782	1.1892	1.3662	-1	0.0928	0.0502	1	0.0000	6731
10	112.3962	  16.6185	0.3249	0.6722	1.1862	1.3699	-1	0.1485	0.0828	1	0.0166	6732
10	112.4129	  16.7145	0.3745	0.5900	1.1953	1.3382	-1	0.1426	0.0824	1	0.0333	6733
10	112.4296	  16.6622	0.5509	0.5216	1.2524	1.3155	-1	0.0634	0.0523	1	0.0500	6734
10	112.4462	  16.6028	0.3419	0.6116	0.3980	0.5988	-1	0.1437	0.0775	1	0.0000	6735
10	112.4630	  16.7721	0.3289	0.6250	0.3991	0.5870	-1	0.1448	0.0763	1	0.0168	6736
10	112.4796	  16.6034	0.3325	0.6034	0.3885	0.5904	-1	0.1461	0.0753	1	0.0334	6737
10	112.4964	  16.7712	0.3537	0.6185	0.3393	0.6146	-1	0.1444	0.0740	1	0.0501	6738
10	112.5129	  16.5865	14.9640	16.0865	3.9948	4.4834	-1	0.0789	0.0180	1	0.0000	6739
10	112.5298	  16.8126	12.6721	13.2001	7.0806	7.6271	-1	0.0536	0.0153	1	0.0000	6740
10	112.5463	  16.5774	0.3099	0.6165	7.0749	7.6304	-1	0.1350	0.0755	1	0.0166	6741
10	112.5630	  16.6263	0.3581	0.6543	7.0760	7.6394	-1	0.1419	0.0759	1	0.0332	6742
10	112.5797	  16.7679	0.3443	0.7141	3.4211	3.7963	-1	0.1381	0.0764	1	0.0000	6743
10	112.5963	  16.6091	0.3303	0.5935	0.3356	0.6446	-1	0.1390	0.0824	1	0.0000	6744
10	112.6131	  16.7585	0.3360	0.6215	0.3422	0.6458	-1	0.1441	0.0782	1	0.0168	6745
10	112.6297	  16.6269	0.3146	0.5568	0.3313	0.6215	-1	0.1364	0.0856	1	0.0334	6746
10	112.6465	  16.7809	1.7115	1.5716	0.6731	0.8359	4	0.0545	0.0407	1	0.0000	6747
10	112.6631	  16.6103	0.3380	0.5486	0.6750	0.8246	4	0.1351	0.0766	1	0.0166	6748
10	112.6799	  16.7359	0.3066	0.5697	0.6677	0.8117	4	0.1351	0.0812	1	0.0333	6749
10	112.6965	  16.6360	0.3697	0.6382	0.6815	0.8321	4	0.1368	0.0798	1	0.0500	6750
10	112.7132	  16.7265	0.3523	0.6643	0.3417	0.6052	-1	0.1310	0.0782	1	0.0000	6751
10	112.7299	  16.6496	0.3225	0.6143	0.3378	0.6216	-1	0.1438	0.0780	1	0.0166	6752
10	112.7466	  16.7449	0.3874	0.6196	0.3580	0.6341	-1	0.1349	0.0756	1	0.0334	6753
10	112.7632	  16.5997	0.3469	0.7597	0.3523	0.6645	-1	0.1373	0.0743	1	0.0500	6754
10	112.7800	  16.7769	0.3110	0.7226	0.3420	0.6790	-1	0.1429	0.0704	1	0.0668	6755
10	112.7966	  16.6224	0.3870	0.6734	0.3581	0.6938	-1	0.1321	0.0768	1	0.0166	6756
10	112.8134	  16.7446	7.2912	7.0552	2.0840	2.3027	-1	0.0420	0.0318	1	0.0000	6757
10	112.8300	  16.6339	0.3535	0.6162	2.0857	2.2669	-1	0.1356	0.0824	1	0.0166	6758
10	112.8467	  16.6746	0.3220	0.5744	2.0884	2.2298	-1	0.1352	0.0788	1	0.0333	6759
10	112.8633	  16.6812	13.3526	14.0337	5.3298	5.5699	-1	0.0342	0.0130	1	0.0000	6760
10	112.8800	  16.6444	0.3776	0.6372	3.6014	3.9654	-1	0.1300	0.0837	1	0.0000	6761
10	112.8967	  16.6731	0.3329	0.7480	3.5963	3.9983	-1	0.1366	0.0706	1	0.0167	6762
10	112.9135	  16.7990	13.9504	14.7877	7.0034	7.5516	-1	0.0533	0.0258	1	0.0000	6763
10	112.9300	  16.5285	3.2471	3.0317	4.4770	4.8011	-1	0.0759	0.0435	1	0.0000	6764
10	112.9469	  16.8639	6.6575	6.3829	6.0469	6.2376	-1	0.0957	0.0522	1	0.0000	6765
10	112.9635	  16.6052	0.3560	0.5018	6.0527	6.1760	-1	0.1311	0.0893	1	0.0166	6766
10	112.9801	  16.6215	0.3328	0.7066	2.6483	2.6558	-1	0.1356	0.0766	1	0.0000	6767
7	112.997240	eyeA:gazeNudge	0	0
10	112.9968	  16.7724	0.3505	0.6083	1.9242	2.0499	-1	0.1351	0.0746	1	0.0000	6768
10	113.0135	  16.6094	0.3096	0.7185	0.3372	0.6338	-1	0.1372	0.0770	1	0.0000	6769
10	113.0302	  16.7646	0.3093	0.5700	0.3256	0.6509	-1	0.1389	0.0732	1	0.0168	6770
10	113.0468	  16.6088	0.3507	0.6273	0.3300	0.6310	-1	0.1338	0.0734	1	0.0334	6771
10	113.0636	  16.7679	0.2607	0.7356	0.3076	0.6628	-1	0.1340	0.0701	1	0.0501	6772
10	113.0802	  16.6003	0.1402	0.8292	0.2652	0.6905	-1	0.1165	0.0687	1	0.0667	6773
10	113.0968	  16.6281	0.3084	0.6179	0.2650	0.7025	-1	0.1362	0.0756	1	0.0166	6774
10	113.1136	  16.7437	9.1547	10.8707	2.4660	3.2633	-1	0.0725	0.0355	1	0.0000	6775
10	113.1302	  16.6311	0.3249	0.6406	2.4820	3.2396	-1	0.1350	0.0823	1	0.0166	6776
10	113.1470	  16.7549	4.6003	5.0570	3.5971	4.2965	-1	0.0897	0.0481	1	0.0000	6777
10	113.1636	  16.6218	0.2811	0.6673	3.5903	4.3089	-1	0.1439	0.0698	1	0.0166	6778
10	113.1804	  16.7748	0.2738	0.5737	1.3700	1.7347	-1	0.1309	0.0681	1	0.0000	6779
10	113.1970	  16.6517	5.7172	6.3952	2.7181	3.1733	-1	0.0656	0.0278	1	0.0000	6780
10	113.2137	  16.7166	0.3424	0.5465	1.6536	2.0457	-1	0.1328	0.0706	1	0.0000	6781
10	113.2303	  16.6061	0.2900	0.7274	1.6558	2.0607	-1	0.1375	0.0746	1	0.0166	6782
10	113.2471	  16.7947	6.2692	7.0962	3.1547	3.6913	-1	0.0650	0.0227	1	0.0000	6783
10	113.2637	  16.5780	0.3155	0.6211	1.8043	2.2478	-1	0.1341	0.0731	1	0.0000	6784
10	113.2805	  16.7664	0.2105	0.7683	1.7713	2.3032	-1	0.1297	0.0661	1	0.0168	6785
10	113.2971	  16.6544	0.3545	0.5537	1.7874	2.2598	-1	0.1314	0.0730	1	0.0334	6786
10	113.3138	  16.7235	0.2895	0.6321	0.2925	0.6438	-1	0.1295	0.0801	1	0.0000	6787
10	113.3305	  16.6284	5.1896	5.7600	1.5110	1.9285	-1	0.1112	0.0508	1	0.0000	6788
10	113.3472	  16.7471	0.3330	0.7019	1.5417	1.9119	-1	0.1285	0.0727	1	0.0167	6789
10	113.3638	  16.6263	0.2571	0.6706	1.5173	1.9412	-1	0.1343	0.0718	1	0.0334	6790
10	113.3806	  16.7513	0.3395	0.6597	1.5298	1.9481	-1	0.1305	0.0751	1	0.0501	6791
10	113.3972	  16.6342	13.5771	17.2244	3.6267	4.8142	-1	0.0759	0.0258	1	0.0000	6792
10	113.4140	  16.7338	0.3478	0.5942	3.6304	4.7872	-1	0.1341	0.0770	1	0.0167	6793
10	113.4306	  16.6299	0.3485	0.4412	3.6532	4.7299	-1	0.1321	0.0833	1	0.0334	6794
10	113.4473	  16.7042	0.2687	0.6961	3.6355	4.7390	-1	0.1281	0.0692	1	0.0167	6795
10	113.4640	  16.6652	0.3382	0.5478	0.3258	0.5698	-1	0.1299	0.0842	1	0.0000	6796
10	113.4806	  16.5901	0.3514	0.6138	0.3267	0.5747	-1	0.1291	0.0707	1	0.0166	6797
10	113.4973	  16.7552	12.0639	15.0046	3.2555	4.2156	-1	0.0390	0.0335	1	0.0000	6798
10	113.5139	  16.6363	0.3992	0.5711	3.2882	4.1843	-1	0.1283	0.0727	1	0.0166	6799
10	113.5307	  16.7688	0.3990	0.5380	3.3034	4.1819	-1	0.1251	0.0736	1	0.0334	6800
10	113.5473	  16.5813	0.3667	0.5922	3.3072	4.1765	-1	0.1315	0.0717	1	0.0500	6801
10	113.5639	  16.6456	0.3615	0.5314	0.3816	0.5582	-1	0.1293	0.0716	1	0.0000	6802
10	113.5807	  16.7546	0.2296	0.7656	0.3392	0.6068	-1	0.1115	0.0670	1	0.0168	6803
10	113.5973	  16.5828	0.3764	0.6154	0.3336	0.6261	-1	0.1316	0.0747	1	0.0333	6804
10	113.6141	  16.7863	0.2821	0.7063	0.3124	0.6547	-1	0.1285	0.0683	1	0.0501	6805
10	113.6307	  16.6311	11.0281	13.4672	2.9790	3.8886	-1	0.0594	0.0250	1	0.0000	6806
10	113.6474	  16.7295	0.3498	0.6136	3.0091	3.8506	-1	0.1316	0.0741	1	0.0167	6807
10	113.6641	  16.6441	-3.0112	-3.2099	2.1622	2.8943	-1	0.0404	0.0362	1	0.0000	6808
10	113.6808	  16.7467	0.3828	0.4748	2.1874	2.8364	-1	0.1293	0.0815	1	0.0167	6809
10	113.6974	  16.6103	-0.5852	-0.7479	-0.7160	-0.7173	-1	0.0681	0.0331	1	0.0000	6810
10	113.7142	  16.7953	5.5245	6.1831	0.5777	0.6750	-1	0.1171	0.0583	1	0.0000	6811
10	113.7308	  16.5961	0.3812	0.6047	1.4258	1.6287	-1	0.1303	0.0773	1	0.0000	6812
10	113.7476	  16.7323	-0.2195	-0.3688	1.2752	1.4178	-1	0.0744	0.0274	1	0.0000	6813
10	113.7642	  16.6553	0.3628	0.5846	1.5123	1.7509	-1	0.1350	0.0774	1	0.0000	6814
10	113.7810	  16.7543	0.3090	0.8072	0.2084	0.4069	-1	0.1260	0.0730	1	0.0000	6815
10	113.7976	  16.6082	11.7854	14.5722	3.0594	3.8988	-1	0.0570	0.0156	1	0.0000	6816
10	113.8143	  16.7697	0.4707	1.4012	3.2320	4.3413	-1	0.1303	0.0694	1	0.0000	6817
10	113.8310	  16.6209	-0.4524	-0.6356	3.0282	4.0363	-1	0.0868	0.0210	1	0.0000	6818
10	113.8477	  16.7075	0.4130	0.5869	3.0542	3.9812	-1	0.1298	0.0749	1	0.0167	6819
10	113.8643	  16.6710	0.3218	1.1071	0.1883	0.6149	-1	0.1074	0.0669	1	0.0000	6820
10	113.8811	  16.7434	0.3763	0.6053	0.1647	0.4159	-1	0.1309	0.0756	1	0.0000	6821
10	113.8977	  16.6260	15.5304	20.2901	4.1604	5.6474	-1	0.0442	0.0294	1	0.0000	6822
10	113.9145	  16.7534	0.2054	0.7605	4.1085	5.6908	-1	0.1126	0.0671	1	0.0168	6823
10	113.9311	  16.5997	0.3739	0.5159	4.1215	5.5430	-1	0.1293	0.0731	1	0.0334	6824
10	113.9478	  16.7688	0.2864	0.7607	4.0990	5.5818	-1	0.1270	0.0676	1	0.0168	6825
10	113.9645	  16.6299	0.3703	0.5938	0.3090	0.6577	-1	0.1338	0.0789	1	0.0000	6826
10	113.9811	  16.5982	0.4324	0.3075	0.3658	0.5445	-1	0.0597	0.0280	1	0.0166	6827
10	113.9978	  16.7579	0.3978	0.6050	0.3717	0.5667	-1	0.1316	0.0771	1	0.0334	6828
10	114.0144	  16.6182	0.3606	0.6575	0.3903	0.5409	-1	0.1274	0.0690	1	0.0500	6829
10	114.0311	  16.6260	5.4428	6.0621	1.6584	1.9080	-1	0.0596	0.0268	1	0.0000	6830
10	114.0478	  16.7504	0.3597	1.1526	1.6402	2.1193	-1	0.1066	0.0667	1	0.0000	6831
10	114.0646	  16.7709	0.3624	0.5100	1.6314	2.0956	-1	0.1300	0.0710	1	0.0168	6832
10	114.0812	  16.6040	0.3641	1.2034	1.6322	2.2320	-1	0.1126	0.0733	1	0.0334	6833
10	114.0978	  16.6203	0.2850	0.5777	0.3428	0.8609	6	0.1319	0.0817	1	0.0000	6834
10	114.1146	  16.7543	5.2271	5.8128	1.5596	2.0260	-1	0.1221	0.0532	1	0.0000	6835
10	114.1312	  16.6227	0.2777	0.4280	1.5385	2.0055	-1	0.1400	0.0863	1	0.0166	6836
10	114.1479	  16.7531	0.2807	0.1875	1.5176	1.7515	-1	0.0565	0.0406	1	0.0000	6837
10	114.1646	  16.6239	0.2983	0.4804	1.5210	1.7272	-1	0.1392	0.0853	1	0.0166	6838
10	114.1813	  16.7688	0.2921	0.4944	0.2872	0.3976	-1	0.1365	0.0864	1	0.0000	6839
10	114.1979	  16.5994	11.4023	14.0000	3.0683	3.7906	-1	0.0476	0.0217	1	0.0000	6840
10	114.2147	  16.7803	0.3302	0.5371	3.0807	3.8779	-1	0.1338	0.0794	1	0.0168	6841
10	114.2313	  16.6046	0.2903	0.5647	3.0787	3.8990	-1	0.1439	0.0783	1	0.0334	6842
10	114.2481	  16.7655	0.2615	1.1569	3.0711	4.0646	-1	0.1121	0.0698	1	0.0502	6843
10	114.2647	  16.6022	1.1477	1.1658	0.5074	0.8561	5	0.0791	0.0600	1	0.0000	6844
10	114.2815	  16.7679	-0.9854	-1.1844	0.1785	0.4257	7	0.0629	0.0293	1	0.0000	6845
10	114.2981	  16.6360	0.2788	0.5598	0.1757	0.4245	7	0.1393	0.0771	1	0.0166	6846
10	114.3148	  16.7437	5.0562	5.5957	1.3744	1.5342	-1	0.1182	0.0493	1	0.0000	6847
10	114.3315	  16.6203	11.9574	14.7951	4.0768	4.9416	-1	0.0515	0.0259	1	0.0000	6848
10	114.3482	  16.7501	13.9331	17.7949	7.8064	9.6864	-1	0.0774	0.0259	1	0.0000	6849
10	114.3648	  16.6257	11.4647	14.1199	10.6029	13.0764	-1	0.0507	0.0133	1	0.0000	6850
10	114.3816	  16.7552	0.3106	0.5645	9.4165	11.8186	-1	0.1415	0.0744	1	0.0000	6851
10	114.3982	  16.6191	0.2785	0.5660	6.4967	8.2613	-1	0.1428	0.0778	1	0.0000	6852
10	114.4149	  16.7492	12.6306	15.8249	6.1711	7.7688	-1	0.0672	0.0166	1	0.0000	6853
10	114.4316	  16.6317	0.2567	0.5178	3.3691	4.3683	-1	0.1421	0.0813	1	0.0000	6854
10	114.4482	  16.5967	0.2832	0.5386	3.3622	4.3618	-1	0.1429	0.0781	1	0.0166	6855
10	114.4650	  16.7745	0.2964	0.5632	3.3667	4.3611	-1	0.1383	0.0817	1	0.0334	6856
10	114.4815	  16.5771	0.3076	0.5820	0.2859	0.5504	-1	0.1416	0.0715	1	0.0000	6857
7	114.487049	eyeA:gazeNudge	0	0
10	114.4983	  16.7963	0.3441	0.4649	0.3078	0.5372	-1	0.1351	0.0839	1	0.0168	6858
10	114.5149	  16.6043	0.1998	0.6136	0.2870	0.5560	-1	0.1299	0.0763	1	0.0334	6859
10	114.5317	  16.7685	0.3196	0.5297	0.2927	0.5476	-1	0.1360	0.0738	1	0.0502	6860
10	114.5483	  16.6061	0.3261	0.6267	0.2974	0.5588	-1	0.1386	0.0728	1	0.0668	6861
10	114.5649	  16.6245	13.8965	17.7011	3.6855	4.8678	-1	0.0515	0.0265	1	0.0000	6862
