3	Product Version: USB-60x3
3	Executable File Version: 2.9.2,5 
3	Program Build Date: Jan  5 2012,  14:10:25
3	Customer Serial Number: 200-371-1-1
3	Customer Name:  Luis Hernandez 
3	Customer Organization:  Univerisity of Michigan
3	--------------------------------------------------------
3	TimeValues	2019	3	20	15	49	41	UTC
3	TimeStamp	Wednesday, March 20, 2019, 11:49:41 AM 
3	DataFormat	2.9.0,009
3	ScreenSize	142.964	107.285	// full screen size (not measured lines) in mm
3	ViewingDistance	100
3	ImageShape	Fit
3	SmoothingMethod	SimpleMovingAverage
3	SmoothingPoints	4
3	eyeA:pupilSegmentationMethod	Ellipse
3	eyeA:gazeNudge	0	0
3	--------------------------------------------------------
3	Data Notes:
3	 1) X_Gaze and Y_Gaze are uncorrected gaze values (no smoothing, etc...).
3	 2) X_CorrectedGaze and Y_CorrectedGaze are corrected gaze values that may include smoothing, averaging, parallax correction, nudging, etc...
3	 3) Regions are calculated with respect to the corrected gaze values.
3	 4) PupilWidth and PupilHeight calculations are relative to which pupil segmentation method is active.
3	    a) Ellipse - PupilWidth is the major-axis (larger value) and PupilHeight is the minor-axis (smaller value).
3	       The major-axis and the minor-axis are both normalized by the width of the EyeCamera window so the scales of the axes are commensurable.
3	    b) Oval Fit - PupilWidth is the HORIZONTAL dimension and PupilHeight is the VERTICAL dimension of the rectangular bounding box of the unrotated Oval.
3	       The HORIZONTAL and VERTICAL dimensions are both normalized by the width and height of the EyeCamera window respectively so the scales of the axes are incommensurable (see manual for details).
3	    c) Centroid - PupilWidth and PupilHeight are 0, because no pupil size is obtained.
3	--------------------------------------------------------
3	 idName	
3	 idTest	
3	 idSession	
3	 idNotes	
3	--------------------------------------------------------
6	ATT	ADT	ALX	ALY	ACX	ACY	ARI	APW	APH	AQU	AFX	CNT
10	 86.2809	  16.7672	0.1468	0.3817	0.1375	0.3742	-1	0.1139	0.1115	1	0.2170	5148
10	 86.2975	  16.6241	0.1306	0.2767	0.1359	0.3673	-1	0.1137	0.1080	1	0.2336	5149
10	 86.3143	  16.7482	0.1559	0.3954	0.1428	0.3522	-1	0.1121	0.1052	1	0.2504	5150
10	 86.3309	  16.6259	0.1336	0.3475	0.1417	0.3503	-1	0.1170	0.1085	1	0.2670	5151
10	 86.3477	  16.7542	0.1538	0.3893	0.1435	0.3522	-1	0.1148	0.1048	1	0.2838	5152
10	 86.3643	  16.6223	0.1454	0.3827	0.1472	0.3787	-1	0.1161	0.1051	1	0.3004	5153
10	 86.3810	  16.7464	0.0692	0.3939	0.1255	0.3783	-1	0.1223	0.0998	1	0.3171	5154
10	 86.3977	  16.6274	0.0343	0.3883	0.1007	0.3886	-1	0.1133	0.1041	1	0.3338	5155
10	 86.4144	  16.7470	-0.0026	0.3906	0.0616	0.3889	-1	0.1138	0.1072	1	0.0167	5156
10	 86.4310	  16.6256	-0.0289	0.3724	0.0180	0.3863	-1	0.1145	0.1005	1	0.0166	5157
10	 86.4476	  16.5991	-0.0143	0.3679	-0.0029	0.3798	-1	0.1175	0.1089	1	0.0166	5158
10	 86.4644	  16.7765	-0.0201	0.3344	-0.0165	0.3663	-1	0.1177	0.1060	1	0.0168	5159
10	 86.4810	  16.6021	-0.0308	0.3813	-0.0236	0.3640	-1	0.1203	0.1050	1	0.0166	5160
10	 86.4978	  16.7648	-0.0021	0.3537	-0.0169	0.3593	-1	0.1146	0.1069	1	0.0168	5161
10	 86.5144	  16.6048	-0.0168	0.3801	-0.0175	0.3624	-1	0.1164	0.0998	1	0.0166	5162
10	 86.5311	  16.7445	-0.0136	0.3184	-0.0158	0.3584	-1	0.1148	0.1113	1	0.0167	5163
10	 86.5478	  16.6320	-0.0177	0.4280	-0.0126	0.3701	-1	0.1164	0.1104	1	0.0166	5164
10	 86.5644	  16.6205	-0.0223	0.3829	-0.0176	0.3774	-1	0.1168	0.1077	1	0.0166	5165
10	 86.5811	  16.7515	0.0045	0.4077	-0.0123	0.3842	-1	0.1130	0.1084	1	0.0168	5166
10	 86.5978	  16.6244	0.0016	0.3891	-0.0085	0.4019	-1	0.1131	0.1081	1	0.0166	5167
10	 86.6145	  16.7509	-0.0225	0.3957	-0.0097	0.3938	-1	0.1191	0.1128	1	0.0168	5168
10	 86.6311	  16.6232	-0.0273	0.3569	-0.0109	0.3873	-1	0.1217	0.1058	1	0.0166	5169
10	 86.6479	  16.7515	-0.0139	0.4713	-0.0155	0.4032	-1	0.1132	0.1059	1	0.0168	5170
10	 86.6645	  16.6238	0.0080	0.3669	-0.0139	0.3977	-1	0.1146	0.1096	1	0.0166	5171
10	 86.6813	  16.7777	0.0370	0.3817	0.0010	0.3942	-1	0.1158	0.1052	1	0.0168	5172
10	 86.6979	  16.5936	0.0220	0.3506	0.0133	0.3926	-1	0.1234	0.1095	1	0.0166	5173
10	 86.7147	  16.7768	0.0182	0.5002	0.0213	0.3998	-1	0.1163	0.0996	1	0.0168	5174
10	 86.7312	  16.5173	0.0311	0.4632	0.0271	0.4239	-1	0.1141	0.1063	1	0.0165	5175
10	 86.7480	  16.8505	0.0492	0.4505	0.0301	0.4411	-1	0.1146	0.1067	1	0.0169	5176
10	 86.7646	  16.6042	0.1076	0.3657	0.0515	0.4449	-1	0.1198	0.1130	1	0.0166	5177
10	 86.7814	  16.7678	0.1234	0.3923	0.0778	0.4179	-1	0.1214	0.1070	1	0.0168	5178
10	 86.7980	  16.6277	0.1260	0.3103	0.1015	0.3797	-1	0.1187	0.1103	1	0.0166	5179
10	 86.8148	  16.7500	0.1185	0.3817	0.1188	0.3625	-1	0.1199	0.1123	1	0.0167	5180
10	 86.8314	  16.6310	0.1389	0.3659	0.1267	0.3626	-1	0.1168	0.1068	1	0.0166	5181
10	 86.8481	  16.7385	0.1171	0.3789	0.1251	0.3592	-1	0.1213	0.1111	1	0.0167	5182
10	 86.8648	  16.6289	0.1213	0.3314	0.1240	0.3645	-1	0.1218	0.1072	1	0.0166	5183
10	 86.8815	  16.7464	0.1277	0.4098	0.1263	0.3715	-1	0.1191	0.1119	1	0.0167	5184
10	 86.8981	  16.6253	0.1189	0.3364	0.1213	0.3641	-1	0.1188	0.1129	1	0.0166	5185
10	 86.9149	  16.7479	0.1296	0.3871	0.1244	0.3662	-1	0.1205	0.1095	1	0.0167	5186
10	 86.9315	  16.6226	0.1469	0.3789	0.1308	0.3781	-1	0.1227	0.1055	1	0.0166	5187
10	 86.9481	  16.6048	0.1278	0.3788	0.1308	0.3703	-1	0.1207	0.1120	1	0.0166	5188
10	 86.9649	  16.7690	0.1338	0.3446	0.1345	0.3723	-1	0.1210	0.1142	1	0.0168	5189
10	 86.9815	  16.6021	0.1412	0.4091	0.1374	0.3778	-1	0.1206	0.1102	1	0.0166	5190
10	 86.9983	  16.7768	0.1862	0.2809	0.1473	0.3533	-1	0.1242	0.1080	1	0.0168	5191
10	 87.0148	  16.5381	0.2197	0.3704	0.1702	0.3513	-1	0.1185	0.1128	1	0.0165	5192
10	 87.0316	  16.8333	0.2150	0.3084	0.1905	0.3422	-1	0.1225	0.1152	1	0.0168	5193
10	 87.0482	  16.6030	0.2411	0.3872	0.2155	0.3368	-1	0.1226	0.1158	1	0.0166	5194
10	 87.0649	  16.6229	0.2327	0.3511	0.2271	0.3543	-1	0.1273	0.1079	1	0.0166	5195
10	 87.0816	  16.7503	0.2378	0.4338	0.2316	0.3701	-1	0.1196	0.1142	1	0.0168	5196
10	 87.0984	  16.7750	0.2399	0.4092	0.2379	0.3953	-1	0.1204	0.1151	1	0.0168	5197
10	 87.1150	  16.5991	0.2101	0.3850	0.2301	0.3948	-1	0.1243	0.1158	1	0.0166	5198
10	 87.1316	  16.6220	0.2177	0.3281	0.2264	0.3890	-1	0.1236	0.1197	1	0.0166	5199
10	 87.1484	  16.7536	0.2350	0.4061	0.2257	0.3821	-1	0.1211	0.1133	1	0.0168	5200
10	 87.1650	  16.6187	0.2455	0.3011	0.2271	0.3551	-1	0.1262	0.1164	1	0.0166	5201
10	 87.1818	  16.7711	0.2266	0.4237	0.2312	0.3647	-1	0.1238	0.1139	1	0.0168	5202
10	 87.1984	  16.6057	0.2532	0.3162	0.2401	0.3618	-1	0.1235	0.1149	1	0.0166	5203
10	 87.2151	  16.7687	0.3331	0.3870	0.2646	0.3570	-1	0.1253	0.1197	1	0.0168	5204
10	 87.2317	  16.6060	0.3189	0.3285	0.2829	0.3638	-1	0.1265	0.1166	1	0.0166	5205
10	 87.2485	  16.7817	0.3043	0.4239	0.3024	0.3639	-1	0.1237	0.1167	1	0.0168	5206
10	 87.2651	  16.5930	0.3107	0.3890	0.3167	0.3821	-1	0.1208	0.1195	1	0.0166	5207
10	 87.2819	  16.7702	0.3335	0.3493	0.3168	0.3727	-1	0.1260	0.1199	1	0.0168	5208
10	 87.2985	  16.6024	0.3074	0.3123	0.3140	0.3686	-1	0.1280	0.1164	1	0.0166	5209
10	 87.3153	  16.7711	0.3135	0.3800	0.3163	0.3577	-1	0.1236	0.1215	1	0.0168	5210
10	 87.3319	  16.6244	0.3044	0.3420	0.3147	0.3459	-1	0.1264	0.1198	1	0.0166	5211
10	 87.3486	  16.7693	0.3389	0.3856	0.3161	0.3550	-1	0.1272	0.1239	1	0.0168	5212
10	 87.3653	  16.6036	0.3545	0.3599	0.3278	0.3669	-1	0.1250	0.1204	1	0.0166	5213
10	 87.3820	  16.7448	0.3046	0.4289	0.3256	0.3791	-1	0.1228	0.1191	1	0.0167	5214
10	 87.3986	  16.6458	0.3351	0.3741	0.3333	0.3871	-1	0.1289	0.1203	1	0.0166	5215
10	 87.4154	  16.7343	0.3242	0.5118	0.3296	0.4187	-1	0.1263	0.1194	1	0.0167	5216
10	 87.4320	  16.6220	0.3370	0.4563	0.3252	0.4428	-1	0.1217	0.1208	1	0.0166	5217
10	 87.4488	  16.7877	0.4636	0.3951	0.3650	0.4343	-1	0.1298	0.1202	1	0.0168	5218
10	 87.4654	  16.5855	0.4542	0.3803	0.3948	0.4359	-1	0.1272	0.1191	1	0.0166	5219
10	 87.4820	  16.6033	0.4438	0.4317	0.4247	0.4158	-1	0.1271	0.1173	1	0.0166	5220
10	 87.4988	  16.8061	0.4539	0.4229	0.4539	0.4075	-1	0.1230	0.1208	1	0.0168	5221
10	 87.5153	  16.5695	0.4681	0.4304	0.4550	0.4163	-1	0.1258	0.1220	1	0.0166	5222
10	 87.5321	  16.7672	0.4779	0.3782	0.4609	0.4158	-1	0.1301	0.1234	1	0.0168	5223
10	 87.5487	  16.6147	0.4625	0.4004	0.4656	0.4080	-1	0.1290	0.1186	1	0.0166	5224
10	 87.5655	  16.7621	0.4586	0.4148	0.4668	0.4059	-1	0.1263	0.1205	1	0.0168	5225
10	 87.5821	  16.6060	0.4730	0.4646	0.4680	0.4145	-1	0.1282	0.1191	1	0.0166	5226
10	 87.5987	  16.6470	0.4893	0.4139	0.4708	0.4234	1	0.1274	0.1173	1	0.0166	5227
10	 87.6155	  16.7243	0.4690	0.4462	0.4725	0.4349	1	0.1243	0.1211	1	0.0167	5228
10	 87.6321	  16.6202	0.4723	0.4470	0.4759	0.4429	1	0.1247	0.1224	1	0.0166	5229
10	 87.6488	  16.7548	0.4631	0.4388	0.4734	0.4365	1	0.1251	0.1210	1	0.0168	5230
10	 87.6655	  16.6196	0.4779	0.3737	0.4706	0.4264	1	0.1267	0.1181	1	0.0166	5231
10	 87.6822	  16.7503	0.4618	0.4576	0.4688	0.4293	1	0.1217	0.1194	1	0.0168	5232
10	 87.6988	  16.6253	0.6136	0.4710	0.5041	0.4353	1	0.1239	0.1179	1	0.0166	5233
10	 87.7156	  16.7663	0.6311	0.4242	0.5461	0.4316	1	0.1283	0.1211	1	0.0168	5234
10	 87.7321	  16.5248	0.6391	0.4181	0.5864	0.4427	-1	0.1268	0.1215	1	0.0165	5235
10	 87.7489	  16.8067	0.6386	0.4420	0.6306	0.4388	-1	0.1317	0.1164	1	0.0168	5236
10	 87.7656	  16.6519	0.6330	0.4608	0.6355	0.4362	-1	0.1282	0.1160	1	0.0167	5237
10	 87.7824	  16.7711	0.6656	0.3335	0.6441	0.4136	-1	0.1343	0.1185	1	0.0168	5238
10	 87.7989	  16.5749	0.6709	0.3650	0.6520	0.4003	-1	0.1332	0.1150	1	0.0166	5239
10	 87.8157	  16.7956	0.6189	0.4132	0.6471	0.3931	-1	0.1274	0.1194	1	0.0168	5240
10	 87.8324	  16.6265	0.6434	0.4245	0.6497	0.3841	-1	0.1324	0.1156	1	0.0166	5241
10	 87.8491	  16.7445	0.6256	0.5169	0.6397	0.4299	-1	0.1257	0.1187	1	0.0167	5242
10	 87.8657	  16.6238	0.6474	0.4033	0.6338	0.4395	-1	0.1317	0.1188	1	0.0166	5243
10	 87.8825	  16.7500	0.6379	0.4664	0.6386	0.4528	-1	0.1305	0.1200	1	0.0167	5244
10	 87.8991	  16.5809	0.7008	0.4569	0.6530	0.4609	-1	0.1319	0.1199	1	0.0166	5245
10	 87.9159	  16.7931	0.7103	0.5009	0.6741	0.4569	-1	0.1292	0.1200	1	0.0168	5246
10	 87.9325	  16.6259	0.6905	0.4036	0.6849	0.4570	-1	0.1325	0.1214	1	0.0166	5247
10	 87.9492	  16.7684	0.7236	0.4498	0.7063	0.4528	-1	0.1353	0.1193	1	0.0168	5248
10	 87.9659	  16.6048	0.7083	0.4022	0.7082	0.4391	-1	0.1271	0.1188	1	0.0166	5249
10	 87.9825	  16.6000	0.7476	0.4354	0.7175	0.4228	-1	0.1348	0.1186	1	0.0166	5250
10	 87.9992	  16.7720	0.7056	0.4199	0.7213	0.4268	-1	0.1332	0.1169	1	0.0168	5251
10	 88.0158	  16.6066	0.7074	0.4591	0.7172	0.4292	-1	0.1361	0.1187	1	0.0166	5252
10	 88.0326	  16.7726	0.7169	0.4735	0.7194	0.4470	-1	0.1327	0.1200	1	0.0168	5253
10	 88.0493	  16.7074	0.6998	0.4709	0.7074	0.4559	-1	0.1318	0.1192	1	0.0167	5254
10	 88.0660	  16.6603	0.6783	0.4692	0.7006	0.4682	-1	0.1302	0.1203	1	0.0167	5255
10	 88.0826	  16.6036	0.6386	0.4735	0.6834	0.4718	-1	0.1337	0.1209	1	0.0166	5256
10	 88.0992	  16.6217	0.6639	0.4228	0.6702	0.4591	-1	0.1416	0.1238	1	0.0166	5257
10	 88.1159	  16.7551	0.6539	0.4980	0.6587	0.4659	-1	0.1333	0.1203	1	0.0168	5258
10	 88.1326	  16.6217	0.6376	0.4434	0.6485	0.4594	-1	0.1344	0.1223	1	0.0166	5259
10	 88.1493	  16.7521	0.6361	0.4565	0.6479	0.4552	-1	0.1348	0.1211	1	0.0168	5260
10	 88.1659	  16.6241	0.6509	0.4044	0.6446	0.4506	-1	0.1367	0.1222	1	0.0166	5261
10	 88.1827	  16.7494	0.6635	0.4264	0.6471	0.4327	-1	0.1375	0.1218	1	0.0167	5262
10	 88.1993	  16.5997	0.6613	0.4248	0.6530	0.4280	-1	0.1387	0.1225	1	0.0166	5263
10	 88.2161	  16.7983	0.6642	0.4469	0.6600	0.4256	-1	0.1384	0.1232	1	0.0168	5264
10	 88.2327	  16.5994	0.7016	0.4189	0.6727	0.4292	-1	0.1322	0.1225	1	0.0166	5265
10	 88.2494	  16.7500	0.7868	0.5091	0.7035	0.4499	-1	0.1339	0.1252	1	0.0167	5266
10	 88.2661	  16.6241	0.7642	0.4372	0.7292	0.4530	-1	0.1359	0.1235	1	0.0166	5267
10	 88.2828	  16.7690	0.7481	0.4910	0.7502	0.4640	3	0.1365	0.1259	1	0.0168	5268
10	 88.2995	  16.6259	0.7737	0.4820	0.7682	0.4798	3	0.1383	0.1284	1	0.0166	5269
10	 88.3162	  16.7473	0.7910	0.4355	0.7692	0.4614	3	0.1410	0.1230	1	0.0167	5270
10	 88.3328	  16.6286	0.7905	0.4900	0.7758	0.4746	3	0.1357	0.1269	1	0.0166	5271
10	 88.3496	  16.7494	0.7528	0.5089	0.7770	0.4791	3	0.1374	0.1249	1	0.0167	5272
10	 88.3662	  16.6214	0.7715	0.4600	0.7765	0.4736	3	0.1361	0.1261	1	0.0166	5273
10	 88.3830	  16.7482	0.7712	0.5028	0.7715	0.4904	3	0.1370	0.1269	1	0.0167	5274
10	 88.3996	  16.6214	0.6904	0.4373	0.7465	0.4773	3	0.1357	0.1226	1	0.0166	5275
10	 88.4163	  16.7551	0.3570	0.4098	0.6475	0.4525	-1	0.1354	0.1330	1	0.0168	5276
10	 88.4330	  16.6205	0.0588	0.3854	0.4693	0.4338	1	0.1460	0.1285	1	0.0000	5277
10	 88.4497	  16.7494	0.0221	0.5173	0.2821	0.4374	-1	0.1401	0.1309	1	0.0000	5278
10	 88.4663	  16.6271	0.0360	0.4431	0.1185	0.4389	-1	0.1356	0.1281	1	0.0000	5279
10	 88.4829	  16.6018	0.0226	0.5046	0.0349	0.4626	-1	0.1402	0.1305	1	0.0166	5280
10	 88.4997	  16.7705	0.0327	0.4747	0.0283	0.4849	-1	0.1325	0.1295	1	0.0334	5281
10	 88.5163	  16.6051	0.0270	0.6629	0.0296	0.5213	-1	0.1332	0.1167	1	0.0500	5282
10	 88.5331	  16.7678	0.0945	1.5880	0.0442	0.8075	-1	0.0636	0.0295	1	0.0000	5283
10	 88.5498	  16.7491	7.3508	8.5017	1.8762	2.8068	-1	0.0344	0.0320	1	0.0000	5284
10	 88.5664	  16.6229	7.3258	8.3039	3.6995	4.7641	-1	0.0343	0.0297	1	0.0000	5285
10	 88.5831	  16.6093	7.4034	8.5514	5.5436	6.7363	-1	0.0336	0.0330	1	0.0000	5286
10	 88.5997	  16.6172	-0.1188	1.4494	5.4903	6.7016	-1	0.0540	0.0384	1	0.0166	5287
10	 88.6164	  16.7539	0.0290	1.2529	3.6599	4.8894	-1	0.1065	0.0710	1	0.0000	5288
10	 88.6331	  16.6226	0.0218	0.8545	1.8339	3.0270	-1	0.1355	0.0937	1	0.0000	5289
10	 88.6498	  16.7968	0.0748	1.0085	0.0017	1.1413	-1	0.1299	0.0678	1	0.0000	5290
10	 88.6664	  16.5794	0.0098	0.4651	0.0339	0.8952	-1	0.1386	0.1175	1	0.0000	5291
10	 88.6832	  16.7675	0.0195	0.4477	0.0315	0.6939	-1	0.1342	0.1285	1	0.0000	5292
10	 88.6998	  16.6054	0.0167	0.3808	0.0302	0.5755	-1	0.1346	0.1299	1	0.0166	5293
10	 88.7166	  16.7672	0.0037	0.4216	0.0124	0.4288	-1	0.1318	0.1256	1	0.0334	5294
10	 88.7331	  16.5432	0.0118	0.3413	0.0129	0.3978	-1	0.1334	0.1314	1	0.0165	5295
10	 88.7499	  16.8100	-0.0177	0.4644	0.0036	0.4020	-1	0.1345	0.1240	1	0.0168	5296
10	 88.7665	  16.6262	0.0014	0.3945	-0.0002	0.4055	-1	0.1410	0.1284	1	0.0166	5297
10	 88.7833	  16.7765	-0.0099	0.4805	-0.0036	0.4202	-1	0.1350	0.1328	1	0.0168	5298
10	 88.7999	  16.5991	-0.0073	0.3798	-0.0084	0.4298	-1	0.1334	0.1306	1	0.0166	5299
10	 88.8167	  16.7669	0.0930	0.4161	0.0193	0.4177	-1	0.1346	0.1278	1	0.0168	5300
10	 88.8333	  16.6229	0.1696	0.3396	0.0614	0.4040	-1	0.1320	0.1293	1	0.0166	5301
10	 88.8501	  16.7524	0.1584	0.4050	0.1034	0.3851	-1	0.1365	0.1244	1	0.0168	5302
10	 88.8667	  16.6268	0.1875	0.3570	0.1521	0.3794	-1	0.1346	0.1316	1	0.0166	5303
10	 88.8834	  16.7482	0.1702	0.3551	0.1714	0.3641	-1	0.1408	0.1294	1	0.0167	5304
10	 88.9001	  16.6220	0.1816	0.3241	0.1744	0.3603	-1	0.1317	0.1316	1	0.0166	5305
10	 88.9168	  16.7485	0.1718	0.4515	0.1778	0.3719	-1	0.1352	0.1319	1	0.0167	5306
10	 88.9334	  16.6265	0.1721	0.3369	0.1739	0.3669	-1	0.1357	0.1294	1	0.0166	5307
10	 88.9502	  16.7461	0.1638	0.4031	0.1723	0.3789	-1	0.1402	0.1275	1	0.0167	5308
10	 88.9668	  16.6250	0.1600	0.3566	0.1670	0.3870	-1	0.1356	0.1260	1	0.0166	5309
10	 88.9836	  16.7530	0.1645	0.3440	0.1651	0.3602	-1	0.1403	0.1299	1	0.0168	5310
10	 89.0002	  16.6199	0.1806	0.3076	0.1672	0.3528	-1	0.1382	0.1284	1	0.0166	5311
10	 89.0168	  16.6015	0.1775	0.3301	0.1707	0.3346	-1	0.1355	0.1310	1	0.0166	5312
10	 89.0336	  16.7729	0.1621	0.2871	0.1712	0.3172	-1	0.1377	0.1269	1	0.0168	5313
10	 89.0503	  16.7542	0.1441	0.3030	0.1661	0.3069	-1	0.1427	0.1325	1	0.0168	5314
10	 89.0669	  16.6190	0.1418	0.3293	0.1564	0.3124	-1	0.1411	0.1314	1	0.0166	5315
10	 89.0835	  16.6033	0.1579	0.3613	0.1515	0.3202	-1	0.1379	0.1291	1	0.0166	5316
10	 89.1003	  16.7762	0.1624	0.3301	0.1516	0.3309	-1	0.1417	0.1299	1	0.0168	5317
10	 89.1169	  16.5991	0.1447	0.3768	0.1517	0.3494	-1	0.1397	0.1319	1	0.0166	5318
10	 89.1335	  16.6259	0.1119	0.2966	0.1442	0.3412	-1	0.1419	0.1328	1	0.0166	5319
10	 89.1503	  16.7479	0.0803	0.3620	0.1248	0.3414	-1	0.1413	0.1307	1	0.0167	5320
10	 89.1669	  16.6232	0.0680	0.2966	0.1012	0.3330	-1	0.1474	0.1277	1	0.0166	5321
10	 89.1837	  16.7521	0.1058	0.3319	0.0915	0.3218	-1	0.1377	0.1356	1	0.0168	5322
10	 89.2003	  16.6265	0.1010	0.3266	0.0888	0.3293	-1	0.1412	0.1256	1	0.0166	5323
10	 89.2170	  16.7642	0.0955	0.3798	0.0926	0.3337	-1	0.1453	0.1337	1	0.0168	5324
10	 89.2337	  16.6042	0.0708	0.3340	0.0933	0.3431	-1	0.1440	0.1342	1	0.0166	5325
10	 89.2504	  16.7512	0.1235	0.4278	0.0977	0.3670	-1	0.1418	0.1309	1	0.0168	5326
10	 89.2670	  16.6229	0.0991	0.2847	0.0972	0.3566	-1	0.1386	0.1329	1	0.0166	5327
10	 89.2838	  16.7693	0.0889	0.3571	0.0956	0.3509	-1	0.1427	0.1345	1	0.0168	5328
10	 89.3004	  16.6066	0.0603	0.3502	0.0930	0.3549	-1	0.1413	0.1294	1	0.0166	5329
10	 89.3172	  16.7681	-0.0752	0.4064	0.0433	0.3496	-1	0.1453	0.1304	1	0.0168	5330
10	 89.3338	  16.6024	-0.0846	0.4888	-0.0026	0.4006	-1	0.1412	0.1305	1	0.0166	5331
10	 89.3505	  16.7729	-0.0859	0.4668	-0.0464	0.4280	-1	0.1431	0.1398	1	0.0168	5332
10	 89.3672	  16.6307	-0.0816	0.4575	-0.0818	0.4549	-1	0.1409	0.1406	1	0.0166	5333
10	 89.3839	  16.7406	-0.0687	0.4308	-0.0802	0.4610	-1	0.1482	0.1372	1	0.0167	5334
10	 89.4005	  16.6238	-0.0602	0.3944	-0.0741	0.4374	-1	0.1431	0.1389	1	0.0166	5335
10	 89.4173	  16.7509	-0.0631	0.4109	-0.0684	0.4234	-1	0.1471	0.1382	1	0.0168	5336
10	 89.4339	  16.6250	-0.0500	0.4282	-0.0605	0.4161	-1	0.1420	0.1334	1	0.0166	5337
10	 89.4507	  16.7470	-0.0774	0.4906	-0.0627	0.4311	-1	0.1414	0.1398	1	0.0167	5338
10	 89.4673	  16.6310	-0.0780	0.4637	-0.0671	0.4484	-1	0.1382	0.1341	1	0.0166	5339
10	 89.4839	  16.5978	-0.0686	0.4170	-0.0685	0.4499	-1	0.1454	0.1416	1	0.0166	5340
10	 89.5007	  16.7681	-0.0668	0.4001	-0.0727	0.4429	-1	0.1440	0.1399	1	0.0168	5341
10	 89.5173	  16.6051	-0.0823	0.5180	-0.0739	0.4497	-1	0.1388	0.1380	1	0.0166	5342
10	 89.5340	  16.7717	-0.0899	0.4586	-0.0769	0.4484	-1	0.1430	0.1420	1	0.0168	5343
10	 89.5506	  16.6003	-0.0623	0.4990	-0.0753	0.4689	-1	0.1462	0.1386	1	0.0166	5344
10	 89.5674	  16.7726	-0.0529	0.4706	-0.0719	0.4865	-1	0.1457	0.1376	1	0.0168	5345
10	 89.5840	  16.6033	-0.0581	0.4215	-0.0658	0.4624	-1	0.1462	0.1426	1	0.0166	5346
10	 89.6008	  16.7693	-0.0563	0.4242	-0.0574	0.4538	-1	0.1464	0.1418	1	0.0168	5347
10	 89.6174	  16.6024	-0.0723	0.5364	-0.0599	0.4632	-1	0.1415	0.1361	1	0.0166	5348
10	 89.6340	  16.6247	5.9377	5.7340	1.4377	1.7790	-1	0.0384	0.0261	1	0.0000	5349
10	 89.6508	  16.7506	-0.0905	0.5824	1.4297	1.8193	-1	0.1420	0.1363	1	0.0168	5350
10	 89.6674	  16.6280	-0.0841	0.3981	1.4227	1.8127	-1	0.1476	0.1360	1	0.0334	5351
10	 89.6841	  16.7470	-0.0714	0.5294	1.4229	1.8110	-1	0.1467	0.1369	1	0.0501	5352
10	 89.7008	  16.6220	-0.0781	0.3819	-0.0810	0.4730	-1	0.1464	0.1390	1	0.0000	5353
10	 89.7175	  16.7729	-0.0657	0.4216	-0.0748	0.4328	-1	0.1419	0.1399	1	0.0168	5354
10	 89.7341	  16.5737	-0.0567	0.3813	-0.0680	0.4285	-1	0.1441	0.1414	1	0.0333	5355
10	 89.7509	  16.7793	-0.0797	0.4695	-0.0700	0.4136	-1	0.1413	0.1392	1	0.0501	5356
10	 89.7675	  16.6268	-0.0717	0.4481	-0.0684	0.4301	-1	0.1401	0.1380	1	0.0668	5357
10	 89.7843	  16.7699	-0.0636	0.4105	-0.0679	0.4273	-1	0.1464	0.1421	1	0.0835	5358
10	 89.8009	  16.6000	-0.0648	0.3944	-0.0699	0.4306	-1	0.1434	0.1406	1	0.1001	5359
10	 89.8176	  16.7672	-0.0645	0.4902	-0.0661	0.4358	-1	0.1490	0.1402	1	0.1169	5360
10	 89.8343	  16.6078	-0.0793	0.4616	-0.0680	0.4392	-1	0.1421	0.1343	1	0.1335	5361
10	 89.8510	  16.7684	-0.1025	0.4732	-0.0778	0.4548	-1	0.1455	0.1372	1	0.1503	5362
10	 89.8677	  16.6317	-0.0826	0.4905	-0.0822	0.4789	-1	0.1404	0.1385	1	0.1669	5363
10	 89.8844	  16.7424	-0.0698	0.5443	-0.0835	0.4924	-1	0.1458	0.1337	1	0.1836	5364
10	 89.9010	  16.6232	-0.0724	0.3837	-0.0818	0.4729	-1	0.1458	0.1369	1	0.0166	5365
10	 89.9178	  16.7518	-0.0719	0.4181	-0.0742	0.4592	-1	0.1461	0.1412	1	0.0168	5366
10	 89.9344	  16.6250	-0.0685	0.4191	-0.0706	0.4413	-1	0.1434	0.1403	1	0.0166	5367
10	 89.9511	  16.7485	-0.0635	0.4845	-0.0691	0.4263	-1	0.1468	0.1387	1	0.0167	5368
10	 89.9678	  16.6211	-0.0474	0.4428	-0.0628	0.4411	-1	0.1431	0.1373	1	0.0166	5369
10	 89.9844	  16.6072	-0.0538	0.4187	-0.0583	0.4412	-1	0.1429	0.1389	1	0.0166	5370
10	 90.0011	  16.7684	-0.0535	0.4070	-0.0545	0.4382	-1	0.1449	0.1387	1	0.0168	5371
10	 90.0177	  16.6054	-0.0432	0.4157	-0.0495	0.4210	-1	0.1442	0.1377	1	0.0166	5372
10	 90.0345	  16.7717	-0.0315	0.4013	-0.0455	0.4107	-1	0.1429	0.1397	1	0.0168	5373
10	 90.0513	  16.7497	-0.0333	0.4461	-0.0404	0.4175	-1	0.1458	0.1387	1	0.0167	5374
