3	Product Version: USB-60x3
3	Executable File Version: 2.9.2,5 
3	Program Build Date: Jan  5 2012,  14:10:25
3	Customer Serial Number: 200-371-1-1
3	Customer Name:  Luis Hernandez 
3	Customer Organization:  Univerisity of Michigan
3	--------------------------------------------------------
3	TimeValues	2019	2	28	16	43	6	UTC
3	TimeStamp	Thursday, February 28, 2019, 11:43:06 AM 
3	DataFormat	2.9.0,009
3	ScreenSize	142.964	107.285	// full screen size (not measured lines) in mm
3	ViewingDistance	100
3	ImageShape	Fit
3	SmoothingMethod	SimpleMovingAverage
3	SmoothingPoints	4
3	eyeA:pupilSegmentationMethod	Ellipse
3	eyeA:gazeNudge	0	0
3	--------------------------------------------------------
3	Data Notes:
3	 1) X_Gaze and Y_Gaze are uncorrected gaze values (no smoothing, etc...).
3	 2) X_CorrectedGaze and Y_CorrectedGaze are corrected gaze values that may include smoothing, averaging, parallax correction, nudging, etc...
3	 3) Regions are calculated with respect to the corrected gaze values.
3	 4) PupilWidth and PupilHeight calculations are relative to which pupil segmentation method is active.
3	    a) Ellipse - PupilWidth is the major-axis (larger value) and PupilHeight is the minor-axis (smaller value).
3	       The major-axis and the minor-axis are both normalized by the width of the EyeCamera window so the scales of the axes are commensurable.
3	    b) Oval Fit - PupilWidth is the HORIZONTAL dimension and PupilHeight is the VERTICAL dimension of the rectangular bounding box of the unrotated Oval.
3	       The HORIZONTAL and VERTICAL dimensions are both normalized by the width and height of the EyeCamera window respectively so the scales of the axes are incommensurable (see manual for details).
3	    c) Centroid - PupilWidth and PupilHeight are 0, because no pupil size is obtained.
3	--------------------------------------------------------
3	 idName	
3	 idTest	
3	 idSession	
3	 idNotes	
3	--------------------------------------------------------
6	ATT	ADT	ALX	ALY	ACX	ACY	ARI	APW	APH	AQU	AFX	CNT
10	196.2689	  16.7474	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	223.2364	11765
10	196.2855	  16.6142	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	223.2531	11766
10	196.3023	  16.7652	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	223.2698	11767
10	196.3189	  16.6387	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	223.2865	11768
10	196.3357	  16.7298	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	223.3032	11769
10	196.3523	  16.6447	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	223.3198	11770
10	196.3690	  16.7314	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	223.3366	11771
10	196.3857	  16.6492	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	223.3532	11772
10	196.4024	  16.7507	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	223.3700	11773
10	196.4191	  16.6182	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	223.3866	11774
10	196.4358	  16.7507	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	223.4033	11775
10	196.4524	  16.6254	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	223.4200	11776
10	196.4692	  16.7492	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	223.4367	11777
10	196.4858	  16.6233	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	223.4533	11778
10	196.5026	  16.7516	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	223.4701	11779
10	196.5192	  16.6245	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	223.4867	11780
10	196.5359	  16.7486	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	223.5035	11781
10	196.5526	  16.6299	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	223.5201	11782
10	196.5693	  16.7474	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	223.5368	11783
10	196.5859	  16.6242	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	223.5535	11784
10	196.6027	  16.7449	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	223.5702	11785
10	196.6192	  16.4790	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	223.5867	11786
10	196.6361	  16.9025	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	223.6036	11787
10	196.6525	  16.4712	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	223.6201	11788
10	196.6693	  16.7504	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	223.6368	11789
10	196.6859	  16.6251	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	223.6534	11790
10	196.7027	  16.7534	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	223.6702	11791
10	196.7193	  16.6254	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	223.6868	11792
10	196.7360	  16.7449	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	223.7036	11793
10	196.7527	  16.6260	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	223.7202	11794
10	196.7694	  16.7483	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	223.7369	11795
10	196.7860	  16.6281	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	223.7536	11796
10	196.8028	  16.7486	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	223.7703	11797
10	196.8194	  16.6278	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	223.7869	11798
10	196.8362	  16.7489	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	223.8037	11799
10	196.8528	  16.6441	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	223.8203	11800
10	196.8696	  16.7585	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	223.8371	11801
10	196.8862	  16.6170	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	223.8537	11802
10	196.9029	  16.7561	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	223.8705	11803
10	196.9196	  16.6142	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	223.8871	11804
10	196.9363	  16.7546	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	223.9038	11805
10	196.9529	  16.5940	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	223.9204	11806
10	196.9697	  16.7794	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	223.9372	11807
10	196.9863	  16.6251	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	223.9538	11808
10	197.0031	  16.7489	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	223.9706	11809
10	197.0196	  16.5955	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	223.9872	11810
10	197.0364	  16.7751	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	224.0039	11811
10	197.0531	  16.6311	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	224.0206	11812
10	197.0698	  16.7519	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	224.0373	11813
10	197.0864	  16.6176	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	224.0539	11814
10	197.1031	  16.7208	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	224.0707	11815
10	197.1196	  16.5053	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	224.0872	11816
10	197.1364	  16.7504	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	224.1039	11817
10	197.1530	  16.6266	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	224.1205	11818
10	197.1698	  16.7531	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	224.1373	11819
10	197.1864	  16.6203	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	224.1539	11820
10	197.2031	  16.7489	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	224.1707	11821
10	197.2198	  16.6272	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	224.1873	11822
10	197.2365	  16.7507	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	224.2040	11823
10	197.2532	  16.6351	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	224.2207	11824
10	197.2699	  16.7108	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	224.2374	11825
10	197.2866	  16.6828	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	224.2541	11826
10	197.3033	  16.7217	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	224.2708	11827
10	197.3199	  16.6649	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	224.2875	11828
10	197.3367	  16.7102	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	224.3042	11829
10	197.3533	  16.6438	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	224.3208	11830
10	197.3700	  16.7504	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	224.3376	11831
10	197.3867	  16.6272	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	224.3542	11832
10	197.4034	  16.7464	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	224.3709	11833
10	197.4200	  16.5886	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	224.3875	11834
10	197.4368	  16.7836	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	224.4043	11835
10	197.4534	  16.6166	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	224.4209	11836
10	197.4702	  16.7655	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	224.4377	11837
10	197.4868	  16.5850	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	224.4543	11838
10	197.5035	  16.7836	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	224.4711	11839
10	197.5202	  16.6191	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	224.4877	11840
10	197.5369	  16.7540	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	224.5044	11841
10	197.5535	  16.5403	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	224.5210	11842
10	197.5703	  16.7969	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	224.5378	11843
10	197.5868	  16.5469	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	224.5543	11844
10	197.6037	  16.8660	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	224.5712	11845
10	197.6201	  16.4817	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	224.5877	11846
10	197.6370	  16.8859	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	224.6046	11847
10	197.6535	  16.4376	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	224.6210	11848
10	197.6703	  16.7839	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	224.6378	11849
10	197.6869	  16.6417	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	224.6544	11850
10	197.7036	  16.7440	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	224.6712	11851
10	197.7203	  16.6323	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	224.6878	11852
10	197.7370	  16.7458	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	224.7045	11853
10	197.7536	  16.6233	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	224.7212	11854
10	197.7704	  16.7416	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	224.7379	11855
10	197.7870	  16.6218	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	224.7545	11856
10	197.8038	  16.7917	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	224.7713	11857
10	197.8204	  16.5771	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	224.7879	11858
10	197.8372	  16.7957	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	224.8047	11859
10	197.8538	  16.6224	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	224.8213	11860
10	197.8705	  16.7335	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	224.8380	11861
10	197.8872	  16.6414	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	224.8547	11862
10	197.9039	  16.7422	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	224.8714	11863
10	197.9205	  16.6209	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	224.8880	11864
10	197.9373	  16.7525	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	224.9048	11865
10	197.9539	  16.5994	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	224.9214	11866
10	197.9707	  16.7727	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	224.9382	11867
10	197.9873	  16.6535	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	224.9548	11868
10	198.0040	  16.7314	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	224.9716	11869
10	198.0207	  16.6378	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	224.9882	11870
10	198.0374	  16.7365	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	225.0049	11871
10	198.0540	  16.6179	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	225.0216	11872
10	198.0707	  16.6674	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	225.0382	11873
10	198.0874	  16.7108	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	225.0549	11874
10	198.1040	  16.6076	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	225.0715	11875
10	198.1207	  16.6354	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	225.0882	11876
10	198.1374	  16.7196	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	225.1049	11877
10	198.1540	  16.6544	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	225.1215	11878
10	198.1707	  16.7154	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	225.1383	11879
10	198.1874	  16.6646	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	225.1549	11880
10	198.2041	  16.7214	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	225.1716	11881
10	198.2208	  16.6293	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	225.1883	11882
10	198.2375	  16.7534	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	225.2050	11883
10	198.2541	  16.6287	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	225.2217	11884
10	198.2709	  16.7440	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	225.2384	11885
10	198.2875	  16.6293	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	225.2550	11886
10	198.3043	  16.7477	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	225.2718	11887
10	198.3209	  16.6230	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	225.2884	11888
10	198.3376	  16.7347	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	225.3051	11889
10	198.3542	  16.6139	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	225.3218	11890
10	198.3710	  16.7471	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	225.3385	11891
10	198.3875	  16.5339	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	225.3550	11892
10	198.4044	  16.8941	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	225.3719	11893
10	198.4210	  16.5928	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	225.3885	11894
10	198.4378	  16.7848	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	225.4053	11895
10	198.4544	  16.6136	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	225.4219	11896
10	198.4712	  16.7537	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	225.4387	11897
10	198.4878	  16.6230	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	225.4553	11898
10	198.5045	  16.7501	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	225.4720	11899
10	198.5212	  16.6242	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	225.4887	11900
10	198.5379	  16.7528	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	225.5054	11901
10	198.5545	  16.6218	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	225.5220	11902
10	198.5713	  16.7757	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	225.5388	11903
10	198.5879	  16.6007	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	225.5554	11904
10	198.6047	  16.7510	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	225.5722	11905
10	198.6213	  16.6209	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	225.5888	11906
10	198.6380	  16.7682	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	225.6056	11907
10	198.6545	  16.4567	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	225.6220	11908
10	198.6713	  16.7751	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	225.6388	11909
10	198.6879	  16.6022	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	225.6554	11910
10	198.7047	  16.7763	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	225.6722	11911
10	198.7213	  16.6007	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	225.6888	11912
10	198.7380	  16.7664	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	225.7055	11913
10	198.7546	  16.6082	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	225.7221	11914
10	198.7713	  16.7217	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	225.7389	11915
10	198.7879	  16.5608	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	225.7554	11916
10	198.8047	  16.7513	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	225.7722	11917
10	198.8214	  16.7063	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	225.7889	11918
10	198.8381	  16.7561	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	225.8056	11919
10	198.8548	  16.6429	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	225.8223	11920
10	198.8715	  16.7612	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	225.8390	11921
10	198.8881	  16.6145	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	225.8557	11922
10	198.9049	  16.7389	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	225.8724	11923
10	198.9215	  16.6360	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	225.8890	11924
10	198.9383	  16.7694	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	225.9058	11925
10	198.9549	  16.6079	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	225.9224	11926
10	198.9716	  16.6803	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	225.9391	11927
10	198.9883	  16.6975	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	225.9558	11928
10	199.0049	  16.6266	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	225.9724	11929
10	199.0216	  16.7425	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	225.9892	11930
10	199.0384	  16.7314	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	226.0059	11931
10	199.0550	  16.6363	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	226.0225	11932
10	199.0717	  16.7332	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	226.0393	11933
10	199.0884	  16.6471	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	226.0559	11934
10	199.1051	  16.7489	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	226.0727	11935
10	199.1216	  16.4829	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	226.0891	11936
10	199.1385	  16.8935	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	226.1060	11937
10	199.1552	  16.6492	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	226.1227	11938
10	199.1719	  16.7268	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	226.1394	11939
10	199.1883	  16.4518	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	226.1559	11940
10	199.2051	  16.7953	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	226.1727	11941
10	199.2217	  16.6037	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	226.1893	11942
10	199.2385	  16.7492	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	226.2060	11943
10	199.2551	  16.6544	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	226.2227	11944
10	199.2719	  16.7235	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	226.2394	11945
10	199.2885	  16.6248	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	226.2560	11946
10	199.3053	  16.7757	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	226.2728	11947
10	199.3219	  16.5964	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	226.2894	11948
10	199.3385	  16.6701	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	226.3061	11949
10	199.3552	  16.6930	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	226.3227	11950
10	199.3720	  16.7603	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	226.3395	11951
10	199.3886	  16.6486	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	226.3562	11952
10	199.4054	  16.7226	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	226.3729	11953
10	199.4220	  16.6535	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	226.3895	11954
10	199.4388	  16.7452	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	226.4063	11955
10	199.4554	  16.6061	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	226.4229	11956
10	199.4721	  16.7667	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	226.4396	11957
10	199.4888	  16.6281	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	226.4563	11958
10	199.5055	  16.7295	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	226.4730	11959
10	199.5221	  16.6459	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	226.4897	11960
10	199.5389	  16.7471	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	226.5064	11961
10	199.5555	  16.5708	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	226.5230	11962
10	199.5722	  16.7754	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	226.5397	11963
10	199.5889	  16.6523	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	226.5564	11964
10	199.6056	  16.7477	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	226.5731	11965
10	199.6223	  16.6308	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	226.5898	11966
10	199.6390	  16.7172	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	226.6065	11967
10	199.6555	  16.4926	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	226.6230	11968
10	199.6722	  16.7630	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	226.6398	11969
10	199.6888	  16.6007	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	226.6564	11970
10	199.7056	  16.7727	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	226.6731	11971
10	199.7222	  16.6263	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	226.6898	11972
10	199.7390	  16.7498	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	226.7065	11973
10	199.7556	  16.6266	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	226.7231	11974
10	199.7723	  16.7202	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	226.7398	11975
10	199.7890	  16.6547	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	226.7565	11976
10	199.8057	  16.7498	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	226.7733	11977
10	199.8224	  16.6236	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	226.7899	11978
10	199.8391	  16.7498	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	226.8066	11979
10	199.8557	  16.6254	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	226.8232	11980
10	199.8725	  16.7504	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	226.8400	11981
10	199.8891	  16.6435	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	226.8566	11982
10	199.9059	  16.7392	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	226.8734	11983
10	199.9225	  16.6381	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	226.8900	11984
10	199.9392	  16.7214	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	226.9067	11985
10	199.9558	  16.6239	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	226.9234	11986
10	199.9726	  16.7513	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	226.9401	11987
10	199.9892	  16.6218	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	226.9567	11988
10	200.0060	  16.7673	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	226.9735	11989
10	200.0226	  16.6375	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	226.9901	11990
10	200.0394	  16.7395	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	227.0069	11991
10	200.0560	  16.6034	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	227.0235	11992
10	200.0727	  16.7815	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	227.0403	11993
10	200.0893	  16.5934	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	227.0569	11994
10	200.1061	  16.7806	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	227.0736	11995
10	200.1226	  16.4742	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	227.0901	11996
10	200.1395	  16.9034	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	227.1070	11997
