3	Product Version: USB-60x3
3	Executable File Version: 2.9.2,5 
3	Program Build Date: Jan  5 2012,  14:10:25
3	Customer Serial Number: 200-371-1-1
3	Customer Name:  Luis Hernandez 
3	Customer Organization:  Univerisity of Michigan
3	--------------------------------------------------------
3	TimeValues	2019	2	15	19	58	37	UTC
3	TimeStamp	Friday, February 15, 2019, 2:58:37 PM 
3	DataFormat	2.9.0,009
3	ScreenSize	142.964	107.285	// full screen size (not measured lines) in mm
3	ViewingDistance	100
3	ImageShape	Fit
3	SmoothingMethod	SimpleMovingAverage
3	SmoothingPoints	4
3	eyeA:pupilSegmentationMethod	Ellipse
3	eyeA:gazeNudge	0	0
3	--------------------------------------------------------
3	Data Notes:
3	 1) X_Gaze and Y_Gaze are uncorrected gaze values (no smoothing, etc...).
3	 2) X_CorrectedGaze and Y_CorrectedGaze are corrected gaze values that may include smoothing, averaging, parallax correction, nudging, etc...
3	 3) Regions are calculated with respect to the corrected gaze values.
3	 4) PupilWidth and PupilHeight calculations are relative to which pupil segmentation method is active.
3	    a) Ellipse - PupilWidth is the major-axis (larger value) and PupilHeight is the minor-axis (smaller value).
3	       The major-axis and the minor-axis are both normalized by the width of the EyeCamera window so the scales of the axes are commensurable.
3	    b) Oval Fit - PupilWidth is the HORIZONTAL dimension and PupilHeight is the VERTICAL dimension of the rectangular bounding box of the unrotated Oval.
3	       The HORIZONTAL and VERTICAL dimensions are both normalized by the width and height of the EyeCamera window respectively so the scales of the axes are incommensurable (see manual for details).
3	    c) Centroid - PupilWidth and PupilHeight are 0, because no pupil size is obtained.
3	--------------------------------------------------------
3	 idName	
3	 idTest	
3	 idSession	
3	 idNotes	
3	--------------------------------------------------------
6	ATT	ADT	ALX	ALY	ACX	ACY	ARI	APW	APH	AQU	AFX	CNT
10	 19.1482	  16.6176	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	35.5843	1145
10	 19.1649	  16.7513	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	35.6011	1146
10	 19.1816	  16.6264	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	35.6177	1147
10	 19.1983	  16.7453	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	35.6345	1148
10	 19.2148	  16.4975	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	35.6510	1149
10	 19.2317	  16.8826	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	35.6679	1150
10	 19.2482	  16.4748	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	35.6843	1151
10	 19.2649	  16.7486	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	35.7011	1152
10	 19.2815	  16.6243	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	35.7177	1153
10	 19.2983	  16.7474	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	35.7344	1154
10	 19.3149	  16.6261	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	35.7511	1155
10	 19.3317	  16.7480	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	35.7678	1156
10	 19.3483	  16.6291	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	35.7844	1157
10	 19.3650	  16.7477	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	35.8012	1158
10	 19.3817	  16.6276	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	35.8178	1159
10	 19.3984	  16.7474	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	35.8346	1160
10	 19.4150	  16.6215	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	35.8512	1161
10	 19.4318	  16.7519	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	35.8679	1162
10	 19.4484	  16.6294	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	35.8846	1163
10	 19.4652	  16.7435	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	35.9013	1164
10	 19.4818	  16.6409	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	35.9180	1165
10	 19.4986	  16.7661	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	35.9347	1166
10	 19.5152	  16.6152	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	35.9513	1167
10	 19.5319	  16.7486	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	35.9681	1168
10	 19.5486	  16.6224	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	35.9847	1169
10	 19.5653	  16.7516	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	36.0015	1170
10	 19.5819	  16.6267	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	36.0181	1171
10	 19.5987	  16.7444	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	36.0348	1172
10	 19.6153	  16.6230	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	36.0515	1173
10	 19.6321	  16.7513	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	36.0682	1174
10	 19.6487	  16.6261	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	36.0848	1175
10	 19.6654	  16.7477	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	36.1016	1176
10	 19.6821	  16.6270	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	36.1182	1177
10	 19.6988	  16.7468	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	36.1350	1178
10	 19.7153	  16.4776	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	36.1514	1179
10	 19.7322	  16.8998	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	36.1683	1180
10	 19.7487	  16.4766	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	36.1848	1181
10	 19.7654	  16.7444	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	36.2016	1182
10	 19.7820	  16.6273	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	36.2182	1183
10	 19.7988	  16.7516	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	36.2349	1184
10	 19.8154	  16.6255	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	36.2516	1185
10	 19.8321	  16.7447	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	36.2683	1186
10	 19.8488	  16.6258	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	36.2849	1187
10	 19.8655	  16.7543	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	36.3017	1188
10	 19.8821	  16.6224	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	36.3183	1189
10	 19.8989	  16.7483	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	36.3351	1190
10	 19.9155	  16.6490	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	36.3517	1191
10	 19.9323	  16.7248	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	36.3684	1192
10	 19.9489	  16.6396	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	36.3851	1193
10	 19.9657	  16.7525	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	36.4018	1194
10	 19.9823	  16.6258	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	36.4184	1195
10	 19.9990	  16.7562	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	36.4352	1196
10	 20.0157	  16.6161	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	36.4518	1197
10	 20.0324	  16.7613	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	36.4686	1198
10	 20.0490	  16.6173	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	36.4852	1199
10	 20.0658	  16.7492	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	36.5019	1200
10	 20.0824	  16.6152	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	36.5186	1201
10	 20.0992	  16.7550	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	36.5353	1202
10	 20.1158	  16.6255	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	36.5519	1203
10	 20.1325	  16.7625	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	36.5687	1204
10	 20.1492	  16.6131	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	36.5853	1205
10	 20.1659	  16.7492	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	36.6021	1206
10	 20.1826	  16.6602	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	36.6187	1207
10	 20.1993	  16.7166	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	36.6354	1208
10	 20.2158	  16.4769	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	36.6519	1209
10	 20.2325	  16.7667	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	36.6687	1210
10	 20.2491	  16.6019	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	36.6853	1211
10	 20.2659	  16.7495	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	36.7020	1212
10	 20.2826	  16.6810	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	36.7187	1213
10	 20.2993	  16.6952	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	36.7354	1214
10	 20.3159	  16.6255	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	36.7520	1215
10	 20.3327	  16.7746	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	36.7688	1216
10	 20.3493	  16.5983	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	36.7854	1217
10	 20.3660	  16.7504	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	36.8022	1218
10	 20.3826	  16.5962	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	36.8188	1219
10	 20.3994	  16.7791	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	36.8355	1220
10	 20.4160	  16.6418	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	36.8522	1221
10	 20.4327	  16.7100	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	36.8689	1222
10	 20.4494	  16.6750	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	36.8856	1223
10	 20.4661	  16.7374	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	36.9023	1224
10	 20.4827	  16.5817	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	36.9189	1225
10	 20.4995	  16.7990	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	36.9357	1226
10	 20.5161	  16.6215	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	36.9523	1227
10	 20.5329	  16.7619	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	36.9691	1228
10	 20.5495	  16.6116	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	36.9857	1229
10	 20.5663	  16.7486	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	37.0024	1230
10	 20.5829	  16.5904	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	37.0190	1231
10	 20.5996	  16.7842	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	37.0358	1232
10	 20.6163	  16.6227	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	37.0524	1233
10	 20.6330	  16.7501	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	37.0692	1234
10	 20.6496	  16.6246	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	37.0858	1235
10	 20.6664	  16.7510	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	37.1026	1236
10	 20.6829	  16.4619	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	37.1190	1237
10	 20.6998	  16.9146	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	37.1359	1238
10	 20.7162	  16.4742	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	37.1524	1239
10	 20.7330	  16.7534	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	37.1692	1240
10	 20.7496	  16.6209	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	37.1858	1241
10	 20.7664	  16.7486	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	37.2025	1242
10	 20.7830	  16.6037	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	37.2191	1243
10	 20.7997	  16.7719	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	37.2359	1244
10	 20.8164	  16.6252	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	37.2525	1245
10	 20.8331	  16.7311	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	37.2693	1246
10	 20.8497	  16.6445	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	37.2859	1247
10	 20.8665	  16.7510	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	37.3027	1248
10	 20.8831	  16.6227	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	37.3193	1249
10	 20.8998	  16.7248	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	37.3360	1250
10	 20.9358	  35.9238	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	37.3719	1251
10	 20.9499	  14.0953	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	37.3860	1252
10	 20.9666	  16.7706	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	37.4028	1253
10	 20.9832	  16.5932	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	37.4194	1254
10	 21.0000	  16.7888	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	37.4362	1255
10	 21.0166	  16.6173	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	37.4528	1256
10	 21.0334	  16.7477	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	37.4695	1257
10	 21.0499	  16.5470	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	37.4861	1258
10	 21.0668	  16.8325	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	37.5029	1259
10	 21.0834	  16.6224	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	37.5195	1260
10	 21.1001	  16.7507	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	37.5363	1261
10	 21.1168	  16.6246	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	37.5529	1262
10	 21.1335	  16.7254	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	37.5696	1263
10	 21.1501	  16.6463	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	37.5863	1264
10	 21.1669	  16.7495	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	37.6030	1265
10	 21.1835	  16.6396	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	37.6197	1266
10	 21.2002	  16.6768	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	37.6364	1267
10	 21.2167	  16.5062	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	37.6529	1268
10	 21.2335	  16.7525	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	37.6696	1269
10	 21.2501	  16.6469	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	37.6863	1270
10	 21.2669	  16.7528	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	37.7030	1271
10	 21.2835	  16.6249	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	37.7196	1272
10	 21.3002	  16.7474	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	37.7364	1273
10	 21.3169	  16.6273	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	37.7530	1274
10	 21.3336	  16.7070	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	37.7697	1275
10	 21.3502	  16.6369	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	37.7864	1276
10	 21.3670	  16.7845	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	37.8031	1277
10	 21.3836	  16.5950	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	37.8197	1278
10	 21.4003	  16.7495	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	37.8365	1279
10	 21.4170	  16.6406	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	37.8531	1280
10	 21.4337	  16.7785	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	37.8699	1281
10	 21.4503	  16.5941	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	37.8865	1282
10	 21.4671	  16.7782	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	37.9033	1283
10	 21.4837	  16.5772	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	37.9199	1284
10	 21.5005	  16.7996	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	37.9366	1285
10	 21.5171	  16.5965	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	37.9532	1286
10	 21.5338	  16.7483	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	37.9700	1287
10	 21.5505	  16.6523	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	37.9866	1288
10	 21.5672	  16.7217	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	38.0034	1289
10	 21.5839	  16.6508	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	38.0200	1290
10	 21.6006	  16.7513	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	38.0368	1291
10	 21.6172	  16.6239	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	38.0534	1292
10	 21.6340	  16.7456	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	38.0701	1293
10	 21.6506	  16.6312	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	38.0868	1294
10	 21.6674	  16.7468	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	38.1035	1295
10	 21.6838	  16.4745	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	38.1200	1296
10	 21.7006	  16.7498	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	38.1367	1297
10	 21.7172	  16.6255	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	38.1534	1298
10	 21.7340	  16.7471	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	38.1701	1299
10	 21.7506	  16.6279	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	38.1867	1300
10	 21.7673	  16.7477	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	38.2035	1301
10	 21.7840	  16.6273	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	38.2201	1302
10	 21.8007	  16.7519	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	38.2369	1303
10	 21.8173	  16.6233	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	38.2535	1304
10	 21.8341	  16.7498	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	38.2702	1305
10	 21.8507	  16.6230	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	38.2869	1306
10	 21.8675	  16.7513	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	38.3036	1307
10	 21.8841	  16.6387	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	38.3203	1308
10	 21.9008	  16.7323	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	38.3370	1309
10	 21.9175	  16.6544	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	38.3536	1310
10	 21.9342	  16.7417	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	38.3704	1311
10	 21.9509	  16.6243	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	38.3870	1312
10	 21.9676	  16.7465	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	38.4038	1313
10	 21.9842	  16.6285	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	38.4204	1314
10	 22.0010	  16.7495	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	38.4371	1315
10	 22.0176	  16.6206	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	38.4538	1316
10	 22.0343	  16.7537	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	38.4705	1317
10	 22.0510	  16.6221	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	38.4871	1318
10	 22.0677	  16.7462	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	38.5039	1319
10	 22.0843	  16.6270	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	38.5205	1320
10	 22.1011	  16.7480	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	38.5373	1321
10	 22.1177	  16.6342	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	38.5539	1322
10	 22.1345	  16.7483	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	38.5706	1323
10	 22.1511	  16.5910	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	38.5872	1324
10	 22.1678	  16.7791	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	38.6040	1325
10	 22.1843	  16.4748	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	38.6205	1326
10	 22.2011	  16.7513	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	38.6372	1327
10	 22.2177	  16.6252	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	38.6539	1328
10	 22.2344	  16.7489	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	38.6706	1329
10	 22.2511	  16.6261	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	38.6872	1330
10	 22.2678	  16.7492	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	38.7040	1331
10	 22.2844	  16.6246	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	38.7206	1332
10	 22.3012	  16.7465	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	38.7374	1333
10	 22.3178	  16.6285	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	38.7540	1334
10	 22.3346	  16.7471	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	38.7707	1335
10	 22.3512	  16.6221	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	38.7873	1336
10	 22.3679	  16.7519	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	38.8041	1337
10	 22.3846	  16.6445	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	38.8207	1338
10	 22.4013	  16.7299	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	38.8375	1339
10	 22.4180	  16.6424	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	38.8541	1340
10	 22.4347	  16.7459	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	38.8709	1341
10	 22.4513	  16.6116	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	38.8875	1342
10	 22.4681	  16.7722	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	38.9042	1343
10	 22.4847	  16.5781	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	38.9208	1344
10	 22.5015	  16.7990	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	38.9376	1345
10	 22.5181	  16.6191	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	38.9542	1346
10	 22.5348	  16.7510	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	38.9710	1347
10	 22.5515	  16.6300	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	38.9876	1348
10	 22.5682	  16.7402	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	39.0044	1349
10	 22.5848	  16.6224	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	39.0210	1350
10	 22.6016	  16.7537	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	39.0377	1351
10	 22.6182	  16.6221	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	39.0544	1352
10	 22.6350	  16.7471	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	39.0711	1353
10	 22.6516	  16.6300	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	39.0877	1354
10	 22.6683	  16.7441	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	39.1045	1355
10	 22.6848	  16.4942	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	39.1210	1356
10	 22.7016	  16.7311	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	39.1377	1357
10	 22.7182	  16.6312	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	39.1543	1358
10	 22.7350	  16.7870	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	39.1711	1359
10	 22.7516	  16.5844	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	39.1877	1360
10	 22.7683	  16.7471	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	39.2045	1361
10	 22.7849	  16.6282	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	39.2211	1362
10	 22.8017	  16.7498	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	39.2378	1363
10	 22.8183	  16.6243	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	39.2545	1364
10	 22.8351	  16.7486	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	39.2712	1365
10	 22.8517	  16.6264	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	39.2878	1366
10	 22.8684	  16.7495	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	39.3046	1367
10	 22.8850	  16.5904	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	39.3212	1368
10	 22.9018	  16.7966	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	39.3380	1369
10	 22.9185	  16.6390	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	39.3546	1370
10	 22.9352	  16.7480	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	39.3714	1371
10	 22.9518	  16.6137	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	39.3880	1372
10	 22.9686	  16.7534	0.5969	0.3922	0.5969	0.3922	-1	0.4665	0.4083	1	39.4047	1373
