3	Product Version: USB-60x3
3	Executable File Version: 2.9.2,5 
3	Program Build Date: Jan  5 2012,  14:10:25
3	Customer Serial Number: 200-371-1-1
3	Customer Name:  Luis Hernandez 
3	Customer Organization:  Univerisity of Michigan
3	--------------------------------------------------------
3	TimeValues	2019	2	26	14	29	9	UTC
3	TimeStamp	Tuesday, February 26, 2019, 9:29:09 AM 
3	DataFormat	2.9.0,009
3	ScreenSize	142.964	107.285	// full screen size (not measured lines) in mm
3	ViewingDistance	100
3	ImageShape	Fit
3	SmoothingMethod	SimpleMovingAverage
3	SmoothingPoints	4
3	eyeA:pupilSegmentationMethod	Ellipse
3	eyeA:gazeNudge	0	0
3	--------------------------------------------------------
3	Data Notes:
3	 1) X_Gaze and Y_Gaze are uncorrected gaze values (no smoothing, etc...).
3	 2) X_CorrectedGaze and Y_CorrectedGaze are corrected gaze values that may include smoothing, averaging, parallax correction, nudging, etc...
3	 3) Regions are calculated with respect to the corrected gaze values.
3	 4) PupilWidth and PupilHeight calculations are relative to which pupil segmentation method is active.
3	    a) Ellipse - PupilWidth is the major-axis (larger value) and PupilHeight is the minor-axis (smaller value).
3	       The major-axis and the minor-axis are both normalized by the width of the EyeCamera window so the scales of the axes are commensurable.
3	    b) Oval Fit - PupilWidth is the HORIZONTAL dimension and PupilHeight is the VERTICAL dimension of the rectangular bounding box of the unrotated Oval.
3	       The HORIZONTAL and VERTICAL dimensions are both normalized by the width and height of the EyeCamera window respectively so the scales of the axes are incommensurable (see manual for details).
3	    c) Centroid - PupilWidth and PupilHeight are 0, because no pupil size is obtained.
3	--------------------------------------------------------
3	 idName	
3	 idTest	
3	 idSession	
3	 idNotes	
3	--------------------------------------------------------
6	ATT	ADT	ALX	ALY	ACX	ACY	ARI	APW	APH	AQU	AFX	CNT
10	744.4037	  16.6209	0.8111	-1.3943	0.8494	-1.3746	-1	0.1469	0.1176	1	0.0166	44577
10	744.4204	  16.7549	0.8660	-1.2811	0.8320	-1.3407	-1	0.1295	0.1223	1	0.0168	44578
10	744.4371	  16.6245	0.8636	-1.3068	0.8522	-1.3107	-1	0.1290	0.1224	1	0.0166	44579
10	744.4538	  16.7697	0.8675	-1.2128	0.8521	-1.2988	-1	0.1272	0.1231	1	0.0168	44580
10	744.4704	  16.6037	0.8686	-1.2601	0.8664	-1.2652	-1	0.1292	0.1239	1	0.0166	44581
10	744.4872	  16.7742	0.8090	-1.3233	0.8522	-1.2757	-1	0.1463	0.1182	1	0.0168	44582
10	744.5038	  16.6061	0.9038	-1.1827	0.8623	-1.2447	-1	0.1306	0.1239	1	0.0166	44583
10	744.5206	  16.7646	0.8780	-1.1290	0.8649	-1.2237	-1	0.1303	0.1281	1	0.0168	44584
10	744.5372	  16.6043	0.8902	-1.1184	0.8703	-1.1883	-1	0.1274	0.1265	1	0.0166	44585
10	744.5539	  16.7721	0.9087	-1.1096	0.8952	-1.1349	-1	0.1298	0.1279	1	0.0168	44586
10	744.5706	  16.6206	0.9024	-1.1563	0.8949	-1.1283	-1	0.1301	0.1214	1	0.0166	44587
10	744.5873	  16.7546	0.9325	-1.2475	0.9085	-1.1579	-1	0.1634	0.1236	1	0.0168	44588
10	744.6039	  16.6221	0.9125	-1.1710	0.9140	-1.1711	-1	0.1309	0.1253	1	0.0166	44589
10	744.6207	  16.7486	0.8911	-1.0412	0.9096	-1.1540	-1	0.1308	0.1250	1	0.0167	44590
10	744.6373	  16.6278	0.8634	-1.2490	0.8999	-1.1771	-1	0.1505	0.1201	1	0.0166	44591
10	744.6541	  16.7467	0.8992	-1.2276	0.8916	-1.1722	-1	0.1439	0.1165	1	0.0167	44592
10	744.6707	  16.6311	0.8427	-0.7036	0.8741	-1.0553	-1	0.1318	0.0947	1	0.0166	44593
10	744.6874	  16.7437	-0.6072	-4.0618	0.4995	-1.8105	-1	0.0382	0.0306	1	0.0000	44594
10	744.7041	  16.6242	-0.6192	-4.1902	0.1289	-2.5458	-1	0.0342	0.0318	1	0.0000	44595
10	744.7207	  16.6043	-0.6143	-4.0961	-0.2495	-3.2629	-1	0.0341	0.0285	1	0.0000	44596
10	744.7374	  16.7709	-0.6255	-4.1910	-0.6166	-4.1348	-1	0.0325	0.0301	1	0.0000	44597
10	744.7540	  16.6019	1.9501	-18.7172	0.0228	-7.7986	-1	0.0336	0.0318	1	0.0000	44598
10	744.7708	  16.7736	-0.6195	-4.1511	0.0227	-7.7888	-1	0.0336	0.0300	1	0.0168	44599
10	744.7874	  16.6022	-0.6115	-4.1389	0.0234	-7.7995	-1	0.0342	0.0324	1	0.0334	44600
10	744.8042	  16.7691	-0.6124	-4.1488	0.0267	-7.7890	-1	0.0338	0.0323	1	0.0501	44601
10	744.8208	  16.6052	0.9785	0.0567	-0.2162	-3.0955	-1	0.1030	0.0464	1	0.0000	44602
10	744.8374	  16.6239	1.0572	-0.7460	0.2030	-2.2442	-1	0.1337	0.0866	1	0.0000	44603
10	744.8542	  16.7528	1.2155	-1.3038	0.6597	-1.5355	-1	0.1363	0.1078	1	0.0000	44604
10	744.8708	  16.6233	0.7081	-0.9084	0.9898	-0.7254	-1	0.0845	0.0749	1	0.0000	44605
10	744.8875	  16.7519	1.1953	-1.3636	1.0440	-1.0805	-1	0.1352	0.1218	1	0.0000	44606
10	744.9042	  16.6203	1.1928	-1.3852	1.0779	-1.2403	-1	0.1360	0.1175	1	0.0166	44607
10	744.9209	  16.7751	1.0443	-1.1550	1.0351	-1.2031	-1	0.1722	0.1176	1	0.0334	44608
10	744.9375	  16.6000	1.2993	-1.3927	1.1829	-1.3241	-1	0.1443	0.1198	1	0.0000	44609
10	744.9543	  16.7637	1.3249	-1.4135	1.2153	-1.3366	-1	0.1305	0.1234	1	0.0168	44610
10	744.9709	  16.6127	1.2956	-1.3180	1.2410	-1.3198	-1	0.1305	0.1203	1	0.0334	44611
10	744.9877	  16.7709	1.3393	-1.4441	1.3148	-1.3921	-1	0.1426	0.1274	1	0.0501	44612
10	745.0043	  16.6070	1.3542	-1.4414	1.3285	-1.4043	-1	0.1409	0.1281	1	0.0166	44613
10	745.0210	  16.7217	1.3030	-1.3357	1.3230	-1.3848	-1	0.1325	0.1269	1	0.0167	44614
10	745.0377	  16.6683	1.3280	-1.4343	1.3311	-1.4139	-1	0.1447	0.1248	1	0.0167	44615
10	745.0544	  16.7558	1.3792	-1.5381	1.3411	-1.4374	-1	0.1407	0.1301	1	0.0168	44616
10	745.0711	  16.6305	1.3536	-1.4296	1.3410	-1.4344	-1	0.1385	0.1247	1	0.0166	44617
10	745.0878	  16.7395	1.3451	-1.6271	1.3515	-1.5073	-1	0.1514	0.1341	1	0.0167	44618
10	745.1044	  16.6242	1.3432	-1.3642	1.3553	-1.4897	-1	0.1418	0.1229	1	0.0166	44619
10	745.1212	  16.7489	1.3642	-1.4491	1.3515	-1.4675	-1	0.1390	0.1306	1	0.0167	44620
10	745.1378	  16.6290	1.3336	-1.3348	1.3465	-1.4438	-1	0.1381	0.1255	1	0.0166	44621
10	745.1546	  16.7483	1.3687	-1.4450	1.3524	-1.3983	-1	0.1384	0.1320	1	0.0167	44622
10	745.1712	  16.6151	1.3403	-1.3071	1.3517	-1.3840	-1	0.1409	0.1252	1	0.0166	44623
10	745.1879	  16.7564	1.3544	-1.3546	1.3493	-1.3604	-1	0.1395	0.1269	1	0.0168	44624
10	745.2046	  16.6260	1.3524	-1.3614	1.3540	-1.3670	-1	0.1402	0.1259	1	0.0166	44625
10	745.2212	  16.6013	1.3297	-1.2976	1.3442	-1.3302	-1	0.1354	0.1293	1	0.0166	44626
10	745.2379	  16.7745	1.3123	-1.2023	1.3372	-1.3040	-1	0.1364	0.1224	1	0.0168	44627
10	745.2545	  16.6031	1.3357	-1.3094	1.3325	-1.2927	-1	0.1369	0.1281	1	0.0166	44628
10	745.2713	  16.7265	1.3427	-1.3527	1.3301	-1.2905	-1	0.1379	0.1306	1	0.0167	44629
10	745.2879	  16.6468	1.3761	-1.4620	1.3417	-1.3316	-1	0.1385	0.1309	1	0.0166	44630
10	745.3045	  16.6230	1.3793	-1.4734	1.3584	-1.3994	-1	0.1371	0.1305	1	0.0166	44631
10	745.3213	  16.7368	1.3146	-1.2913	1.3532	-1.3949	-1	0.1389	0.1302	1	0.0167	44632
10	745.3379	  16.6372	1.3527	-1.3879	1.3557	-1.4036	-1	0.1382	0.1310	1	0.0166	44633
10	745.3547	  16.7534	1.3387	-1.2973	1.3463	-1.3625	-1	0.1380	0.1281	1	0.0168	44634
10	745.3713	  16.6248	1.3110	-1.3515	1.3292	-1.3320	-1	0.1480	0.1282	1	0.0166	44635
10	745.3880	  16.7480	1.3478	-1.3655	1.3376	-1.3505	-1	0.1403	0.1325	1	0.0167	44636
10	745.4047	  16.6221	1.3640	-1.4365	1.3404	-1.3627	-1	0.1383	0.1316	1	0.0166	44637
10	745.4214	  16.7534	1.3447	-1.3397	1.3419	-1.3733	-1	0.1398	0.1274	1	0.0168	44638
10	745.4380	  16.6245	1.3534	-1.4089	1.3525	-1.3876	-1	0.1380	0.1295	1	0.0166	44639
10	745.4548	  16.7736	1.4092	-1.5378	1.3678	-1.4307	-1	0.1339	0.1291	1	0.0168	44640
10	745.4714	  16.5862	1.3999	-1.4666	1.3768	-1.4382	-1	0.1346	0.1244	1	0.0166	44641
10	745.4882	  16.7914	1.4069	-1.4967	1.3924	-1.4775	-1	0.1338	0.1277	1	0.0168	44642
10	745.5048	  16.6000	1.4065	-1.5343	1.4056	-1.5088	-1	0.1344	0.1232	1	0.0166	44643
10	745.5216	  16.7682	1.3586	-1.4366	1.3930	-1.4836	-1	0.1437	0.1249	1	0.0168	44644
10	745.5382	  16.6031	1.4094	-1.5403	1.3953	-1.5020	-1	0.1360	0.1237	1	0.0166	44645
10	745.5549	  16.7712	1.4300	-1.6280	1.4011	-1.5348	-1	0.1350	0.1314	1	0.0168	44646
10	745.5715	  16.5859	1.4089	-1.5146	1.4017	-1.5299	-1	0.1353	0.1205	1	0.0166	44647
10	745.5883	  16.7884	1.4126	-1.5218	1.4152	-1.5512	-1	0.1328	0.1242	1	0.0168	44648
10	745.6049	  16.6302	1.3844	-1.5738	1.4090	-1.5595	-1	0.1447	0.1205	1	0.0166	44649
10	745.6217	  16.7365	1.0191	0.1256	1.3062	-1.1211	-1	0.0935	0.0479	1	0.0000	44650
10	745.6383	  16.6369	-0.6231	-4.1836	0.7983	-1.7884	-1	0.0327	0.0307	1	0.0000	44651
10	745.6551	  16.7449	1.9501	-18.7172	0.9326	-6.0873	-1	0.0336	0.0318	1	0.0000	44652
10	745.6716	  16.5853	-0.6150	-4.1825	0.4328	-6.7394	-1	0.0327	0.0315	1	0.0000	44653
10	745.6884	  16.7899	-0.6174	-4.1307	0.0236	-7.8035	-1	0.0314	0.0303	1	0.0000	44654
10	745.7051	  16.6260	-0.6150	-4.1825	0.0257	-7.8032	-1	0.0327	0.0315	1	0.0166	44655
10	745.7217	  16.6073	-0.5990	-4.0370	-0.6116	-4.1332	-1	0.0339	0.0296	1	0.0000	44656
10	745.7384	  16.7646	-0.6139	-4.1662	-0.6113	-4.1291	-1	0.0333	0.0325	1	0.0168	44657
10	745.7550	  16.5997	1.1026	-0.1228	-0.1813	-3.1271	-1	0.0651	0.0393	1	0.0000	44658
10	745.7718	  16.8035	1.2305	-1.0490	0.2801	-2.3438	-1	0.1371	0.0924	1	0.0000	44659
10	745.7884	  16.5804	1.0971	-0.2476	0.7041	-1.3964	-1	0.1011	0.0589	1	0.0000	44660
10	745.8052	  16.7673	1.2833	-1.4446	1.1784	-0.7160	-1	0.1427	0.1118	1	0.0000	44661
10	745.8218	  16.6269	1.2699	-1.5203	1.2202	-1.0654	-1	0.1491	0.1143	1	0.0000	44662
10	745.8384	  16.5976	1.3643	-1.5557	1.2537	-1.1921	-1	0.1487	0.1237	1	0.0166	44663
10	745.8552	  16.7522	1.3140	-1.5623	1.3079	-1.5207	-1	0.1427	0.1284	1	0.0000	44664
10	745.8718	  16.6713	1.3587	-1.5618	1.3267	-1.5500	-1	0.1449	0.1252	1	0.0167	44665
10	745.8885	  16.7027	1.3046	-1.3822	1.3354	-1.5155	-1	0.1463	0.1210	1	0.0334	44666
10	745.9052	  16.6242	1.3847	-1.5877	1.3405	-1.5235	-1	0.1377	0.1249	1	0.0500	44667
10	745.9219	  16.7748	1.3634	-1.4890	1.3529	-1.5052	-1	0.1387	0.1291	1	0.0668	44668
10	745.9385	  16.6221	1.3666	-1.5021	1.3548	-1.4903	-1	0.1410	0.1293	1	0.0166	44669
10	745.9553	  16.7806	1.3456	-1.6289	1.3651	-1.5519	-1	0.1517	0.1357	1	0.0168	44670
10	745.9719	  16.5973	1.3366	-1.4252	1.3531	-1.5113	-1	0.1426	0.1304	1	0.0166	44671
10	745.9887	  16.7483	1.1721	-1.2667	1.3052	-1.4557	-1	0.1519	0.1263	1	0.0167	44672
10	746.0053	  16.6037	0.9654	-1.0577	1.2049	-1.3446	-1	0.1437	0.1194	1	0.0000	44673
10	746.0220	  16.7181	0.8472	-1.1047	1.0803	-1.2136	-1	0.1578	0.1274	1	0.0000	44674
10	746.0387	  16.6779	0.8088	-1.1080	0.9484	-1.1343	-1	0.1546	0.1223	1	0.0000	44675
10	746.0554	  16.7458	0.8385	-1.1481	0.8650	-1.1046	-1	0.1591	0.1318	1	0.0167	44676
10	746.0720	  16.5895	0.8202	-1.1961	0.8287	-1.1392	-1	0.1603	0.1297	1	0.0333	44677
10	746.0888	  16.7893	0.8375	-1.2223	0.8263	-1.1686	-1	0.1604	0.1342	1	0.0168	44678
10	746.1054	  16.6230	0.8579	-1.1599	0.8385	-1.1816	-1	0.1576	0.1310	1	0.0166	44679
10	746.1221	  16.7093	0.8515	-1.1162	0.8418	-1.1736	-1	0.1619	0.1310	1	0.0167	44680
10	746.1388	  16.6604	0.8703	-1.1804	0.8543	-1.1697	-1	0.1604	0.1335	1	0.0167	44681
10	746.1555	  16.7570	0.8481	-1.1583	0.8569	-1.1537	-1	0.1594	0.1340	1	0.0168	44682
10	746.1722	  16.6197	0.8517	-1.1256	0.8554	-1.1451	-1	0.1601	0.1308	1	0.0166	44683
10	746.1889	  16.7480	0.8931	-1.1711	0.8658	-1.1589	-1	0.1699	0.1335	1	0.0167	44684
10	746.2055	  16.6284	0.8439	-1.1192	0.8592	-1.1436	-1	0.1622	0.1302	1	0.0166	44685
10	746.2223	  16.7546	0.8505	-1.1501	0.8598	-1.1415	-1	0.1599	0.1340	1	0.0168	44686
10	746.2389	  16.6176	0.8584	-1.1731	0.8614	-1.1534	-1	0.1603	0.1344	1	0.0166	44687
10	746.2555	  16.6043	0.8547	-1.2302	0.8518	-1.1682	-1	0.1594	0.1337	1	0.0166	44688
10	746.2723	  16.7875	0.8583	-1.2276	0.8555	-1.1953	-1	0.1588	0.1339	1	0.0168	44689
10	746.2891	  16.7549	0.8241	-1.1137	0.8489	-1.1861	-1	0.1615	0.1313	1	0.0168	44690
10	746.3055	  16.4772	0.7816	-1.1123	0.8297	-1.1709	-1	0.1576	0.1210	1	0.0165	44691
10	746.3223	  16.7129	0.7511	-1.1042	0.8038	-1.1394	-1	0.1540	0.1274	1	0.0167	44692
10	746.3389	  16.6628	0.7378	-1.1106	0.7737	-1.1102	-1	0.1534	0.1269	1	0.0167	44693
10	746.3557	  16.7555	0.7407	-1.1295	0.7528	-1.1142	-1	0.1521	0.1287	1	0.0168	44694
10	746.3723	  16.5777	0.7512	-1.1181	0.7452	-1.1156	-1	0.1512	0.1274	1	0.0166	44695
10	746.3890	  16.7908	0.7558	-1.1788	0.7464	-1.1343	-1	0.1518	0.1268	1	0.0168	44696
10	746.4057	  16.6272	0.7934	-1.1671	0.7603	-1.1484	-1	0.1597	0.1256	1	0.0166	44697
10	746.4224	  16.7501	0.7973	-1.2423	0.7744	-1.1766	-1	0.1565	0.1260	1	0.0168	44698
10	746.4390	  16.6221	0.7385	-1.0782	0.7712	-1.1666	-1	0.1570	0.1232	1	0.0166	44699
10	746.4558	  16.7772	0.7942	-1.2210	0.7808	-1.1772	-1	0.1574	0.1272	1	0.0168	44700
10	746.4724	  16.5991	0.7614	-1.1221	0.7729	-1.1659	-1	0.1535	0.1263	1	0.0166	44701
10	746.4892	  16.7492	0.7413	-1.1746	0.7589	-1.1490	-1	0.1515	0.1269	1	0.0167	44702
10	746.5058	  16.6396	0.8117	-1.2336	0.7772	-1.1878	-1	0.1623	0.1232	1	0.0166	44703
10	746.5226	  16.7549	0.7442	-1.1684	0.7647	-1.1747	-1	0.1556	0.1218	1	0.0168	44704
10	746.5392	  16.6040	-0.6508	-4.3260	0.4116	-1.9757	-1	0.0483	0.0411	1	0.0000	44705
10	746.5559	  16.7769	-0.6155	-4.1187	0.0724	-2.7117	-1	0.0386	0.0321	1	0.0000	44706
10	746.5726	  16.6227	-0.6255	-4.1910	-0.2869	-3.4510	-1	0.0325	0.0301	1	0.0000	44707
10	746.5893	  16.7443	-0.5990	-4.0370	-0.6227	-4.1682	-1	0.0339	0.0296	1	0.0000	44708
10	746.6059	  16.6293	2.0172	-18.6713	0.0443	-7.7545	-1	0.0333	0.0330	1	0.0000	44709
10	746.6227	  16.7471	1.9648	-18.7050	0.6894	-11.4011	-1	0.0332	0.0310	1	0.0000	44710
10	746.6393	  16.6263	-0.6255	-4.1910	0.6894	-11.4011	-1	0.0325	0.0301	1	0.0166	44711
10	746.6561	  16.7498	-0.6113	-4.0974	0.6863	-11.4162	-1	0.0325	0.0309	1	0.0334	44712
10	746.6727	  16.6227	-0.6142	-4.1514	0.0284	-7.7862	-1	0.0344	0.0330	1	0.0000	44713
10	746.6894	  16.7489	0.8487	0.0919	-0.2506	-3.0870	-1	0.1291	0.0680	1	0.0000	44714
10	746.7061	  16.6245	1.0452	-0.7849	0.1671	-2.2354	-1	0.1716	0.0982	1	0.0000	44715
10	746.7227	  16.5997	0.9480	-1.3184	0.5569	-1.5407	-1	0.1757	0.1164	1	0.0000	44716
10	746.7394	  16.7757	0.9719	-1.2739	0.9535	-0.8213	-1	0.1671	0.1247	1	0.0000	44717
10	746.7560	  16.6010	0.9386	-1.2054	0.9759	-1.1456	-1	0.1746	0.1286	1	0.0000	44718
10	746.7728	  16.7733	1.0233	-1.2622	0.9705	-1.2650	-1	0.1813	0.1294	1	0.0168	44719
10	746.7895	  16.6982	0.9651	-1.2864	0.9747	-1.2570	-1	0.1737	0.1301	1	0.0335	44720
10	746.8061	  16.6206	0.9305	-1.1512	0.9644	-1.2263	-1	0.1715	0.1270	1	0.0501	44721
10	746.8228	  16.6577	1.0211	-0.9856	0.9850	-1.1713	-1	0.1832	0.1144	1	0.0667	44722
10	746.8394	  16.6227	0.7865	0.5858	0.9258	-0.7094	-1	0.0845	0.0339	1	0.0000	44723
10	746.8562	  16.7543	-0.6082	-4.1076	0.5325	-1.4146	-1	0.0332	0.0311	1	0.0000	44724
10	746.8728	  16.6179	-0.6179	-4.1833	0.1454	-2.1727	-1	0.0335	0.0311	1	0.0000	44725
10	746.8895	  16.7552	-0.6195	-4.1511	-0.2648	-2.9641	-1	0.0336	0.0300	1	0.0000	44726
10	746.9062	  16.6221	2.0071	-18.8146	0.0404	-7.8142	-1	0.0336	0.0300	1	0.0000	44727
10	746.9229	  16.7730	-0.6061	-4.0357	0.0409	-7.7962	-1	0.0339	0.0274	1	0.0168	44728
10	746.9395	  16.6013	2.0157	-18.6899	0.6993	-11.4228	-1	0.0351	0.0330	1	0.0000	44729
10	746.9563	  16.7818	0.7784	1.2983	1.0488	-10.0605	-1	0.0603	0.0322	1	0.0000	44730
10	746.9729	  16.5967	0.8749	0.6430	0.7657	-5.1961	-1	0.1428	0.0777	1	0.0000	44731
10	746.9897	  16.7492	0.8905	0.3385	1.1399	-4.1025	-1	0.1695	0.1077	1	0.0000	44732
10	747.0063	  16.6242	1.0113	-0.1538	0.8888	0.5315	-1	0.1762	0.1317	1	0.0000	44733
10	747.0231	  16.7721	1.0029	-0.2443	0.9449	0.1458	-1	0.1686	0.1413	1	0.0000	44734
10	747.0397	  16.6227	1.0375	-0.4322	0.9856	-0.1230	-1	0.1726	0.1515	1	0.0000	44735
10	747.0564	  16.7492	1.0388	-0.4726	1.0226	-0.3257	-1	0.1704	0.1540	1	0.0000	44736
10	747.0731	  16.6257	1.0412	-0.4138	1.0301	-0.3907	-1	0.1668	0.1513	1	0.0166	44737
10	747.0898	  16.7549	0.9985	-0.6161	1.0290	-0.4837	-1	0.1989	0.1567	1	0.0334	44738
10	747.1064	  16.6221	1.0470	-0.5214	1.0314	-0.5060	-1	0.1717	0.1561	1	0.0166	44739
10	747.1232	  16.7480	1.0311	-0.3884	1.0295	-0.4849	-1	0.1706	0.1540	1	0.0167	44740
10	747.1398	  16.6251	0.9976	-0.4089	1.0186	-0.4837	-1	0.1885	0.1563	1	0.0166	44741
10	747.1566	  16.7507	1.0110	-0.2935	1.0217	-0.4030	-1	0.1741	0.1577	1	0.0168	44742
10	747.1732	  16.6212	1.0069	-0.2558	1.0117	-0.3367	-1	0.1706	0.1580	1	0.0166	44743
10	747.1899	  16.7504	0.8607	0.4322	0.9690	-0.1315	-1	0.1728	0.1610	1	0.0000	44744
10	747.2065	  16.5744	0.8487	0.2607	0.9318	0.0359	-1	0.1791	0.1667	1	0.0000	44745
10	747.2233	  16.7567	0.8427	0.3602	0.8898	0.1993	-1	0.1823	0.1646	1	0.0000	44746
10	747.2399	  16.6686	0.8638	0.3489	0.8540	0.3505	-1	0.1710	0.1606	1	0.0167	44747
10	747.2565	  16.6025	0.8823	0.2825	0.8594	0.3131	-1	0.1718	0.1657	1	0.0333	44748
10	747.2733	  16.7760	0.8861	0.3125	0.8687	0.3260	-1	0.1716	0.1632	1	0.0500	44749
10	747.2900	  16.7461	0.8648	0.4589	0.8742	0.3507	-1	0.1733	0.1595	1	0.0668	44750
10	747.3065	  16.4488	0.8402	0.5213	0.8683	0.3938	-1	0.1715	0.1586	1	0.0832	44751
10	747.3233	  16.7836	0.8451	0.4315	0.8590	0.4311	3	0.1695	0.1592	1	0.1000	44752
10	747.3400	  16.7658	0.7938	0.7895	0.8360	0.5503	3	0.1717	0.1287	1	0.0168	44753
10	747.3567	  16.6157	0.6971	1.5410	0.7940	0.8208	-1	0.1458	0.0765	1	0.0000	44754
10	747.3733	  16.6142	-0.6165	-4.1782	0.4299	-0.3540	-1	0.0338	0.0315	1	0.0000	44755
10	747.3900	  16.7461	-0.5988	-4.0292	0.0689	-1.4692	-1	0.0336	0.0292	1	0.0000	44756
10	747.4066	  16.6266	-0.6231	-4.1836	-0.2853	-2.7125	-1	0.0327	0.0307	1	0.0000	44757
10	747.4234	  16.7513	-0.6115	-4.1389	-0.6125	-4.1325	-1	0.0342	0.0324	1	0.0000	44758
10	747.4400	  16.6239	2.0096	-18.6942	0.0440	-7.7615	-1	0.0344	0.0330	1	0.0000	44759
10	747.4567	  16.7006	1.9686	-18.7707	0.6859	-11.4469	-1	0.0353	0.0321	1	0.0000	44760
10	747.4734	  16.6722	-0.6192	-4.1902	0.6869	-11.4485	-1	0.0342	0.0318	1	0.0167	44761
10	747.4901	  16.7525	0.6534	1.8621	1.0031	-9.9482	-1	0.1017	0.0567	1	0.0000	44762
10	747.5068	  16.6263	0.6386	1.7055	0.6604	-4.8483	-1	0.1605	0.0750	1	0.0000	44763
10	747.5235	  16.7682	0.7702	1.2409	0.3607	0.1546	-1	0.1727	0.1038	1	0.0000	44764
10	747.5401	  16.6064	0.7673	0.9901	0.7074	1.4496	-1	0.1718	0.1134	1	0.0000	44765
10	747.5569	  16.7718	0.7946	0.7402	0.7427	1.1692	-1	0.1797	0.1309	1	0.0000	44766
10	747.5735	  16.6254	0.8527	0.5921	0.7962	0.8908	-1	0.1750	0.1361	1	0.0000	44767
10	747.5903	  16.7461	0.8778	0.4186	0.8231	0.6852	-1	0.1684	0.1490	1	0.0000	44768
10	747.6069	  16.6227	0.8701	0.3824	0.8488	0.5333	3	0.1779	0.1527	1	0.0166	44769
10	747.6236	  16.6966	0.8486	0.4983	0.8623	0.4729	-1	0.1768	0.1630	1	0.0333	44770
10	747.6402	  16.6263	0.8789	0.4398	0.8688	0.4348	-1	0.1695	0.1600	1	0.0166	44771
10	747.6570	  16.8005	0.8323	0.3870	0.8575	0.4269	3	0.1876	0.1503	1	0.0168	44772
10	747.6737	  16.6263	0.8252	0.7875	0.8463	0.5282	3	0.1775	0.1240	1	0.0166	44773
10	747.6904	  16.7516	0.7335	1.6277	0.8175	0.8105	-1	0.1035	0.0597	1	0.0000	44774
10	747.7070	  16.5777	-0.6124	-4.1488	0.4447	-0.3366	-1	0.0338	0.0323	1	0.0000	44775
10	747.7236	  16.6492	-0.6061	-4.0357	0.0850	-1.4423	-1	0.0339	0.0274	1	0.0000	44776
10	747.7404	  16.7703	-0.6181	-4.1806	-0.2758	-2.6844	-1	0.0331	0.0309	1	0.0000	44777
10	747.7570	  16.5988	-0.6171	-4.1053	-0.6134	-4.1176	-1	0.0337	0.0280	1	0.0000	44778
10	747.7738	  16.7787	-0.6165	-4.1782	-0.6145	-4.1250	-1	0.0338	0.0315	1	0.0168	44779
10	747.7904	  16.5970	-0.6090	-4.0454	-0.6152	-4.1274	-1	0.0332	0.0272	1	0.0334	44780
10	747.8072	  16.7733	-0.6192	-4.1902	-0.6155	-4.1298	-1	0.0342	0.0318	1	0.0501	44781
10	747.8238	  16.6055	0.7227	1.7217	-0.2805	-2.6730	-1	0.0525	0.0381	1	0.0000	44782
10	747.8404	  16.6218	0.8694	1.0885	0.0910	-1.3564	-1	0.1207	0.0662	1	0.0000	44783
10	747.8571	  16.7513	0.7719	1.3570	0.4362	-0.0058	-1	0.1679	0.0986	1	0.0000	44784
10	747.8737	  16.5545	0.8463	1.0860	0.8026	1.3133	-1	0.1876	0.1037	1	0.0000	44785
10	747.8905	  16.8219	0.8128	1.1400	0.8251	1.1679	-1	0.1758	0.1197	1	0.0168	44786
10	747.9071	  16.5819	0.8936	0.7581	0.8312	1.0853	-1	0.1796	0.1382	1	0.0334	44787
10	747.9239	  16.8123	0.9036	0.7201	0.8641	0.9261	-1	0.1922	0.1396	1	0.0168	44788
10	747.9405	  16.6019	0.8824	0.7402	0.8731	0.8396	-1	0.1833	0.1451	1	0.0166	44789
10	747.9573	  16.7745	0.9146	0.5805	0.8985	0.6997	-1	0.1884	0.1498	1	0.0168	44790
10	747.9739	  16.6019	0.9270	0.4924	0.9069	0.6333	-1	0.1843	0.1582	1	0.0166	44791
10	747.9906	  16.7528	1.0052	0.3487	0.9323	0.5404	-1	0.2022	0.1552	1	0.0168	44792
10	748.0073	  16.6209	0.8852	0.5897	0.9330	0.5028	-1	0.1853	0.1639	1	0.0166	44793
10	748.0240	  16.7736	0.9103	0.6108	0.9319	0.5104	-1	0.1798	0.1595	1	0.0168	44794
10	748.0406	  16.6031	0.9139	0.6367	0.9287	0.5465	-1	0.1841	0.1483	1	0.0166	44795
10	748.0574	  16.7691	0.9598	0.4985	0.9173	0.5839	-1	0.1890	0.1236	1	0.0168	44796
10	748.0740	  16.6046	0.8194	1.1638	0.9008	0.7275	-1	0.1258	0.0631	1	0.0166	44797
10	748.0908	  16.7742	-0.6142	-4.1514	0.5197	-0.4631	-1	0.0344	0.0330	1	0.0000	44798
10	748.1074	  16.6239	-0.6165	-4.1879	0.1371	-1.6693	-1	0.0323	0.0312	1	0.0000	44799
10	748.1242	  16.7449	1.9816	-18.7077	0.3926	-6.4708	-1	0.0334	0.0291	1	0.0000	44800
10	748.1408	  16.6278	2.0042	-18.8492	0.6888	-11.4740	-1	0.0332	0.0309	1	0.0000	44801
10	748.1575	  16.7504	-0.6235	-4.1796	0.6865	-11.4811	-1	0.0327	0.0301	1	0.0168	44802
