3	Product Version: USB-60x3
3	Executable File Version: 2.9.2,5 
3	Program Build Date: Jan  5 2012,  14:10:25
3	Customer Serial Number: 200-371-1-1
3	Customer Name:  Luis Hernandez 
3	Customer Organization:  Univerisity of Michigan
3	--------------------------------------------------------
3	TimeValues	2019	3	27	18	26	4	UTC
3	TimeStamp	Wednesday, March 27, 2019, 2:26:04 PM 
3	DataFormat	2.9.0,009
3	ScreenSize	142.964	107.285	// full screen size (not measured lines) in mm
3	ViewingDistance	100
3	ImageShape	Fit
3	SmoothingMethod	SimpleMovingAverage
3	SmoothingPoints	4
3	eyeA:pupilSegmentationMethod	Ellipse
3	eyeA:gazeNudge	0	0
3	--------------------------------------------------------
3	Data Notes:
3	 1) X_Gaze and Y_Gaze are uncorrected gaze values (no smoothing, etc...).
3	 2) X_CorrectedGaze and Y_CorrectedGaze are corrected gaze values that may include smoothing, averaging, parallax correction, nudging, etc...
3	 3) Regions are calculated with respect to the corrected gaze values.
3	 4) PupilWidth and PupilHeight calculations are relative to which pupil segmentation method is active.
3	    a) Ellipse - PupilWidth is the major-axis (larger value) and PupilHeight is the minor-axis (smaller value).
3	       The major-axis and the minor-axis are both normalized by the width of the EyeCamera window so the scales of the axes are commensurable.
3	    b) Oval Fit - PupilWidth is the HORIZONTAL dimension and PupilHeight is the VERTICAL dimension of the rectangular bounding box of the unrotated Oval.
3	       The HORIZONTAL and VERTICAL dimensions are both normalized by the width and height of the EyeCamera window respectively so the scales of the axes are incommensurable (see manual for details).
3	    c) Centroid - PupilWidth and PupilHeight are 0, because no pupil size is obtained.
3	--------------------------------------------------------
3	 idName	
3	 idTest	
3	 idSession	
3	 idNotes	
3	--------------------------------------------------------
6	ATT	ADT	ALX	ALY	ACX	ACY	ARI	APW	APH	AQU	AFX	CNT
10	 83.3668	  16.8233	0.2364	1.0773	0.3932	1.1855	-1	0.2617	0.2154	1	0.0168	4976
10	 83.3834	  16.6018	0.3070	1.1396	0.3548	1.1389	-1	0.2418	0.2134	1	0.0166	4977
10	 83.4002	  16.7545	0.3762	1.1173	0.3341	1.1289	-1	0.2222	0.1926	1	0.0168	4978
10	 83.4168	  16.6238	0.2618	1.1982	0.2954	1.1331	-1	0.2558	0.2056	1	0.0166	4979
10	 83.4334	  16.6217	0.3967	1.2268	0.3354	1.1705	-1	0.2148	0.2002	1	0.0166	4980
10	 83.4501	  16.7029	0.3966	1.3688	0.3578	1.2278	-1	0.2245	0.2064	1	0.0167	4981
10	 83.4668	  16.6739	0.4313	1.2492	0.3716	1.2607	-1	0.2098	0.1956	1	0.0167	4982
10	 83.4835	  16.7473	0.2377	1.1484	0.3656	1.2483	-1	0.2678	0.2201	1	0.0167	4983
10	 83.5001	  16.6042	0.4636	1.3109	0.3823	1.2693	-1	0.2057	0.1949	1	0.0166	4984
10	 83.5169	  16.7705	0.4782	1.4173	0.4027	1.2815	-1	0.2101	0.1886	1	0.0168	4985
10	 83.5335	  16.6247	0.2221	1.1970	0.3504	1.2684	-1	0.2748	0.2051	1	0.0166	4986
10	 83.5503	  16.7491	0.4731	1.4899	0.4093	1.3538	-1	0.2100	0.1944	1	0.0167	4987
10	 83.5669	  16.6229	0.2842	1.2039	0.3644	1.3270	-1	0.2538	0.1992	1	0.0166	4988
10	 83.5837	  16.7720	0.3512	1.1081	0.3327	1.2497	-1	0.2372	0.2272	1	0.0168	4989
10	 83.6002	  16.5619	0.4346	1.2550	0.3858	1.2642	-1	0.2067	0.2009	1	0.0166	4990
10	 83.6171	  16.8122	0.4588	1.2141	0.3822	1.1953	-1	0.2166	0.1993	1	0.0168	4991
10	 83.6337	  16.6012	0.3656	1.1074	0.4025	1.1712	-1	0.2276	0.1966	1	0.0166	4992
10	 83.6504	  16.7684	0.4715	1.3118	0.4326	1.2221	-1	0.1993	0.1909	1	0.0168	4993
10	 83.6670	  16.6274	0.2448	0.9709	0.3852	1.1511	-1	0.2545	0.2167	1	0.0166	4994
10	 83.6838	  16.7479	0.3831	1.1596	0.3663	1.1374	-1	0.2239	0.1930	1	0.0167	4995
10	 83.7004	  16.6000	0.2203	1.0088	0.3299	1.1128	-1	0.2726	0.1921	1	0.0166	4996
10	 83.7172	  16.7729	0.4093	1.1227	0.3144	1.0655	-1	0.2282	0.1876	1	0.0168	4997
10	 83.7338	  16.6229	0.3042	1.1943	0.3292	1.1213	-1	0.2426	0.2004	1	0.0166	4998
10	 83.7506	  16.7693	0.4853	1.3708	0.3548	1.1741	-1	0.1998	0.1863	1	0.0168	4999
10	 83.7672	  16.6060	0.4772	1.3195	0.4190	1.2518	-1	0.1996	0.1865	1	0.0166	5000
10	 83.7839	  16.7491	0.3958	1.2122	0.4156	1.2742	-1	0.2212	0.1836	1	0.0167	5001
10	 83.8005	  16.5671	0.3651	1.1040	0.4308	1.2516	-1	0.2211	0.2003	1	0.0166	5002
10	 83.8171	  16.6585	0.5192	1.2762	0.4393	1.2280	-1	0.2026	0.1755	1	0.0167	5003
10	 83.8339	  16.7723	0.3470	0.8081	0.4067	1.1001	-1	0.2373	0.1875	1	0.0168	5004
10	 83.8505	  16.6060	0.5123	1.1301	0.4359	1.0796	-1	0.1918	0.1765	1	0.0166	5005
10	 83.8673	  16.7732	0.5173	1.2469	0.4739	1.1153	-1	0.2042	0.1735	1	0.0168	5006
10	 83.8839	  16.5972	0.4908	1.2225	0.4668	1.1019	-1	0.1968	0.1799	1	0.0166	5007
10	 83.9006	  16.7379	0.2558	1.2179	0.4440	1.2043	-1	0.2608	0.2000	1	0.0167	5008
10	 83.9173	  16.6374	0.5143	1.0895	0.4445	1.1942	-1	0.1898	0.1772	1	0.0166	5009
10	 83.9339	  16.6232	0.3676	1.1299	0.4071	1.1649	-1	0.2253	0.1992	1	0.0166	5010
10	 83.9507	  16.7793	0.5115	1.1250	0.4123	1.1406	-1	0.1901	0.1762	1	0.0168	5011
10	 83.9673	  16.5981	0.5270	1.3251	0.4801	1.1674	-1	0.1966	0.1737	1	0.0166	5012
10	 83.9840	  16.7467	0.4701	1.2119	0.4690	1.1980	-1	0.1960	0.1859	1	0.0167	5013
10	 84.0006	  16.6060	0.5088	1.2135	0.5043	1.2189	-1	0.1998	0.1722	1	0.0166	5014
10	 84.0174	  16.7675	0.5329	1.2219	0.5097	1.2431	-1	0.1980	0.1741	1	0.0168	5015
10	 84.0340	  16.6250	0.5152	1.1041	0.5067	1.1879	-1	0.1876	0.1751	1	0.0166	5016
10	 84.0507	  16.7322	0.5088	1.2342	0.5164	1.1934	-1	0.2032	0.1739	1	0.0167	5017
10	 84.0674	  16.6404	0.5177	1.2554	0.5186	1.2039	-1	0.2032	0.1693	1	0.0166	5018
10	 84.0842	  16.7699	0.2138	1.3470	0.4389	1.2352	-1	0.2714	0.1933	1	0.0168	5019
10	 84.1007	  16.5616	0.5042	1.3507	0.4361	1.2968	-1	0.2042	0.1756	1	0.0166	5020
10	 84.1175	  16.8122	0.5024	1.1148	0.4345	1.2670	-1	0.1846	0.1764	1	0.0168	5021
10	 84.1341	  16.6078	0.5103	1.0611	0.4327	1.2184	-1	0.1891	0.1740	1	0.0166	5022
10	 84.1509	  16.7624	0.5084	1.2028	0.5063	1.1824	-1	0.2033	0.1718	1	0.0168	5023
10	 84.1675	  16.6280	0.5163	1.2183	0.5093	1.1493	-1	0.2017	0.1676	1	0.0166	5024
10	 84.1843	  16.7509	0.5143	1.2463	0.5123	1.1821	-1	0.2058	0.1842	1	0.0168	5025
10	 84.2009	  16.6003	0.5219	1.2388	0.5152	1.2266	-1	0.1986	0.1673	1	0.0166	5026
10	 84.2176	  16.7385	0.4940	1.0997	0.5116	1.2008	-1	0.1822	0.1752	1	0.0167	5027
10	 84.2343	  16.6618	0.5071	1.0546	0.5093	1.1598	-1	0.1874	0.1696	1	0.0167	5028
10	 84.2510	  16.7439	0.4977	1.0486	0.5052	1.1104	-1	0.1839	0.1760	1	0.0167	5029
10	 84.2676	  16.6244	0.5089	1.1533	0.5020	1.0891	-1	0.1990	0.1641	1	0.0166	5030
10	 84.2844	  16.7482	0.3568	1.2185	0.4677	1.1188	-1	0.2156	0.1954	1	0.0167	5031
10	 84.3010	  16.6277	0.5183	1.2156	0.4704	1.1590	-1	0.1999	0.1670	1	0.0166	5032
10	 84.3176	  16.5511	0.5078	1.1036	0.4730	1.1728	-1	0.1849	0.1693	1	0.0166	5033
10	 84.3344	  16.8206	0.5024	1.1203	0.4713	1.1645	-1	0.2087	0.1661	1	0.0168	5034
10	 84.3511	  16.7307	0.5393	1.3010	0.5169	1.1851	-1	0.1961	0.1685	1	0.0167	5035
10	 84.3678	  16.6443	0.5193	1.0215	0.5172	1.1366	-1	0.2281	0.1627	1	0.0166	5036
10	 84.3844	  16.6018	0.3943	1.2501	0.4888	1.1732	-1	0.2125	0.1880	1	0.0166	5037
10	 84.4011	  16.7144	0.5306	1.2907	0.4959	1.2158	-1	0.1922	0.1677	1	0.0167	5038
10	 84.4177	  16.6609	0.5112	1.1895	0.4888	1.1879	-1	0.1929	0.1629	1	0.0167	5039
10	 84.4344	  16.6226	0.3675	1.2078	0.4509	1.2345	-1	0.2175	0.1954	1	0.0166	5040
10	 84.4511	  16.7476	0.5319	1.3096	0.4853	1.2494	-1	0.1920	0.1673	1	0.0167	5041
10	 84.4677	  16.6247	0.5126	1.1015	0.4808	1.2021	-1	0.1738	0.1700	1	0.0166	5042
10	 84.4845	  16.7527	0.4209	1.1543	0.4582	1.1933	-1	0.2036	0.1916	1	0.0168	5043
10	 84.5013	  16.7729	0.5138	1.0206	0.4948	1.1465	-1	0.1750	0.1683	1	0.0168	5044
10	 84.5179	  16.5984	0.6290	1.6805	0.5191	1.2392	-1	0.1758	0.1187	1	0.0166	5045
10	 84.5345	  16.6241	0.8930	2.7682	0.6142	1.6559	-1	0.0917	0.0459	1	0.0000	5046
10	 84.5512	  16.7545	5.6416	2.5092	1.9194	1.9946	-1	0.0281	0.0281	1	0.0000	5047
10	 84.5679	  16.6223	5.7677	2.6136	3.2329	2.3929	-1	0.0306	0.0265	1	0.0000	5048
10	 84.5846	  16.7750	5.6387	2.5071	4.4853	2.5995	-1	0.0282	0.0274	1	0.0000	5049
10	 84.6012	  16.5994	5.7433	2.5946	5.6979	2.5561	-1	0.0333	0.0254	1	0.0000	5050
10	 84.6180	  16.7675	5.6685	2.5309	5.7046	2.5616	-1	0.0296	0.0273	1	0.0168	5051
10	 84.6346	  16.6066	0.9932	2.8841	4.5110	2.6292	-1	0.0482	0.0418	1	0.0000	5052
10	 84.6514	  16.7787	0.7817	2.4022	3.2967	2.6030	-1	0.1299	0.0659	1	0.0000	5053
10	 84.6680	  16.6117	0.7166	2.1084	2.0400	2.4814	-1	0.1535	0.0873	1	0.0000	5054
10	 84.6848	  16.7500	0.7312	2.1856	0.8057	2.3951	-1	0.1581	0.1276	1	0.0000	5055
10	 84.7014	  16.6075	0.6243	1.7391	0.7135	2.1088	-1	0.1678	0.1298	1	0.0000	5056
10	 84.7181	  16.7747	0.5969	1.6255	0.6673	1.9146	-1	0.1762	0.1338	1	0.0000	5057
10	 84.7348	  16.6181	0.5923	1.5754	0.6362	1.7814	-1	0.1823	0.1606	1	0.0166	5058
10	 84.7515	  16.7605	0.5779	1.3926	0.5979	1.5832	-1	0.1746	0.1591	1	0.0000	5059
10	 84.7681	  16.6105	0.5697	1.4206	0.5842	1.5035	-1	0.1867	0.1704	1	0.0166	5060
10	 84.7849	  16.7835	0.5772	1.3174	0.5793	1.4265	-1	0.1826	0.1718	1	0.0334	5061
10	 84.8015	  16.5921	0.5790	1.2137	0.5760	1.3361	-1	0.1819	0.1662	1	0.0166	5062
10	 84.8183	  16.7947	0.5631	1.3361	0.5723	1.3220	-1	0.1902	0.1721	1	0.0168	5063
10	 84.8349	  16.6111	0.5703	1.3672	0.5724	1.3086	-1	0.1927	0.1759	1	0.0166	5064
10	 84.8515	  16.5707	0.4362	1.2988	0.5372	1.3040	-1	0.2255	0.2009	1	0.0166	5065
10	 84.8683	  16.7995	0.5739	1.4159	0.5359	1.3545	-1	0.1910	0.1683	1	0.0168	5066
10	 84.8849	  16.5840	0.5397	2.0509	0.5300	1.5332	-1	0.2334	0.1600	1	0.0000	5067
10	 84.9017	  16.7892	0.8661	3.1481	0.6040	1.9784	-1	0.2038	0.1444	1	0.0000	5068
10	 84.9183	  16.6141	1.4194	4.6289	0.8498	2.8109	-1	0.1932	0.1388	1	0.0000	5069
10	 84.9350	  16.7624	1.8559	5.7409	1.1703	3.8922	-1	0.1897	0.1304	1	0.0000	5070
10	 84.9516	  16.5975	2.4246	7.0992	1.6415	5.1543	-1	0.1793	0.1082	1	0.0000	5071
10	 84.9683	  16.6307	2.5198	7.2132	2.0549	6.1705	-1	0.1798	0.1038	1	0.0000	5072
10	 84.9850	  16.7473	2.3445	6.8148	2.2862	6.7170	-1	0.1606	0.0465	1	0.0000	5073
10	 85.0018	  16.7551	2.7968	7.2846	2.5214	7.1030	-1	0.1125	0.0325	1	0.0000	5074
10	 85.0183	  16.5758	3.3068	8.5572	2.7420	7.4675	-1	0.1279	0.0565	1	0.0000	5075
10	 85.0350	  16.6627	3.4068	8.7423	2.9637	7.8497	-1	0.1308	0.0614	1	0.0000	5076
10	 85.0517	  16.7361	3.3988	8.7214	3.2273	8.3264	-1	0.1369	0.0643	1	0.0000	5077
10	 85.0684	  16.6395	3.2331	7.9112	3.3364	8.4830	-1	0.0590	0.0399	1	0.0000	5078
10	 85.0851	  16.7355	3.1605	8.1907	3.2998	8.3914	-1	0.1133	0.0426	1	0.0167	5079
10	 85.1017	  16.6220	3.3468	8.1018	3.2848	8.2313	-1	0.0613	0.0469	1	0.0334	5080
10	 85.1184	  16.7195	2.9340	8.0469	3.1686	8.0626	-1	0.1655	0.0362	1	0.0000	5081
10	 85.1351	  16.6588	3.3217	8.1425	3.1908	8.1204	-1	0.0866	0.0393	1	0.0167	5082
10	 85.1518	  16.6972	3.2870	8.2644	3.2224	8.1389	-1	0.0945	0.0461	1	0.0334	5083
10	 85.1685	  16.6812	2.9913	7.3682	3.1335	7.9555	-1	0.0423	0.0219	1	0.0000	5084
10	 85.1851	  16.6347	5.6387	2.5071	3.8097	6.5705	-1	0.0282	0.0274	1	0.0000	5085
10	 85.2018	  16.6724	5.7911	2.6321	4.4271	5.1930	-1	0.0337	0.0266	1	0.0000	5086
10	 85.2185	  16.7551	5.6387	2.5071	5.0150	3.7536	-1	0.0282	0.0274	1	0.0000	5087
10	 85.2351	  16.5764	5.6929	2.5511	5.6904	2.5494	-1	0.0287	0.0259	1	0.0000	5088
10	 85.2519	  16.8013	5.7086	2.5655	5.7078	2.5640	-1	0.0308	0.0293	1	0.0168	5089
10	 85.2685	  16.6232	5.7909	2.6323	5.7078	2.5640	-1	0.0337	0.0260	1	0.0334	5090
10	 85.2853	  16.7542	5.6702	2.5321	5.7157	2.5703	-1	0.0288	0.0263	1	0.0502	5091
10	 85.3019	  16.6166	5.7909	2.6323	5.7402	2.5905	-1	0.0337	0.0260	1	0.0668	5092
10	 85.3187	  16.7370	5.6387	2.5071	5.7227	2.5759	-1	0.0282	0.0274	1	0.0167	5093
10	 85.3353	  16.6401	5.7289	2.5816	5.7072	2.5633	-1	0.0319	0.0252	1	0.0166	5094
10	 85.3520	  16.7445	1.1526	3.5287	4.5778	2.8124	-1	0.1381	0.0783	1	0.0000	5095
10	 85.3687	  16.6196	0.9406	2.9580	3.3652	2.8939	-1	0.1749	0.1051	1	0.0000	5096
10	 85.3853	  16.6353	0.8040	2.4615	2.1565	2.8825	-1	0.1793	0.1310	1	0.0000	5097
10	 85.4020	  16.7373	0.7104	2.1950	0.9019	2.7858	-1	0.2054	0.1494	1	0.0000	5098
10	 85.4187	  16.6208	0.7165	2.0597	0.7929	2.4186	-1	0.1922	0.1632	1	0.0000	5099
10	 85.4354	  16.7663	0.6871	1.8739	0.7295	2.1475	-1	0.1910	0.1727	1	0.0000	5100
10	 85.4521	  16.6371	0.6768	1.7903	0.6977	1.9797	-1	0.1984	0.1773	1	0.0166	5101
10	 85.4686	  16.5870	0.6558	1.6999	0.6841	1.8560	-1	0.1930	0.1853	1	0.0332	5102
10	 85.4854	  16.7693	0.6330	1.6435	0.6632	1.7519	-1	0.1980	0.1897	1	0.0168	5103
10	 85.5020	  16.6247	0.6213	1.6079	0.6467	1.6854	-1	0.1977	0.1956	1	0.0166	5104
10	 85.5188	  16.7503	0.6741	1.6733	0.6460	1.6562	-1	0.1996	0.1817	1	0.0168	5105
10	 85.5354	  16.6220	0.5474	1.6875	0.6189	1.6530	-1	0.2341	0.1896	1	0.0166	5106
10	 85.5522	  16.7509	0.6219	1.6486	0.6162	1.6543	-1	0.2041	0.1959	1	0.0168	5107
10	 85.5688	  16.6226	0.6551	1.7067	0.6246	1.6790	-1	0.1989	0.1857	1	0.0166	5108
10	 85.5855	  16.7485	0.6478	1.7951	0.6180	1.7095	-1	0.2121	0.1898	1	0.0167	5109
10	 85.6022	  16.6274	0.6464	1.7464	0.6428	1.7242	-1	0.2072	0.1911	1	0.0166	5110
10	 85.6189	  16.7491	0.6901	1.7106	0.6598	1.7397	-1	0.2016	0.1870	1	0.0167	5111
10	 85.6355	  16.6226	0.5835	1.6189	0.6419	1.7178	-1	0.2209	0.1913	1	0.0166	5112
10	 85.6523	  16.7497	0.6905	1.7775	0.6526	1.7134	-1	0.2018	0.1834	1	0.0167	5113
10	 85.6689	  16.6250	0.6589	1.6826	0.6558	1.6974	-1	0.2044	0.1876	1	0.0166	5114
10	 85.6857	  16.7527	0.6135	1.6128	0.6366	1.6730	-1	0.2043	0.1975	1	0.0168	5115
10	 85.7023	  16.6223	0.6562	1.6707	0.6548	1.6859	-1	0.2044	0.1870	1	0.0166	5116
10	 85.7191	  16.7850	0.5336	1.6947	0.6156	1.6652	-1	0.2338	0.2062	1	0.0168	5117
10	 85.7357	  16.5858	0.6166	1.6044	0.6050	1.6456	-1	0.2062	0.1969	1	0.0166	5118
10	 85.7524	  16.7458	0.6864	1.7816	0.6232	1.6878	-1	0.1941	0.1834	1	0.0167	5119
10	 85.7690	  16.6256	0.5821	1.7737	0.6047	1.7136	-1	0.2340	0.1828	1	0.0166	5120
10	 85.7858	  16.7859	0.8431	2.4394	0.6820	1.8998	-1	0.1986	0.1400	1	0.0000	5121
10	 85.8024	  16.5894	1.3549	3.9374	0.8666	2.4830	-1	0.1149	0.0563	1	0.0000	5122
10	 85.8192	  16.8134	5.6685	2.5309	2.1121	2.6703	-1	0.0296	0.0273	1	0.0000	5123
10	 85.8358	  16.6187	5.7909	2.6323	3.4143	2.8850	-1	0.0337	0.0260	1	0.0000	5124
10	 85.8526	  16.7497	5.6769	2.5379	4.6228	2.9096	-1	0.0281	0.0257	1	0.0000	5125
10	 85.8692	  16.6250	5.7570	2.6046	5.7233	2.5764	-1	0.0345	0.0264	1	0.0000	5126
10	 85.8858	  16.6009	5.6387	2.5071	5.7159	2.5705	-1	0.0282	0.0274	1	0.0166	5127
10	 85.9026	  16.7717	5.7909	2.6323	5.7159	2.5705	-1	0.0337	0.0260	1	0.0334	5128
10	 85.9192	  16.6030	1.0632	3.0749	4.5625	2.7047	-1	0.0756	0.0412	1	0.0000	5129
10	 85.9360	  16.7735	0.8134	2.5682	3.3266	2.6956	-1	0.1377	0.0855	1	0.0000	5130
10	 85.9526	  16.5994	0.7237	2.3536	2.0978	2.6572	-1	0.1628	0.1192	1	0.0000	5131
10	 85.9692	  16.6280	0.6237	1.9600	0.8060	2.4892	-1	0.1985	0.1374	1	0.0000	5132
10	 85.9859	  16.7491	0.5367	1.7961	0.6744	2.1694	-1	0.2227	0.1406	1	0.0000	5133
10	 86.0025	  16.5740	0.5076	1.6004	0.5979	1.9275	-1	0.2224	0.1664	1	0.0000	5134
10	 86.0193	  16.8007	0.4342	1.5460	0.5256	1.7256	-1	0.2394	0.1827	1	0.0000	5135
10	 86.0359	  16.6193	0.5584	1.3179	0.5092	1.5651	-1	0.1971	0.1765	1	0.0166	5136
10	 86.0527	  16.7545	0.5055	1.2431	0.5014	1.4268	-1	0.2102	0.1915	1	0.0334	5137
10	 86.0693	  16.6211	0.5342	1.2346	0.5081	1.3354	-1	0.2104	0.1876	1	0.0166	5138
10	 86.0861	  16.7708	0.4193	1.3897	0.5043	1.2963	-1	0.2414	0.2021	1	0.0168	5139
10	 86.1027	  16.6066	0.5030	1.0931	0.4905	1.2401	-1	0.2042	0.1985	1	0.0166	5140
10	 86.1194	  16.7708	0.5624	1.2214	0.5047	1.2347	-1	0.2086	0.1825	1	0.0168	5141
10	 86.1360	  16.6000	0.4237	1.0211	0.4771	1.1813	-1	0.2250	0.2105	1	0.0166	5142
10	 86.1528	  16.7699	0.5440	1.1141	0.5083	1.1124	-1	0.2203	0.1881	1	0.0168	5143
10	 86.1694	  16.6069	0.4356	0.8957	0.4914	1.0631	-1	0.2280	0.2004	1	0.0166	5144
10	 86.1862	  16.7681	0.5373	1.0454	0.4852	1.0191	-1	0.2028	0.1947	1	0.0168	5145
10	 86.2028	  16.6232	0.5622	1.1728	0.5198	1.0570	-1	0.2093	0.1854	1	0.0166	5146
10	 86.2196	  16.7491	0.5347	1.1045	0.5175	1.0546	-1	0.2196	0.1910	1	0.0167	5147
10	 86.2362	  16.6265	0.5298	1.0917	0.5410	1.1036	-1	0.2133	0.1921	1	0.0166	5148
10	 86.2529	  16.7467	0.4586	0.9548	0.5213	1.0809	-1	0.2259	0.2012	1	0.0167	5149
10	 86.2696	  16.6259	0.4767	1.0979	0.5000	1.0622	-1	0.2132	0.2074	1	0.0166	5150
10	 86.2863	  16.7494	0.5540	1.1936	0.5048	1.0845	-1	0.2081	0.1835	1	0.0167	5151
10	 86.3029	  16.6253	0.5542	1.0495	0.5109	1.0739	-1	0.2075	0.1810	1	0.0166	5152
10	 86.3197	  16.7162	0.5033	1.0706	0.5221	1.1029	-1	0.2210	0.1976	1	0.0167	5153
10	 86.3363	  16.6564	0.5159	1.0867	0.5319	1.1001	-1	0.2216	0.1938	1	0.0167	5154
10	 86.3531	  16.7494	0.5167	1.2435	0.5225	1.1125	-1	0.2156	0.1930	1	0.0167	5155
10	 86.3697	  16.6262	0.4567	1.0840	0.4982	1.1212	-1	0.2093	0.2054	1	0.0166	5156
10	 86.3863	  16.6057	0.5616	1.1935	0.5127	1.1519	-1	0.2085	0.1824	1	0.0166	5157
10	 86.4030	  16.7002	0.4607	1.0269	0.4989	1.1370	-1	0.2235	0.2061	1	0.0167	5158
10	 86.4197	  16.6688	0.5584	1.1811	0.5094	1.1214	-1	0.2132	0.1826	1	0.0167	5159
10	 86.4364	  16.7744	0.5567	1.0418	0.5344	1.1108	-1	0.2016	0.1790	1	0.0168	5160
10	 86.4530	  16.6021	0.4841	1.0517	0.5150	1.0754	-1	0.2176	0.1902	1	0.0166	5161
10	 86.4697	  16.6241	0.5747	1.2544	0.5435	1.1323	-1	0.2018	0.1796	1	0.0166	5162
10	 86.4863	  16.6652	0.2543	1.3116	0.4674	1.1649	-1	0.2840	0.2008	1	0.0167	5163
10	 86.5030	  16.7047	0.5146	1.1835	0.4569	1.2003	-1	0.2037	0.1963	1	0.0167	5164
10	 86.5198	  16.7500	0.5521	1.1096	0.4739	1.2148	-1	0.1983	0.1794	1	0.0167	5165
10	 86.5364	  16.6223	0.4029	1.0721	0.4310	1.1692	-1	0.2219	0.2058	1	0.0166	5166
10	 86.5532	  16.7515	0.5368	1.1992	0.5016	1.1411	-1	0.2033	0.1820	1	0.0168	5167
10	 86.5698	  16.6060	0.5569	1.2317	0.5122	1.1532	-1	0.2056	0.1752	1	0.0166	5168
10	 86.5866	  16.7953	0.4576	1.1802	0.4885	1.1708	-1	0.2086	0.2010	1	0.0168	5169
10	 86.6032	  16.5984	0.4947	1.1848	0.5115	1.1990	-1	0.2028	0.1995	1	0.0166	5170
10	 86.6199	  16.7726	0.5515	1.1989	0.5152	1.1989	-1	0.2040	0.1775	1	0.0168	5171
10	 86.6365	  16.5453	0.5100	1.1076	0.5034	1.1679	-1	0.2014	0.1925	1	0.0165	5172
10	 86.6533	  16.8257	0.5718	1.2682	0.5320	1.1899	-1	0.1990	0.1764	1	0.0168	5173
10	 86.6699	  16.5861	0.4820	1.0764	0.5288	1.1628	-1	0.2119	0.1910	1	0.0166	5174
10	 86.6867	  16.7883	0.4810	1.0850	0.5112	1.1343	-1	0.2275	0.1820	1	0.0168	5175
10	 86.7033	  16.6304	0.5599	1.2636	0.5237	1.1733	-1	0.1973	0.1736	1	0.0166	5176
10	 86.7201	  16.7503	0.5094	1.2674	0.5081	1.1731	-1	0.2115	0.1897	1	0.0168	5177
10	 86.7367	  16.6144	0.5201	1.2501	0.5176	1.2165	-1	0.2006	0.1850	1	0.0166	5178
10	 86.7534	  16.7506	0.5343	1.1552	0.5309	1.2341	-1	0.2062	0.1752	1	0.0168	5179
10	 86.7700	  16.5655	0.5187	1.1285	0.5206	1.2003	-1	0.2078	0.1850	1	0.0166	5180
10	 86.7868	  16.8061	0.5335	1.1106	0.5267	1.1611	-1	0.1885	0.1811	1	0.0168	5181
10	 86.8034	  16.6289	0.5346	1.0940	0.5303	1.1221	-1	0.1888	0.1743	1	0.0166	5182
10	 86.8202	  16.7506	0.5219	1.2208	0.5272	1.1385	-1	0.2018	0.1743	1	0.0168	5183
10	 86.8368	  16.6178	0.5539	1.2682	0.5360	1.1734	-1	0.1972	0.1778	1	0.0166	5184
10	 86.8534	  16.6015	0.5535	1.3183	0.5410	1.2253	-1	0.2031	0.1746	1	0.0166	5185
10	 86.8701	  16.7524	0.5178	1.1691	0.5368	1.2441	-1	0.1990	0.1889	1	0.0168	5186
10	 86.8868	  16.6226	0.5655	1.1157	0.5477	1.2178	-1	0.1881	0.1748	1	0.0166	5187
10	 86.9035	  16.7720	0.5664	1.2273	0.5508	1.2076	-1	0.2000	0.1718	1	0.0168	5188
10	 86.9201	  16.6024	0.5764	1.1298	0.5565	1.1605	-1	0.1900	0.1717	1	0.0166	5189
10	 86.9369	  16.7717	0.5584	1.1884	0.5667	1.1653	-1	0.2022	0.1747	1	0.0168	5190
10	 86.9535	  16.6072	0.4814	1.1746	0.5457	1.1800	-1	0.2003	0.1995	1	0.0166	5191
10	 86.9701	  16.5761	0.5596	1.2174	0.5440	1.1776	-1	0.2033	0.1762	1	0.0166	5192
10	 86.9869	  16.7943	0.5644	1.2338	0.5410	1.2036	-1	0.1987	0.1738	1	0.0168	5193
10	 87.0035	  16.6241	0.4955	1.0846	0.5252	1.1776	-1	0.2008	0.1922	1	0.0166	5194
10	 87.0202	  16.7349	0.5461	0.9037	0.5414	1.1099	-1	0.1976	0.1778	1	0.0167	5195
10	 87.0369	  16.6401	0.3905	1.1152	0.4992	1.0843	-1	0.2268	0.1985	1	0.0166	5196
10	 87.0536	  16.7491	0.5627	1.0949	0.4987	1.0496	-1	0.1854	0.1763	1	0.0167	5197
10	 87.0703	  16.6253	0.5585	0.9654	0.5145	1.0198	-1	0.1932	0.1778	1	0.0166	5198
10	 87.0870	  16.7675	0.4692	1.1335	0.4952	1.0773	-1	0.2219	0.1907	1	0.0168	5199
10	 87.1036	  16.6033	0.5673	1.2303	0.5394	1.1060	-1	0.1971	0.1725	1	0.0166	5200
10	 87.1204	  16.7476	0.5639	1.1377	0.5397	1.1167	-1	0.1921	0.1799	1	0.0167	5201
10	 87.1370	  16.6280	0.4806	1.0942	0.5202	1.1489	-1	0.2084	0.1846	1	0.0166	5202
10	 87.1538	  16.7943	0.5699	1.2599	0.5454	1.1805	-1	0.1987	0.1744	1	0.0168	5203
10	 87.1703	  16.5275	0.5586	1.0752	0.5432	1.1418	-1	0.1901	0.1781	1	0.0165	5204
