3	Product Version: USB-60x3
3	Executable File Version: 2.9.2,5 
3	Program Build Date: Jan  5 2012,  14:10:25
3	Customer Serial Number: 200-371-1-1
3	Customer Name:  Luis Hernandez 
3	Customer Organization:  Univerisity of Michigan
3	--------------------------------------------------------
3	TimeValues	2019	3	12	17	23	22	UTC
3	TimeStamp	Tuesday, March 12, 2019, 1:23:22 PM 
3	DataFormat	2.9.0,009
3	ScreenSize	142.964	107.285	// full screen size (not measured lines) in mm
3	ViewingDistance	100
3	ImageShape	Fit
3	SmoothingMethod	SimpleMovingAverage
3	SmoothingPoints	4
3	eyeA:pupilSegmentationMethod	Ellipse
3	eyeA:gazeNudge	0	0
3	--------------------------------------------------------
3	Data Notes:
3	 1) X_Gaze and Y_Gaze are uncorrected gaze values (no smoothing, etc...).
3	 2) X_CorrectedGaze and Y_CorrectedGaze are corrected gaze values that may include smoothing, averaging, parallax correction, nudging, etc...
3	 3) Regions are calculated with respect to the corrected gaze values.
3	 4) PupilWidth and PupilHeight calculations are relative to which pupil segmentation method is active.
3	    a) Ellipse - PupilWidth is the major-axis (larger value) and PupilHeight is the minor-axis (smaller value).
3	       The major-axis and the minor-axis are both normalized by the width of the EyeCamera window so the scales of the axes are commensurable.
3	    b) Oval Fit - PupilWidth is the HORIZONTAL dimension and PupilHeight is the VERTICAL dimension of the rectangular bounding box of the unrotated Oval.
3	       The HORIZONTAL and VERTICAL dimensions are both normalized by the width and height of the EyeCamera window respectively so the scales of the axes are incommensurable (see manual for details).
3	    c) Centroid - PupilWidth and PupilHeight are 0, because no pupil size is obtained.
3	--------------------------------------------------------
3	 idName	
3	 idTest	
3	 idSession	
3	 idNotes	
3	--------------------------------------------------------
6	ATT	ADT	ALX	ALY	ACX	ACY	ARI	APW	APH	AQU	AFX	CNT
10	258.3305	  16.7504	0.2252	0.2327	0.2285	0.2362	8	0.1460	0.1243	1	0.0168	15463
10	258.3471	  16.6233	0.2358	0.2326	0.2319	0.2383	8	0.1450	0.1265	1	0.0166	15464
10	258.3639	  16.7748	0.2311	0.2111	0.2314	0.2350	8	0.1460	0.1233	1	0.0168	15465
10	258.3805	  16.6010	0.2388	0.2840	0.2327	0.2401	8	0.1457	0.1268	1	0.0166	15466
10	258.3971	  16.6194	0.2597	0.3362	0.2414	0.2660	8	0.1466	0.1244	1	0.0166	15467
10	258.4138	  16.7528	0.1603	0.2085	0.2225	0.2599	-1	0.1683	0.1245	1	0.0168	15468
10	258.4304	  16.5886	0.1761	0.1741	0.2087	0.2507	-1	0.1611	0.1271	1	0.0166	15469
10	258.4472	  16.7860	0.1885	0.2702	0.1962	0.2472	-1	0.1585	0.1283	1	0.0168	15470
10	258.4638	  16.6209	0.2723	0.2820	0.1993	0.2337	-1	0.1451	0.1262	1	0.0166	15471
10	258.4805	  16.7054	0.1101	0.2331	0.1867	0.2398	-1	0.1825	0.1180	1	0.0167	15472
10	258.4972	  16.6722	0.2365	0.2093	0.2018	0.2487	-1	0.1444	0.1262	1	0.0167	15473
10	258.5140	  16.7778	0.1881	0.2078	0.2017	0.2330	-1	0.1612	0.1269	1	0.0168	15474
10	258.5306	  16.6173	0.2580	0.2438	0.1982	0.2235	-1	0.1471	0.1272	1	0.0166	15475
10	258.5473	  16.6834	0.1017	0.1730	0.1961	0.2085	-1	0.1807	0.1198	1	0.0167	15476
10	258.5639	  16.6387	0.2155	0.2830	0.1908	0.2269	-1	0.1482	0.1232	1	0.0166	15477
10	258.5806	  16.6858	0.2333	0.3160	0.2021	0.2540	-1	0.1485	0.1274	1	0.0167	15478
10	258.5972	  16.6215	0.2391	0.3083	0.1974	0.2701	-1	0.1470	0.1253	1	0.0166	15479
10	258.6141	  16.8693	0.2338	0.2449	0.2304	0.2881	8	0.1495	0.1303	1	0.0169	15480
10	258.6307	  16.6311	0.2428	0.2416	0.2373	0.2777	8	0.1473	0.1268	1	0.0166	15481
10	258.6475	  16.7428	0.2356	0.3084	0.2378	0.2758	8	0.1475	0.1282	1	0.0167	15482
10	258.6641	  16.6266	0.2623	0.3372	0.2436	0.2830	8	0.1478	0.1264	1	0.0166	15483
10	258.6808	  16.7534	0.2713	0.4095	0.2530	0.3242	-1	0.1439	0.1238	1	0.0168	15484
10	258.6975	  16.6203	0.2696	0.3947	0.2597	0.3625	-1	0.1466	0.1269	1	0.0166	15485
10	258.7142	  16.7540	0.3773	0.1879	0.2951	0.3323	-1	0.1448	0.1235	1	0.0168	15486
10	258.7308	  16.6206	0.2970	0.2645	0.3038	0.3142	-1	0.1545	0.1232	1	0.0166	15487
10	258.7474	  16.6013	0.3565	0.4095	0.3251	0.3142	-1	0.1495	0.1213	1	0.0166	15488
10	258.7642	  16.7730	0.3226	0.3434	0.3384	0.3013	-1	0.1525	0.1235	1	0.0168	15489
10	258.7808	  16.5611	0.2881	0.3064	0.3161	0.3310	-1	0.1562	0.1245	1	0.0166	15490
10	258.7976	  16.8159	0.3036	0.3137	0.3177	0.3433	-1	0.1577	0.1239	1	0.0168	15491
10	258.8142	  16.6064	0.3328	0.3607	0.3118	0.3311	-1	0.1495	0.1233	1	0.0166	15492
10	258.8310	  16.7694	0.2991	0.2833	0.3059	0.3160	-1	0.1567	0.1238	1	0.0168	15493
10	258.8476	  16.6000	0.3229	0.3782	0.3146	0.3340	-1	0.1522	0.1223	1	0.0166	15494
10	258.8642	  16.6221	0.3124	0.2826	0.3168	0.3262	-1	0.1536	0.1223	1	0.0166	15495
10	258.8809	  16.7528	0.3168	0.3786	0.3128	0.3307	-1	0.1565	0.1208	1	0.0168	15496
10	258.8976	  16.6224	0.3369	0.3201	0.3222	0.3399	-1	0.1524	0.1211	1	0.0166	15497
10	258.9143	  16.7522	0.4522	0.1328	0.3546	0.2785	-1	0.1385	0.1126	1	0.0168	15498
10	258.9309	  16.6272	0.3887	0.3816	0.3736	0.3032	-1	0.1550	0.1184	1	0.0166	15499
10	258.9477	  16.7495	0.3748	0.3952	0.3882	0.3074	-1	0.1533	0.1196	1	0.0167	15500
10	258.9643	  16.6206	0.3579	0.3311	0.3934	0.3101	-1	0.1569	0.1192	1	0.0166	15501
10	258.9811	  16.7543	0.4624	0.1394	0.3960	0.3118	-1	0.1402	0.1109	1	0.0168	15502
10	258.9977	  16.6248	0.3720	0.3361	0.3918	0.3004	-1	0.1542	0.1189	1	0.0166	15503
10	259.0145	  16.7697	0.4700	0.1087	0.4156	0.2288	-1	0.1401	0.1109	1	0.0168	15504
10	259.0311	  16.6013	0.3727	0.3244	0.4193	0.2272	-1	0.1546	0.1186	1	0.0166	15505
10	259.0478	  16.7694	0.3752	0.3612	0.3975	0.2826	-1	0.1546	0.1207	1	0.0168	15506
10	259.0644	  16.6052	0.3704	0.3659	0.3971	0.2900	-1	0.1555	0.1186	1	0.0166	15507
10	259.0812	  16.7120	0.4530	0.2019	0.3928	0.3133	-1	0.1432	0.1128	1	0.0167	15508
10	259.0978	  16.6671	0.3449	0.3604	0.3859	0.3223	-1	0.1531	0.1201	1	0.0167	15509
10	259.1146	  16.7679	0.4430	0.1643	0.4028	0.2731	-1	0.1407	0.1138	1	0.0168	15510
10	259.1312	  16.6326	0.2644	0.2328	0.3763	0.2398	-1	0.1598	0.1213	1	0.0166	15511
10	259.1480	  16.7410	0.2708	0.3691	0.3308	0.2816	8	0.1450	0.1218	1	0.0167	15512
10	259.1646	  16.6272	0.2504	0.3478	0.3072	0.2785	8	0.1455	0.1237	1	0.0166	15513
10	259.1813	  16.7311	0.2549	0.3655	0.2602	0.3288	-1	0.1450	0.1289	1	0.0167	15514
10	259.1980	  16.6366	0.2477	0.3094	0.2560	0.3479	-1	0.1491	0.1243	1	0.0166	15515
10	259.2147	  16.7549	0.2789	0.4298	0.2580	0.3631	-1	0.1430	0.1260	1	0.0168	15516
10	259.2313	  16.6028	0.2893	0.3616	0.2677	0.3666	-1	0.1446	0.1227	1	0.0166	15517
10	259.2481	  16.7676	0.2889	0.4621	0.2762	0.3907	-1	0.1427	0.1247	1	0.0168	15518
10	259.2647	  16.6239	0.1915	0.2192	0.2621	0.3682	-1	0.1633	0.1245	1	0.0166	15519
10	259.2813	  16.6176	0.2996	0.3986	0.2673	0.3604	-1	0.1477	0.1257	1	0.0166	15520
10	259.2981	  16.7579	0.2965	0.2909	0.2691	0.3427	-1	0.1522	0.1243	1	0.0168	15521
10	259.3147	  16.6043	0.2708	0.3248	0.2646	0.3084	-1	0.1510	0.1295	1	0.0166	15522
10	259.3314	  16.7093	0.2651	0.3154	0.2830	0.3324	-1	0.1477	0.1256	1	0.0167	15523
10	259.3481	  16.6646	0.2990	0.2860	0.2829	0.3042	-1	0.1543	0.1309	1	0.0167	15524
10	259.3648	  16.7812	0.3286	0.3925	0.2909	0.3296	-1	0.1506	0.1210	1	0.0168	15525
10	259.3814	  16.5976	0.2869	0.4163	0.2949	0.3525	-1	0.1510	0.1270	1	0.0166	15526
10	259.3981	  16.6173	0.3315	0.3995	0.3115	0.3736	-1	0.1500	0.1237	1	0.0166	15527
10	259.4148	  16.7573	0.2472	0.2458	0.2986	0.3635	-1	0.1688	0.1301	1	0.0168	15528
10	259.4314	  16.6182	0.3635	0.4249	0.3073	0.3716	-1	0.1501	0.1256	1	0.0166	15529
10	259.4482	  16.7558	0.3751	0.5779	0.3293	0.4120	-1	0.1487	0.1310	1	0.0168	15530
10	259.4648	  16.6233	0.3569	0.4834	0.3357	0.4330	-1	0.1501	0.1305	1	0.0166	15531
10	259.4816	  16.7501	0.3515	0.3581	0.3618	0.4611	-1	0.1540	0.1295	1	0.0168	15532
10	259.4982	  16.6206	0.3501	0.4786	0.3584	0.4745	-1	0.1515	0.1326	1	0.0166	15533
10	259.5150	  16.7724	0.3906	0.5552	0.3623	0.4688	-1	0.1481	0.1312	1	0.0168	15534
10	259.5315	  16.5699	0.3345	0.4005	0.3567	0.4481	-1	0.1517	0.1271	1	0.0166	15535
10	259.5483	  16.8053	0.3673	0.5496	0.3606	0.4960	-1	0.1500	0.1313	1	0.0168	15536
10	259.5649	  16.6182	0.3632	0.5074	0.3639	0.5032	-1	0.1508	0.1313	1	0.0166	15537
10	259.5817	  16.7561	0.3465	0.4208	0.3529	0.4696	-1	0.1513	0.1292	1	0.0168	15538
10	259.5983	  16.6055	0.3429	0.4190	0.3550	0.4742	-1	0.1521	0.1274	1	0.0166	15539
10	259.6151	  16.7694	0.3614	0.5326	0.3535	0.4700	-1	0.1508	0.1315	1	0.0168	15540
10	259.6316	  16.5611	0.3622	0.5101	0.3532	0.4706	-1	0.1505	0.1301	1	0.0166	15541
10	259.6484	  16.8126	0.3496	0.4566	0.3540	0.4796	-1	0.1498	0.1342	1	0.0334	15542
10	259.6651	  16.6314	0.3742	0.4878	0.3619	0.4967	-1	0.1509	0.1265	1	0.0500	15543
10	259.6818	  16.7471	0.3544	0.4885	0.3601	0.4857	-1	0.1503	0.1328	1	0.0668	15544
10	259.6984	  16.6185	0.3473	0.4279	0.3564	0.4652	-1	0.1518	0.1291	1	0.0834	15545
10	259.7152	  16.7522	0.3818	0.5796	0.3644	0.4960	-1	0.1503	0.1301	1	0.1001	15546
10	259.7318	  16.5717	0.3527	0.4560	0.3590	0.4880	-1	0.1517	0.1264	1	0.1167	15547
10	259.7484	  16.6544	0.3838	0.6065	0.3664	0.5175	-1	0.1494	0.1302	1	0.1333	15548
10	259.7652	  16.7727	0.3488	0.4488	0.3668	0.5227	-1	0.1524	0.1274	1	0.1501	15549
10	259.7819	  16.7489	0.3618	0.5080	0.3618	0.5048	-1	0.1511	0.1325	1	0.0167	15550
10	259.7986	  16.6251	0.3452	0.4039	0.3599	0.4918	-1	0.1527	0.1290	1	0.0166	15551
10	259.8152	  16.6037	0.3770	0.5119	0.3582	0.4681	-1	0.1514	0.1273	1	0.0166	15552
10	259.8319	  16.7706	0.3515	0.4237	0.3589	0.4619	-1	0.1526	0.1282	1	0.0168	15553
10	259.8486	  16.6061	0.3628	0.5168	0.3591	0.4641	-1	0.1510	0.1316	1	0.0166	15554
10	259.8653	  16.7682	0.3574	0.5015	0.3622	0.4885	-1	0.1510	0.1280	1	0.0168	15555
10	259.8819	  16.6067	0.3952	0.5995	0.3667	0.5104	-1	0.1501	0.1317	1	0.0166	15556
10	259.8987	  16.7703	0.3605	0.4947	0.3690	0.5281	-1	0.1515	0.1262	1	0.0168	15557
10	259.9153	  16.6067	0.3777	0.5773	0.3727	0.5432	-1	0.1505	0.1316	1	0.0166	15558
10	259.9319	  16.5789	0.3657	0.5042	0.3748	0.5439	-1	0.1517	0.1287	1	0.0166	15559
10	259.9487	  16.7926	0.3850	0.5972	0.3722	0.5433	-1	0.1486	0.1306	1	0.0168	15560
10	259.9653	  16.6203	0.3065	0.3454	0.3587	0.5060	-1	0.1546	0.1277	1	0.0166	15561
10	259.9820	  16.7537	0.3246	0.3947	0.3455	0.4604	-1	0.1540	0.1300	1	0.0168	15562
10	259.9987	  16.6230	0.2520	0.2528	0.3170	0.3975	-1	0.1683	0.1206	1	0.0166	15563
10	260.0154	  16.7694	0.3462	0.5060	0.3073	0.3747	-1	0.1509	0.1305	1	0.0168	15564
10	260.0321	  16.6112	0.3399	0.4406	0.3157	0.3985	-1	0.1525	0.1271	1	0.0166	15565
10	260.0488	  16.7685	0.3244	0.4352	0.3156	0.4086	-1	0.1553	0.1322	1	0.0168	15566
10	260.0654	  16.6007	0.3305	0.4185	0.3352	0.4501	-1	0.1552	0.1274	1	0.0166	15567
10	260.0822	  16.7754	0.3251	0.4754	0.3300	0.4424	-1	0.1572	0.1331	1	0.0168	15568
10	260.0988	  16.5979	0.3589	0.5226	0.3347	0.4629	-1	0.1533	0.1274	1	0.0166	15569
10	260.1155	  16.6713	0.3466	0.5360	0.3403	0.4881	-1	0.1541	0.1318	1	0.0167	15570
10	260.1322	  16.7332	0.3275	0.5581	0.3395	0.5230	-1	0.1515	0.1279	1	0.0167	15571
10	260.1489	  16.7401	0.3544	0.4967	0.3469	0.5284	-1	0.1524	0.1291	1	0.0167	15572
10	260.1656	  16.6293	0.2772	0.3925	0.3264	0.4958	-1	0.1661	0.1211	1	0.0166	15573
10	260.1823	  16.7471	0.3521	0.5069	0.3278	0.4886	-1	0.1522	0.1312	1	0.0167	15574
10	260.1989	  16.6218	0.3137	0.4305	0.3244	0.4567	-1	0.1551	0.1259	1	0.0166	15575
10	260.2157	  16.7525	0.2986	0.4276	0.3104	0.4394	-1	0.1614	0.1296	1	0.0168	15576
10	260.2323	  16.6248	0.2078	0.2593	0.2931	0.4061	-1	0.1768	0.1127	1	0.0166	15577
10	260.2491	  16.7471	0.3151	0.3788	0.2838	0.3740	-1	0.1531	0.1267	1	0.0167	15578
10	260.2657	  16.6263	0.2804	0.3658	0.2755	0.3579	-1	0.1599	0.1178	1	0.0166	15579
10	260.2823	  16.6022	0.3194	0.4068	0.2807	0.3527	-1	0.1563	0.1289	1	0.0166	15580
10	260.2991	  16.7703	0.3302	0.4308	0.3113	0.3955	-1	0.1551	0.1235	1	0.0168	15581
10	260.3157	  16.6043	0.2296	0.3472	0.2899	0.3876	-1	0.1785	0.1143	1	0.0166	15582
10	260.3324	  16.7709	0.3046	0.3810	0.2960	0.3914	-1	0.1543	0.1275	1	0.0168	15583
10	260.3490	  16.6076	0.3443	0.5401	0.3022	0.4248	-1	0.1540	0.1310	1	0.0166	15584
10	260.3658	  16.7797	0.2751	0.3743	0.2884	0.4106	-1	0.1707	0.1187	1	0.0168	15585
10	260.3824	  16.5949	0.3342	0.4405	0.3146	0.4340	-1	0.1551	0.1344	1	0.0166	15586
10	260.3990	  16.6191	0.2131	0.2885	0.2917	0.4108	-1	0.1860	0.1126	1	0.0166	15587
10	260.4158	  16.7552	0.2383	0.4116	0.2652	0.3787	-1	0.1802	0.1153	1	0.0168	15588
10	260.4324	  16.6206	0.2806	0.3391	0.2666	0.3699	-1	0.1657	0.1250	1	0.0166	15589
10	260.4492	  16.7525	0.2121	0.3829	0.2360	0.3555	-1	0.1829	0.1194	1	0.0168	15590
10	260.4658	  16.6221	0.3099	0.4368	0.2602	0.3926	-1	0.1624	0.1247	1	0.0166	15591
10	260.4825	  16.7543	0.3993	0.6140	0.3005	0.4432	-1	0.1591	0.1319	1	0.0168	15592
10	260.4992	  16.6212	0.3146	0.4563	0.3090	0.4725	-1	0.1781	0.1196	1	0.0166	15593
10	260.5159	  16.7513	0.3380	0.5126	0.3405	0.5049	-1	0.1685	0.1265	1	0.0168	15594
10	260.5324	  16.5294	0.4015	0.6647	0.3634	0.5619	-1	0.1584	0.1340	1	0.0165	15595
10	260.5493	  16.8642	0.2912	0.5215	0.3363	0.5388	-1	0.1825	0.1237	1	0.0169	15596
10	260.5659	  16.6076	0.3700	0.5675	0.3502	0.5666	-1	0.1599	0.1354	1	0.0166	15597
10	260.5827	  16.7670	0.4022	0.7058	0.3662	0.6149	-1	0.1576	0.1346	1	0.0168	15598
10	260.5993	  16.6049	0.3727	0.6307	0.3590	0.6064	-1	0.1539	0.1338	1	0.0166	15599
10	260.6161	  16.7703	0.4057	0.6951	0.3876	0.6498	-1	0.1589	0.1354	1	0.0168	15600
10	260.6327	  16.6061	0.3407	0.4873	0.3803	0.6297	-1	0.1561	0.1356	1	0.0166	15601
10	260.6494	  16.7706	0.3983	0.6787	0.3794	0.6230	-1	0.1591	0.1349	1	0.0168	15602
10	260.6661	  16.6269	0.3693	0.5794	0.3785	0.6101	-1	0.1544	0.1346	1	0.0166	15603
10	260.6828	  16.7449	0.3946	0.6828	0.3757	0.6070	-1	0.1583	0.1357	1	0.0167	15604
10	260.6994	  16.6299	0.3753	0.5546	0.3843	0.6239	-1	0.1544	0.1311	1	0.0166	15605
10	260.7162	  16.7443	0.3560	0.5854	0.3738	0.6005	-1	0.1606	0.1344	1	0.0167	15606
10	260.7328	  16.6339	0.3643	0.5528	0.3725	0.5939	-1	0.1538	0.1317	1	0.0166	15607
10	260.7496	  16.7431	0.3203	0.4820	0.3540	0.5437	-1	0.1720	0.1340	1	0.0167	15608
10	260.7662	  16.6218	0.3686	0.5925	0.3523	0.5532	-1	0.1545	0.1351	1	0.0166	15609
10	260.7829	  16.7513	0.4018	0.6779	0.3638	0.5763	-1	0.1580	0.1352	1	0.0168	15610
10	260.7996	  16.6233	0.3710	0.5598	0.3654	0.5781	-1	0.1553	0.1343	1	0.0166	15611
10	260.8162	  16.6049	0.3952	0.6727	0.3841	0.6257	-1	0.1580	0.1358	1	0.0166	15612
10	260.8329	  16.7700	0.3727	0.6451	0.3852	0.6389	-1	0.1530	0.1351	1	0.0168	15613
10	260.8495	  16.6049	0.4002	0.6962	0.3848	0.6435	-1	0.1580	0.1336	1	0.0166	15614
10	260.8663	  16.7709	0.3620	0.5640	0.3825	0.6445	-1	0.1533	0.1355	1	0.0168	15615
10	260.8829	  16.6052	0.4054	0.6816	0.3851	0.6467	-1	0.1596	0.1350	1	0.0166	15616
10	260.8997	  16.7685	0.4241	0.6693	0.3979	0.6528	-1	0.1529	0.1333	1	0.0168	15617
10	260.9163	  16.6052	0.4238	0.6935	0.4038	0.6521	-1	0.1577	0.1347	1	0.0166	15618
10	260.9328	  16.5629	0.3819	0.5201	0.4088	0.6411	-1	0.1543	0.1347	1	0.0166	15619
10	260.9497	  16.8141	0.4391	0.7175	0.4172	0.6501	-1	0.1551	0.1328	1	0.0168	15620
10	260.9663	  16.6197	0.4192	0.6264	0.4160	0.6394	-1	0.1539	0.1333	1	0.0166	15621
10	260.9830	  16.7555	0.4124	0.5849	0.4132	0.6122	-1	0.1579	0.1339	1	0.0168	15622
10	260.9997	  16.6176	0.4093	0.5794	0.4200	0.6270	-1	0.1565	0.1333	1	0.0166	15623
10	261.0164	  16.7558	0.3902	0.5770	0.4078	0.5919	-1	0.1540	0.1346	1	0.0168	15624
10	261.0330	  16.6179	0.3800	0.5683	0.3980	0.5774	-1	0.1535	0.1325	1	0.0166	15625
10	261.0498	  16.7766	0.4306	0.6916	0.4025	0.6041	-1	0.1584	0.1344	1	0.0168	15626
10	261.0664	  16.5991	0.4181	0.6346	0.4047	0.6179	-1	0.1592	0.1343	1	0.0166	15627
10	261.0832	  16.7706	0.3895	0.5998	0.4046	0.6236	-1	0.1535	0.1349	1	0.0168	15628
10	261.0998	  16.6163	0.3782	0.5514	0.4041	0.6194	-1	0.1533	0.1351	1	0.0166	15629
10	261.1166	  16.7624	0.4312	0.7141	0.4042	0.6250	-1	0.1592	0.1353	1	0.0168	15630
10	261.1332	  16.6022	0.3658	0.4350	0.3912	0.5751	-1	0.1610	0.1333	1	0.0166	15631
10	261.1500	  16.8062	0.4189	0.6514	0.3985	0.5880	-1	0.1581	0.1354	1	0.0168	15632
10	261.1665	  16.5871	0.4080	0.6100	0.4060	0.6026	-1	0.1550	0.1349	1	0.0166	15633
10	261.1833	  16.7489	0.3816	0.6038	0.3936	0.5751	-1	0.1628	0.1356	1	0.0167	15634
10	261.1999	  16.6508	0.3690	0.5437	0.3944	0.6022	-1	0.1579	0.1342	1	0.0167	15635
10	261.2167	  16.7286	0.4055	0.6269	0.3911	0.5961	-1	0.1544	0.1345	1	0.0167	15636
10	261.2333	  16.6224	0.4048	0.6292	0.3903	0.6009	-1	0.1557	0.1330	1	0.0166	15637
10	261.2501	  16.7670	0.4401	0.7011	0.4049	0.6252	-1	0.1562	0.1411	1	0.0168	15638
10	261.2667	  16.6049	0.4432	0.6867	0.4234	0.6610	-1	0.1596	0.1339	1	0.0166	15639
10	261.2834	  16.7492	0.4552	0.7424	0.4358	0.6898	-1	0.1596	0.1334	1	0.0167	15640
10	261.3001	  16.6489	0.4191	0.6238	0.4394	0.6885	-1	0.1565	0.1330	1	0.0166	15641
10	261.3166	  16.5804	0.4342	0.7014	0.4379	0.6886	-1	0.1577	0.1345	1	0.0166	15642
10	261.3334	  16.7718	0.4322	0.6069	0.4352	0.6686	-1	0.1683	0.1329	1	0.0168	15643
10	261.3500	  16.6191	0.4594	0.9054	0.4362	0.7094	-1	0.1539	0.1316	1	0.0166	15644
10	261.3668	  16.7582	0.4526	0.7367	0.4446	0.7376	-1	0.1592	0.1339	1	0.0168	15645
10	261.3834	  16.6058	0.4935	0.8869	0.4594	0.7840	-1	0.1513	0.1399	1	0.0166	15646
10	261.4002	  16.7480	0.4153	0.6674	0.4552	0.7991	-1	0.1630	0.1385	1	0.0167	15647
10	261.4168	  16.6212	0.4878	0.8881	0.4623	0.7948	-1	0.1516	0.1386	1	0.0166	15648
10	261.4335	  16.7760	0.4482	0.7039	0.4612	0.7866	-1	0.1605	0.1352	1	0.0168	15649
10	261.4501	  16.5789	0.4785	0.8541	0.4575	0.7784	-1	0.1557	0.1384	1	0.0166	15650
10	261.4668	  16.6426	0.4202	0.6294	0.4587	0.7689	-1	0.1554	0.1337	1	0.0166	15651
10	261.4835	  16.7522	0.4899	0.8679	0.4592	0.7638	-1	0.1515	0.1390	1	0.0168	15652
10	261.5001	  16.6088	0.4502	0.7491	0.4597	0.7751	-1	0.1580	0.1344	1	0.0166	15653
10	261.5169	  16.7634	0.4471	0.7668	0.4519	0.7533	-1	0.1565	0.1347	1	0.0168	15654
10	261.5334	  16.5294	0.4374	0.6970	0.4562	0.7702	-1	0.1579	0.1332	1	0.0165	15655
10	261.5502	  16.8056	0.4908	0.8929	0.4564	0.7764	-1	0.1521	0.1393	1	0.0168	15656
10	261.5669	  16.6674	0.4240	0.6608	0.4498	0.7544	-1	0.1553	0.1341	1	0.0167	15657
10	261.5837	  16.7691	0.4494	0.7406	0.4504	0.7478	-1	0.1578	0.1339	1	0.0168	15658
10	261.6002	  16.5530	0.4472	0.7451	0.4529	0.7599	-1	0.1577	0.1333	1	0.0166	15659
10	261.6170	  16.8204	0.4138	0.7083	0.4336	0.7137	-1	0.1623	0.1409	1	0.0168	15660
10	261.6336	  16.6082	0.4280	0.5616	0.4346	0.6889	-1	0.1665	0.1320	1	0.0166	15661
10	261.6504	  16.7670	0.4825	0.8859	0.4429	0.7253	-1	0.1505	0.1387	1	0.0168	15662
10	261.6670	  16.6239	0.4121	0.5802	0.4341	0.6840	-1	0.1707	0.1316	1	0.0166	15663
10	261.6838	  16.7570	0.4813	0.8144	0.4510	0.7105	-1	0.1576	0.1385	1	0.0168	15664
10	261.7004	  16.5985	0.4881	0.7161	0.4660	0.7492	-1	0.1624	0.1364	1	0.0166	15665
10	261.7171	  16.7362	0.4948	0.7287	0.4691	0.7099	-1	0.1620	0.1353	1	0.0167	15666
10	261.7338	  16.6610	0.4363	0.5485	0.4751	0.7019	-1	0.1684	0.1332	1	0.0167	15667
10	261.7505	  16.7477	0.4814	0.7643	0.4751	0.6894	-1	0.1638	0.1362	1	0.0167	15668
10	261.7672	  16.6242	0.4446	0.6086	0.4643	0.6625	-1	0.1666	0.1327	1	0.0166	15669
10	261.7839	  16.7525	0.4987	0.7675	0.4652	0.6722	-1	0.1612	0.1375	1	0.0168	15670
10	261.8005	  16.6236	0.4640	0.6838	0.4722	0.7060	-1	0.1667	0.1370	1	0.0166	15671
10	261.8171	  16.6049	0.4623	0.6593	0.4674	0.6798	-1	0.1682	0.1333	1	0.0166	15672
10	261.8338	  16.6985	0.4124	0.6002	0.4593	0.6777	-1	0.1604	0.1335	1	0.0167	15673
10	261.8505	  16.6287	0.4959	0.8311	0.4586	0.6936	-1	0.1652	0.1335	1	0.0166	15674
10	261.8673	  16.8147	0.3560	0.5656	0.4317	0.6641	-1	0.1777	0.1337	1	0.0168	15675
10	261.8839	  16.6031	0.3735	0.5667	0.4094	0.6409	-1	0.1811	0.1310	1	0.0166	15676
10	261.9007	  16.7772	0.3363	0.5268	0.3904	0.6225	-1	0.1806	0.1311	1	0.0168	15677
10	261.9173	  16.5997	0.4893	0.6268	0.3888	0.5715	-1	0.1725	0.1338	1	0.0166	15678
10	261.9340	  16.7673	0.4992	0.7913	0.4246	0.6279	-1	0.1565	0.1332	1	0.0168	15679
10	261.9506	  16.6130	0.3990	0.5389	0.4309	0.6210	-1	0.1881	0.1311	1	0.0166	15680
10	261.9673	  16.6173	0.4759	0.7319	0.4659	0.6722	-1	0.1536	0.1368	1	0.0166	15681
10	261.9840	  16.7513	0.3872	0.6079	0.4403	0.6675	-1	0.1632	0.1337	1	0.0168	15682
10	262.0006	  16.6284	0.5125	0.7333	0.4437	0.6530	-1	0.1604	0.1285	1	0.0166	15683
10	262.0174	  16.7495	0.5128	0.8410	0.4721	0.7285	-1	0.1503	0.1383	1	0.0167	15684
10	262.0340	  16.6185	0.5216	0.8592	0.4835	0.7604	-1	0.1554	0.1360	1	0.0166	15685
10	262.0508	  16.7848	0.5019	0.8077	0.5122	0.8103	-1	0.1485	0.1387	1	0.0168	15686
10	262.0674	  16.5931	0.4480	0.6700	0.4961	0.7945	-1	0.1576	0.1323	1	0.0166	15687
10	262.0842	  16.7694	0.5209	0.8742	0.4981	0.8028	-1	0.1544	0.1365	1	0.0168	15688
10	262.1008	  16.6067	0.5140	0.7419	0.4962	0.7734	-1	0.1613	0.1288	1	0.0166	15689
10	262.1175	  16.7730	0.1217	1.5997	0.4012	0.9715	-1	0.1132	0.0890	1	0.0000	15690
10	262.1341	  16.6013	0.5292	0.5190	0.4215	0.9337	-1	0.1762	0.1223	1	0.0166	15691
10	262.1509	  16.7670	1.0024	2.5681	0.5418	1.3572	-1	0.1562	0.0762	1	0.0000	15692
10	262.1675	  16.6091	1.2325	2.6778	0.7215	1.8412	-1	0.1265	0.0614	1	0.0000	15693
10	262.1843	  16.7673	1.0206	2.7991	0.9462	2.1410	-1	0.1499	0.0605	1	0.0000	15694
10	262.2009	  16.6317	1.1609	2.6904	1.1041	2.6839	-1	0.0860	0.0501	1	0.0000	15695
