3	Product Version: USB-60x3
3	Executable File Version: 2.9.2,5 
3	Program Build Date: Jan  5 2012,  14:10:25
3	Customer Serial Number: 200-371-1-1
3	Customer Name:  Luis Hernandez 
3	Customer Organization:  Univerisity of Michigan
3	--------------------------------------------------------
3	TimeValues	2019	3	28	17	54	39	UTC
3	TimeStamp	Thursday, March 28, 2019, 1:54:39 PM 
3	DataFormat	2.9.0,009
3	ScreenSize	142.964	107.285	// full screen size (not measured lines) in mm
3	ViewingDistance	100
3	ImageShape	Fit
3	SmoothingMethod	SimpleMovingAverage
3	SmoothingPoints	4
3	eyeA:pupilSegmentationMethod	Ellipse
3	eyeA:gazeNudge	0	0
3	--------------------------------------------------------
3	Data Notes:
3	 1) X_Gaze and Y_Gaze are uncorrected gaze values (no smoothing, etc...).
3	 2) X_CorrectedGaze and Y_CorrectedGaze are corrected gaze values that may include smoothing, averaging, parallax correction, nudging, etc...
3	 3) Regions are calculated with respect to the corrected gaze values.
3	 4) PupilWidth and PupilHeight calculations are relative to which pupil segmentation method is active.
3	    a) Ellipse - PupilWidth is the major-axis (larger value) and PupilHeight is the minor-axis (smaller value).
3	       The major-axis and the minor-axis are both normalized by the width of the EyeCamera window so the scales of the axes are commensurable.
3	    b) Oval Fit - PupilWidth is the HORIZONTAL dimension and PupilHeight is the VERTICAL dimension of the rectangular bounding box of the unrotated Oval.
3	       The HORIZONTAL and VERTICAL dimensions are both normalized by the width and height of the EyeCamera window respectively so the scales of the axes are incommensurable (see manual for details).
3	    c) Centroid - PupilWidth and PupilHeight are 0, because no pupil size is obtained.
3	--------------------------------------------------------
3	 idName	
3	 idTest	
3	 idSession	
3	 idNotes	
3	--------------------------------------------------------
6	ATT	ADT	ALX	ALY	ACX	ACY	ARI	APW	APH	AQU	AFX	CNT
10	819.0295	  16.7560	-0.0290	0.5179	0.0193	0.4334	-1	0.1650	0.1431	1	0.0168	49069
10	819.0461	  16.6053	-0.0281	0.5638	0.0017	0.4708	-1	0.1652	0.1484	1	0.0166	49070
10	819.0629	  16.7698	-0.0294	0.5567	-0.0177	0.5294	-1	0.1640	0.1468	1	0.0168	49071
10	819.0795	  16.6023	-0.0267	0.5866	-0.0283	0.5563	-1	0.1633	0.1497	1	0.0166	49072
10	819.0961	  16.6651	-0.0359	0.5535	-0.0300	0.5652	-1	0.1663	0.1519	1	0.0167	49073
10	819.1128	  16.7083	-0.0179	0.5736	-0.0275	0.5676	-1	0.1647	0.1487	1	0.0167	49074
10	819.1296	  16.7711	-0.0298	0.5601	-0.0276	0.5685	-1	0.1667	0.1496	1	0.0168	49075
10	819.1462	  16.6005	-0.0231	0.5588	-0.0267	0.5615	-1	0.1656	0.1495	1	0.0334	49076
10	819.1630	  16.7780	-0.0246	0.5464	-0.0239	0.5597	-1	0.1647	0.1482	1	0.0501	49077
10	819.1796	  16.6141	-0.0347	0.5503	-0.0281	0.5539	-1	0.1662	0.1495	1	0.0668	49078
10	819.1964	  16.7551	-0.0265	0.5606	-0.0272	0.5540	-1	0.1622	0.1479	1	0.0835	49079
10	819.2130	  16.6277	-0.0208	0.5689	-0.0267	0.5566	-1	0.1652	0.1491	1	0.1001	49080
10	819.2297	  16.6977	-0.0311	0.4687	-0.0283	0.5371	-1	0.1657	0.1469	1	0.1168	49081
10	819.2463	  16.6207	-0.0246	0.5546	-0.0258	0.5382	-1	0.1652	0.1493	1	0.1335	49082
10	819.2630	  16.6585	0.0124	0.5559	-0.0160	0.5370	-1	0.1614	0.1495	1	0.1501	49083
10	819.2797	  16.7704	0.0141	0.5614	-0.0073	0.5351	-1	0.1616	0.1498	1	0.1669	49084
10	819.2963	  16.5999	0.0228	0.5128	0.0062	0.5462	-1	0.1631	0.1503	1	0.1835	49085
10	819.3131	  16.7714	0.0254	0.5613	0.0187	0.5479	-1	0.1642	0.1495	1	0.0168	49086
10	819.3297	  16.6081	0.0131	0.5239	0.0188	0.5398	-1	0.1630	0.1494	1	0.0166	49087
10	819.3465	  16.7677	0.0104	0.5748	0.0179	0.5432	-1	0.1627	0.1518	1	0.0168	49088
10	819.3631	  16.6017	0.0205	0.5184	0.0173	0.5446	-1	0.1621	0.1507	1	0.0166	49089
10	819.3799	  16.7708	0.0091	0.5655	0.0133	0.5456	-1	0.1626	0.1509	1	0.0334	49090
10	819.3965	  16.6044	0.0205	0.4889	0.0151	0.5369	-1	0.1596	0.1562	1	0.0500	49091
10	819.4132	  16.7735	0.0161	0.5615	0.0165	0.5336	-1	0.1637	0.1528	1	0.0668	49092
10	819.4298	  16.5987	0.0224	0.4785	0.0170	0.5236	-1	0.1623	0.1569	1	0.0833	49093
10	819.4465	  16.6240	0.1112	0.5468	0.0425	0.5189	-1	0.1651	0.1502	1	0.1000	49094
10	819.4632	  16.7735	0.2882	0.4075	0.1095	0.4986	-1	0.1659	0.1448	1	0.1167	49095
10	819.4798	  16.6041	0.1912	0.2628	0.1532	0.4239	7	0.1661	0.1483	1	0.0166	49096
10	819.4966	  16.7375	0.2367	0.1942	0.2068	0.3528	-1	0.1698	0.1502	1	0.0167	49097
10	819.5132	  16.6352	0.1989	0.2366	0.2287	0.2753	8	0.1648	0.1529	1	0.0166	49098
10	819.5300	  16.7741	0.2476	0.2068	0.2186	0.2251	-1	0.1688	0.1520	1	0.0168	49099
10	819.5466	  16.6011	0.2208	0.2277	0.2260	0.2163	-1	0.1629	0.1516	1	0.0166	49100
10	819.5633	  16.7680	0.2465	0.1956	0.2284	0.2167	8	0.1698	0.1499	1	0.0168	49101
10	819.5800	  16.6084	0.2414	0.2351	0.2391	0.2163	8	0.1672	0.1492	1	0.0166	49102
10	819.5967	  16.7698	0.2443	0.2137	0.2382	0.2181	8	0.1677	0.1480	1	0.0168	49103
10	819.6133	  16.6011	0.2444	0.2341	0.2442	0.2196	8	0.1676	0.1493	1	0.0166	49104
10	819.6301	  16.7689	0.2436	0.1756	0.2434	0.2146	8	0.1689	0.1519	1	0.0168	49105
10	819.6467	  16.6047	0.2352	0.2336	0.2419	0.2143	8	0.1698	0.1499	1	0.0166	49106
10	819.6635	  16.7701	0.2452	0.1864	0.2421	0.2074	8	0.1700	0.1504	1	0.0168	49107
10	819.6801	  16.6219	0.2547	0.2123	0.2447	0.2020	8	0.1687	0.1521	1	0.0166	49108
10	819.6968	  16.7496	0.2326	0.2231	0.2419	0.2139	8	0.1695	0.1497	1	0.0167	49109
10	819.7134	  16.6074	0.2304	0.2283	0.2407	0.2125	8	0.1611	0.1518	1	0.0166	49110
10	819.7302	  16.7726	0.2582	0.2141	0.2440	0.2195	8	0.1662	0.1502	1	0.0168	49111
10	819.7468	  16.6192	0.3071	0.2462	0.2571	0.2279	8	0.1696	0.1503	1	0.0166	49112
10	819.7634	  16.6035	0.3043	0.2038	0.2750	0.2231	8	0.1726	0.1492	1	0.0166	49113
10	819.7802	  16.7711	0.3269	0.2676	0.2991	0.2329	8	0.1699	0.1458	1	0.0168	49114
10	819.7967	  16.5326	0.3830	0.2076	0.3303	0.2313	8	0.1686	0.1413	1	0.0165	49115
10	819.8136	  16.8447	0.3486	0.2889	0.3407	0.2420	8	0.1621	0.1460	1	0.0168	49116
10	819.8302	  16.6008	0.3275	0.2317	0.3465	0.2490	8	0.1679	0.1408	1	0.0166	49117
10	819.8470	  16.7738	0.3392	0.2850	0.3496	0.2533	-1	0.1623	0.1462	1	0.0168	49118
10	819.8636	  16.6023	0.3174	0.2113	0.3332	0.2543	8	0.1684	0.1379	1	0.0166	49119
10	819.8803	  16.7671	0.3386	0.2305	0.3307	0.2397	8	0.1629	0.1418	1	0.0168	49120
10	819.8969	  16.6068	0.3296	0.2365	0.3312	0.2408	8	0.1616	0.1407	1	0.0166	49121
10	819.9137	  16.7720	0.3120	0.1758	0.3244	0.2135	8	0.1683	0.1421	1	0.0334	49122
10	819.9303	  16.6038	0.3392	0.2422	0.3299	0.2213	8	0.1650	0.1405	1	0.0500	49123
10	819.9469	  16.6222	0.3444	0.2514	0.3313	0.2265	8	0.1653	0.1426	1	0.0666	49124
10	819.9637	  16.7523	0.3797	0.1783	0.3438	0.2119	8	0.1701	0.1423	1	0.0834	49125
10	819.9803	  16.6198	0.3533	0.2692	0.3542	0.2353	-1	0.1618	0.1389	1	0.1000	49126
10	819.9971	  16.7813	0.3389	0.2346	0.3541	0.2334	-1	0.1659	0.1384	1	0.1168	49127
10	820.0137	  16.5927	0.3650	0.3120	0.3592	0.2485	-1	0.1586	0.1419	1	0.1334	49128
10	820.0305	  16.7810	0.3719	0.2739	0.3573	0.2724	-1	0.1602	0.1414	1	0.1501	49129
10	820.0471	  16.6002	0.3679	0.3157	0.3609	0.2840	-1	0.1586	0.1437	1	0.0166	49130
10	820.0638	  16.7345	0.3772	0.2506	0.3705	0.2880	-1	0.1612	0.1410	1	0.0167	49131
10	820.0804	  16.6364	0.3741	0.2981	0.3727	0.2846	-1	0.1576	0.1435	1	0.0166	49132
10	820.0972	  16.7215	0.3919	0.1720	0.3777	0.2591	-1	0.1631	0.1449	1	0.0167	49133
10	820.1138	  16.6539	0.3803	0.2682	0.3809	0.2472	-1	0.1592	0.1414	1	0.0167	49134
10	820.1306	  16.7665	0.3808	0.2363	0.3818	0.2436	-1	0.1591	0.1412	1	0.0168	49135
10	820.1472	  16.6032	0.3821	0.3282	0.3838	0.2512	-1	0.1606	0.1447	1	0.0166	49136
10	820.1640	  16.7723	0.3639	0.2187	0.3768	0.2628	-1	0.1616	0.1426	1	0.0168	49137
10	820.1806	  16.6102	0.3697	0.2748	0.3741	0.2645	-1	0.1592	0.1419	1	0.0166	49138
10	820.1973	  16.7644	0.4180	0.2795	0.3834	0.2753	-1	0.1604	0.1401	1	0.0168	49139
10	820.2140	  16.6228	0.4063	0.3289	0.3895	0.2755	-1	0.1536	0.1436	1	0.0166	49140
10	820.2307	  16.7505	0.4340	0.2296	0.4070	0.2782	-1	0.1619	0.1442	1	0.0168	49141
10	820.2473	  16.6244	0.4489	0.2506	0.4268	0.2722	-1	0.1617	0.1438	1	0.0166	49142
10	820.2639	  16.6029	0.4406	0.2371	0.4324	0.2616	-1	0.1615	0.1426	1	0.0166	49143
10	820.2807	  16.7744	0.4396	0.2840	0.4408	0.2503	-1	0.1647	0.1421	1	0.0168	49144
10	820.2973	  16.5984	0.4258	0.2174	0.4387	0.2473	-1	0.1605	0.1515	1	0.0166	49145
10	820.3141	  16.7735	0.4450	0.1974	0.4377	0.2340	-1	0.1597	0.1489	1	0.0168	49146
10	820.3307	  16.6138	0.4423	0.2206	0.4382	0.2299	-1	0.1633	0.1440	1	0.0166	49147
10	820.3474	  16.7569	0.4339	0.3027	0.4368	0.2345	-1	0.1638	0.1438	1	0.0168	49148
10	820.3641	  16.6077	0.4304	0.2077	0.4379	0.2321	-1	0.1588	0.1507	1	0.0166	49149
10	820.3808	  16.7753	0.4436	0.3034	0.4375	0.2586	-1	0.1627	0.1457	1	0.0168	49150
10	820.3974	  16.5993	0.4136	0.2004	0.4304	0.2536	-1	0.1623	0.1482	1	0.0166	49151
10	820.4142	  16.7698	0.2911	0.0456	0.3947	0.1893	-1	0.1695	0.1655	1	0.0168	49152
10	820.4308	  16.6044	0.3378	0.1308	0.3715	0.1700	-1	0.1701	0.1553	1	0.0166	49153
10	820.4474	  16.6207	0.2982	0.2524	0.3352	0.1573	8	0.1623	0.1464	1	0.0166	49154
10	820.4642	  16.7729	0.3304	0.1789	0.3144	0.1519	8	0.1666	0.1540	1	0.0168	49155
10	820.4808	  16.6068	0.2736	0.1871	0.3100	0.1873	8	0.1711	0.1493	1	0.0166	49156
10	820.4976	  16.7720	0.3535	0.2176	0.3139	0.2090	8	0.1659	0.1537	1	0.0168	49157
10	820.5142	  16.5981	0.3219	0.2847	0.3198	0.2171	8	0.1634	0.1498	1	0.0166	49158
10	820.5309	  16.7735	0.3366	0.2059	0.3214	0.2238	8	0.1663	0.1497	1	0.0168	49159
10	820.5475	  16.5963	0.3412	0.2638	0.3383	0.2430	8	0.1646	0.1493	1	0.0166	49160
10	820.5643	  16.7777	0.3174	0.2158	0.3293	0.2425	8	0.1631	0.1544	1	0.0168	49161
10	820.5809	  16.5830	0.3405	0.2484	0.3339	0.2335	8	0.1680	0.1535	1	0.0166	49162
10	820.5977	  16.7874	0.3366	0.2599	0.3339	0.2470	8	0.1604	0.1508	1	0.0168	49163
10	820.6143	  16.6044	0.4021	0.2888	0.3492	0.2533	-1	0.1649	0.1489	1	0.0166	49164
10	820.6311	  16.7701	0.3941	0.3013	0.3683	0.2746	-1	0.1579	0.1524	1	0.0168	49165
10	820.6477	  16.6035	0.4087	0.3445	0.3854	0.2987	-1	0.1588	0.1491	1	0.0166	49166
10	820.6644	  16.7738	0.3870	0.3063	0.3980	0.3102	-1	0.1619	0.1496	1	0.0168	49167
10	820.6810	  16.5803	0.4069	0.3212	0.3992	0.3183	-1	0.1586	0.1472	1	0.0166	49168
10	820.6978	  16.7922	0.4111	0.3299	0.4034	0.3255	-1	0.1643	0.1473	1	0.0168	49169
10	820.7144	  16.6253	0.4000	0.3251	0.4012	0.3206	-1	0.1633	0.1486	1	0.0166	49170
10	820.7312	  16.7554	0.4029	0.3300	0.4052	0.3265	-1	0.1630	0.1478	1	0.0168	49171
10	820.7478	  16.6138	0.3931	0.3159	0.4018	0.3252	-1	0.1610	0.1495	1	0.0166	49172
10	820.7644	  16.6068	0.3989	0.3240	0.3987	0.3237	-1	0.1615	0.1464	1	0.0166	49173
10	820.7812	  16.7686	0.4039	0.3582	0.3997	0.3320	-1	0.1625	0.1454	1	0.0168	49174
10	820.7978	  16.6071	0.3978	0.3340	0.3984	0.3330	-1	0.1595	0.1465	1	0.0166	49175
10	820.8146	  16.7711	0.4040	0.3729	0.4012	0.3473	-1	0.1617	0.1464	1	0.0168	49176
10	820.8312	  16.6071	0.4044	0.3626	0.4025	0.3569	-1	0.1620	0.1461	1	0.0166	49177
10	820.8479	  16.7668	0.4079	0.3610	0.4035	0.3576	-1	0.1618	0.1469	1	0.0168	49178
10	820.8645	  16.6038	0.4646	0.2655	0.4202	0.3405	-1	0.1791	0.1467	1	0.0166	49179
10	820.8813	  16.7729	0.4047	0.3711	0.4204	0.3401	-1	0.1625	0.1473	1	0.0168	49180
10	820.8979	  16.6023	0.3992	0.3501	0.4191	0.3369	-1	0.1617	0.1470	1	0.0334	49181
10	820.9147	  16.7662	0.4002	0.3659	0.4172	0.3382	-1	0.1623	0.1476	1	0.0501	49182
10	820.9313	  16.5887	0.3140	0.3195	0.3795	0.3517	-1	0.1667	0.1489	1	0.0667	49183
10	820.9479	  16.6400	0.2263	0.3457	0.3349	0.3453	-1	0.1610	0.1512	1	0.0166	49184
10	820.9647	  16.7496	0.2332	0.3081	0.2934	0.3348	-1	0.1644	0.1517	1	0.0167	49185
10	820.9813	  16.6259	0.2083	0.3012	0.2455	0.3186	-1	0.1616	0.1557	1	0.0166	49186
10	820.9981	  16.7747	0.2307	0.3417	0.2246	0.3242	-1	0.1602	0.1505	1	0.0168	49187
10	821.0147	  16.5966	0.2307	0.3378	0.2257	0.3222	-1	0.1632	0.1522	1	0.0166	49188
10	821.0314	  16.7357	0.2421	0.3083	0.2280	0.3222	-1	0.1674	0.1488	1	0.0167	49189
10	821.0480	  16.6422	0.2203	0.3341	0.2310	0.3305	-1	0.1599	0.1499	1	0.0166	49190
10	821.0648	  16.7671	0.2301	0.3133	0.2308	0.3234	-1	0.1639	0.1518	1	0.0168	49191
10	821.0814	  16.6093	0.2332	0.3511	0.2314	0.3267	-1	0.1618	0.1511	1	0.0166	49192
10	821.0982	  16.7695	0.2089	0.2879	0.2231	0.3216	-1	0.1596	0.1536	1	0.0168	49193
10	821.1148	  16.6029	0.2207	0.3329	0.2232	0.3213	-1	0.1623	0.1518	1	0.0166	49194
10	821.1315	  16.7252	0.2270	0.3104	0.2224	0.3206	-1	0.1636	0.1511	1	0.0333	49195
10	821.1482	  16.6503	0.2195	0.3381	0.2190	0.3173	-1	0.1632	0.1533	1	0.0500	49196
10	821.1649	  16.7701	0.2054	0.3364	0.2181	0.3295	-1	0.1633	0.1523	1	0.0667	49197
10	821.1816	  16.6216	-0.0362	0.5053	0.1539	0.3725	-1	0.1645	0.1547	1	0.0834	49198
10	821.1983	  16.7484	-0.1174	0.5680	0.0678	0.4370	-1	0.1645	0.1552	1	0.0167	49199
10	821.2149	  16.6289	-0.0923	0.5799	-0.0101	0.4974	-1	0.1624	0.1595	1	0.0166	49200
10	821.2317	  16.7454	-0.0961	0.5561	-0.0855	0.5523	-1	0.1649	0.1559	1	0.0167	49201
10	821.2483	  16.6250	-0.0697	0.5771	-0.0939	0.5703	-1	0.1663	0.1555	1	0.0166	49202
10	821.2649	  16.6032	-0.0989	0.5589	-0.0893	0.5680	-1	0.1633	0.1577	1	0.0166	49203
10	821.2817	  16.7692	-0.0553	0.5955	-0.0800	0.5719	-1	0.1658	0.1551	1	0.0168	49204
10	821.2983	  16.6059	-0.0914	0.5588	-0.0788	0.5726	-1	0.1658	0.1566	1	0.0166	49205
10	821.3150	  16.7662	-0.0781	0.5837	-0.0809	0.5742	-1	0.1645	0.1558	1	0.0168	49206
10	821.3317	  16.6053	-0.0771	0.5056	-0.0755	0.5609	-1	0.1636	0.1605	1	0.0166	49207
10	821.3484	  16.7717	-0.0957	0.5392	-0.0856	0.5468	-1	0.1615	0.1549	1	0.0168	49208
10	821.3650	  16.6062	-0.0817	0.5447	-0.0832	0.5433	-1	0.1641	0.1592	1	0.0166	49209
10	821.3818	  16.7599	-0.0914	0.5658	-0.0865	0.5388	-1	0.1642	0.1594	1	0.0168	49210
10	821.3984	  16.6123	-0.0800	0.5327	-0.0872	0.5456	-1	0.1666	0.1563	1	0.0166	49211
10	821.4152	  16.7744	-0.0819	0.5579	-0.0837	0.5503	-1	0.1664	0.1540	1	0.0168	49212
10	821.4318	  16.6114	-0.0727	0.5373	-0.0815	0.5484	-1	0.1667	0.1543	1	0.0166	49213
10	821.4485	  16.7563	-0.0965	0.5801	-0.0828	0.5520	-1	0.1654	0.1561	1	0.0168	49214
10	821.4652	  16.6262	-0.0771	0.5401	-0.0820	0.5539	-1	0.1671	0.1575	1	0.0166	49215
10	821.4818	  16.6189	-0.0775	0.5437	-0.0809	0.5503	-1	0.1659	0.1547	1	0.0166	49216
10	821.4985	  16.7327	-0.0955	0.4459	-0.0866	0.5274	-1	0.1642	0.1572	1	0.0167	49217
10	821.5152	  16.6295	-0.0809	0.5135	-0.0827	0.5108	-1	0.1695	0.1575	1	0.0166	49218
10	821.5320	  16.7982	-0.0744	0.4490	-0.0821	0.4880	-1	0.1647	0.1593	1	0.0168	49219
10	821.5485	  16.5736	-0.0834	0.4790	-0.0836	0.4719	-1	0.1650	0.1575	1	0.0166	49220
10	821.5653	  16.7683	-0.0785	0.4664	-0.0793	0.4770	-1	0.1688	0.1558	1	0.0168	49221
10	821.5819	  16.6400	-0.1080	0.5047	-0.0861	0.4748	-1	0.1635	0.1544	1	0.0166	49222
10	821.5987	  16.7394	-0.0710	0.4186	-0.0852	0.4672	-1	0.1656	0.1601	1	0.0167	49223
10	821.6153	  16.6023	-0.0675	0.4302	-0.0813	0.4550	-1	0.1669	0.1603	1	0.0166	49224
10	821.6320	  16.7563	-0.0655	0.4040	-0.0780	0.4394	-1	0.1644	0.1603	1	0.0168	49225
10	821.6487	  16.6295	-0.0740	0.4571	-0.0695	0.4275	-1	0.1678	0.1583	1	0.0166	49226
10	821.6654	  16.7581	-0.0626	0.4638	-0.0674	0.4388	-1	0.1680	0.1583	1	0.0168	49227
10	821.6820	  16.5954	-0.1013	0.5538	-0.0758	0.4697	-1	0.1678	0.1556	1	0.0166	49228
10	821.6988	  16.7780	-0.0679	0.4581	-0.0764	0.4832	-1	0.1726	0.1586	1	0.0168	49229
10	821.7154	  16.6210	-0.1028	0.5157	-0.0836	0.4978	-1	0.1651	0.1600	1	0.0166	49230
10	821.7321	  16.7062	-0.0651	0.4685	-0.0843	0.4990	-1	0.1704	0.1606	1	0.0167	49231
10	821.7488	  16.6775	-0.1102	0.5647	-0.0865	0.5017	-1	0.1658	0.1560	1	0.0334	49232
10	821.7654	  16.5954	-0.0822	0.5042	-0.0901	0.5133	-1	0.1691	0.1584	1	0.0500	49233
10	821.7821	  16.7294	-0.0932	0.5267	-0.0877	0.5160	-1	0.1658	0.1608	1	0.0667	49234
10	821.7988	  16.6491	-0.0703	0.5097	-0.0890	0.5263	-1	0.1687	0.1582	1	0.0834	49235
10	821.8155	  16.7668	-0.0769	0.5582	-0.0807	0.5247	-1	0.1708	0.1540	1	0.1001	49236
10	821.8321	  16.5773	-0.0716	0.5122	-0.0780	0.5267	-1	0.1701	0.1536	1	0.1167	49237
10	821.8489	  16.7967	-0.0694	0.5118	-0.0721	0.5230	-1	0.1671	0.1586	1	0.1335	49238
10	821.8655	  16.6077	-0.0668	0.5108	-0.0712	0.5232	-1	0.1684	0.1539	1	0.1501	49239
10	821.8823	  16.7698	-0.0870	0.5638	-0.0737	0.5246	-1	0.1675	0.1531	1	0.1669	49240
10	821.8989	  16.6041	-0.0664	0.5235	-0.0724	0.5274	-1	0.1661	0.1533	1	0.1835	49241
10	821.9157	  16.7711	-0.0551	0.5349	-0.0688	0.5332	-1	0.1670	0.1536	1	0.2003	49242
10	821.9323	  16.5936	-0.0536	0.4488	-0.0655	0.5177	-1	0.1652	0.1581	1	0.2168	49243
10	821.9490	  16.7789	-0.0617	0.5060	-0.0592	0.5033	-1	0.1654	0.1579	1	0.2336	49244
10	821.9656	  16.6026	-0.0480	0.4567	-0.0546	0.4866	-1	0.1680	0.1579	1	0.2502	49245
10	821.9823	  16.6213	-0.0458	0.4937	-0.0523	0.4763	-1	0.1660	0.1576	1	0.0166	49246
10	821.9990	  16.7801	-0.0509	0.4529	-0.0516	0.4773	-1	0.1664	0.1576	1	0.0168	49247
10	822.0156	  16.5990	-0.0513	0.4800	-0.0490	0.4708	-1	0.1652	0.1570	1	0.0334	49248
10	822.0324	  16.7768	-0.0480	0.4944	-0.0490	0.4802	-1	0.1674	0.1537	1	0.0502	49249
10	822.0490	  16.5936	-0.0530	0.4810	-0.0508	0.4771	-1	0.1652	0.1570	1	0.0667	49250
10	822.0658	  16.7717	-0.0418	0.4996	-0.0485	0.4887	-1	0.1666	0.1546	1	0.0835	49251
10	822.0824	  16.5896	-0.0690	0.4976	-0.0529	0.4932	-1	0.1659	0.1564	1	0.1001	49252
10	822.0992	  16.7886	-0.0487	0.4820	-0.0531	0.4900	-1	0.1669	0.1537	1	0.1169	49253
10	822.1158	  16.5996	-0.0620	0.4786	-0.0554	0.4894	-1	0.1655	0.1557	1	0.1335	49254
10	822.1325	  16.7723	-0.0535	0.4774	-0.0583	0.4839	-1	0.1655	0.1540	1	0.1503	49255
10	822.1491	  16.6044	-0.0528	0.4598	-0.0543	0.4744	-1	0.1652	0.1547	1	0.1669	49256
10	822.1659	  16.7674	-0.0375	0.4838	-0.0515	0.4749	-1	0.1663	0.1549	1	0.1836	49257
10	822.1825	  16.6081	-0.0518	0.4847	-0.0489	0.4764	-1	0.1646	0.1549	1	0.2003	49258
10	822.1993	  16.7674	-0.0394	0.4723	-0.0454	0.4751	-1	0.1681	0.1543	1	0.2170	49259
10	822.2159	  16.6376	-0.0539	0.4432	-0.0457	0.4710	-1	0.1654	0.1567	1	0.2337	49260
10	822.2326	  16.6956	-0.0639	0.4801	-0.0523	0.4701	-1	0.1641	0.1523	1	0.2504	49261
10	822.2493	  16.6693	-0.0586	0.4675	-0.0539	0.4658	-1	0.1645	0.1547	1	0.2670	49262
10	822.2659	  16.5984	-0.0499	0.4733	-0.0566	0.4660	-1	0.1656	0.1543	1	0.2836	49263
10	822.2827	  16.7735	-0.0497	0.4643	-0.0555	0.4713	-1	0.1645	0.1558	1	0.3004	49264
10	822.2993	  16.5999	-0.0448	0.4747	-0.0507	0.4700	-1	0.1658	0.1546	1	0.3170	49265
10	822.3160	  16.7750	-0.0474	0.4686	-0.0480	0.4702	-1	0.1642	0.1556	1	0.3338	49266
10	822.3326	  16.6014	-0.0321	0.4730	-0.0435	0.4702	-1	0.1665	0.1542	1	0.3504	49267
10	822.3494	  16.7680	-0.0514	0.4787	-0.0439	0.4738	-1	0.1639	0.1513	1	0.3671	49268
10	822.3660	  16.6077	-0.0487	0.4511	-0.0449	0.4678	-1	0.1655	0.1528	1	0.3837	49269
10	822.3828	  16.7677	-0.0459	0.4979	-0.0445	0.4752	-1	0.1654	0.1542	1	0.4005	49270
10	822.3994	  16.5878	-0.0485	0.5018	-0.0486	0.4824	-1	0.1682	0.1506	1	0.4171	49271
10	822.4162	  16.7931	-0.0429	0.5075	-0.0465	0.4896	-1	0.1653	0.1551	1	0.4339	49272
10	822.4328	  16.6008	-0.0508	0.5084	-0.0470	0.5039	-1	0.1670	0.1475	1	0.4505	49273
10	822.4495	  16.7692	-0.0453	0.4828	-0.0469	0.5001	-1	0.1666	0.1535	1	0.4673	49274
10	822.4661	  16.6059	-0.0434	0.4736	-0.0456	0.4931	-1	0.1662	0.1492	1	0.4839	49275
10	822.4827	  16.6189	-0.0379	0.4640	-0.0443	0.4822	-1	0.1679	0.1543	1	0.5005	49276
10	822.4995	  16.7551	-0.0416	0.4557	-0.0420	0.4690	-1	0.1656	0.1497	1	0.5172	49277
10	822.5161	  16.6213	-0.0351	0.4807	-0.0395	0.4685	-1	0.1660	0.1516	1	0.5339	49278
10	822.5329	  16.7813	-0.0418	0.5063	-0.0391	0.4766	-1	0.1665	0.1507	1	0.5506	49279
10	822.5495	  16.5936	-0.0514	0.5507	-0.0425	0.4983	-1	0.1660	0.1493	1	0.5672	49280
10	822.5663	  16.7692	-0.0413	0.5421	-0.0424	0.5199	-1	0.1664	0.1510	1	0.5840	49281
10	822.5829	  16.6041	-0.0500	0.5581	-0.0461	0.5393	-1	0.1672	0.1508	1	0.6006	49282
10	822.5996	  16.7711	-0.0242	0.5522	-0.0418	0.5508	-1	0.1662	0.1499	1	0.0168	49283
10	822.6162	  16.6026	-0.0334	0.5950	-0.0373	0.5618	-1	0.1664	0.1508	1	0.0166	49284
10	822.6330	  16.7720	-0.0189	0.5582	-0.0316	0.5659	-1	0.1660	0.1496	1	0.0168	49285
10	822.6496	  16.6032	-0.0403	0.5947	-0.0292	0.5750	-1	0.1632	0.1495	1	0.0166	49286
10	822.6664	  16.7698	-0.0189	0.6046	-0.0279	0.5881	-1	0.1652	0.1532	1	0.0168	49287
10	822.6830	  16.6026	-0.0303	0.6019	-0.0271	0.5899	-1	0.1655	0.1509	1	0.0166	49288
10	822.6998	  16.7689	-0.1212	0.7027	-0.0527	0.6260	-1	0.1605	0.1556	1	0.0168	49289
10	822.7164	  16.6364	-0.1103	0.7495	-0.0702	0.6647	-1	0.1614	0.1505	1	0.0166	49290
10	822.7331	  16.7415	-0.0896	0.7044	-0.0879	0.6896	-1	0.1641	0.1526	1	0.0167	49291
10	822.7498	  16.6210	-0.1010	0.7286	-0.1055	0.7213	-1	0.1620	0.1533	1	0.0166	49292
10	822.7665	  16.7532	-0.0917	0.7131	-0.0982	0.7239	-1	0.1630	0.1518	1	0.0168	49293
10	822.7831	  16.6283	-0.0516	0.7480	-0.0835	0.7235	-1	0.1712	0.1486	1	0.0166	49294
10	822.7997	  16.6002	-0.0768	0.7048	-0.0803	0.7236	-1	0.1677	0.1532	1	0.0166	49295
10	822.8165	  16.7659	-0.0980	0.7856	-0.0795	0.7379	-1	0.1641	0.1536	1	0.0168	49296
10	822.8331	  16.6065	-0.0970	0.7339	-0.0808	0.7431	-1	0.1624	0.1512	1	0.0166	49297
10	822.8499	  16.7683	-0.1067	0.7752	-0.0946	0.7499	-1	0.1623	0.1524	1	0.0168	49298
